2014orosu_f1m1,frc2915,frc997,frc2550,frc1425,frc4457,frc2811,91,156
2014orosu_f1m2,frc2915,frc997,frc2550,frc4457,frc2811,frc1425,111,161
2014orosu_qf1m1,frc2517,frc1510,frc2521,frc4110,frc4662,frc1359,104,73
2014orosu_qf1m2,frc2521,frc1510,frc2517,frc1359,frc4110,frc4662,146,27
2014orosu_qf2m1,frc2550,frc2915,frc997,frc5085,frc4127,frc2990,150,110
2014orosu_qf2m2,frc997,frc2550,frc2915,frc2990,frc5085,frc4127,81,50
2014orosu_qf3m1,frc1425,frc4457,frc2811,frc847,frc1571,frc5295,130,27
2014orosu_qf3m2,frc4457,frc1425,frc2811,frc847,frc1571,frc5295,0,28
2014orosu_qf3m3,frc4457,frc1425,frc2811,frc847,frc5295,frc1571,150,27
2014orosu_qf4m1,frc3712,frc955,frc1540,frc3024,frc956,frc957,175,131
2014orosu_qf4m2,frc1540,frc955,frc3712,frc3024,frc957,frc956,91,147
2014orosu_qf4m3,frc955,frc1540,frc3712,frc3024,frc956,frc957,106,91
2014orosu_qm1,frc2550,frc5295,frc2811,frc1432,frc956,frc2517,90,38
2014orosu_qm10,frc4110,frc2990,frc5085,frc2192,frc5295,frc4127,39,57
2014orosu_qm11,frc4457,frc3712,frc4662,frc1359,frc955,frc3673,58,150
2014orosu_qm12,frc4110,frc1432,frc1425,frc2192,frc2811,frc957,101,75
2014orosu_qm13,frc3024,frc5198,frc1510,frc997,frc4127,frc1540,102,142
2014orosu_qm14,frc2990,frc2550,frc956,frc1571,frc4043,frc3192,182,10
2014orosu_qm15,frc2915,frc5085,frc5295,frc2517,frc847,frc2521,15,56
2014orosu_qm16,frc4662,frc1432,frc3192,frc1425,frc4043,frc4127,85,30
2014orosu_qm17,frc4110,frc2550,frc957,frc4457,frc1359,frc2990,232,59
2014orosu_qm18,frc1540,frc5295,frc3712,frc3024,frc3673,frc2192,94,22
2014orosu_qm19,frc2521,frc5198,frc5085,frc2915,frc1510,frc847,79,77
2014orosu_qm2,frc1571,frc5085,frc847,frc2192,frc4662,frc4043,219,62
2014orosu_qm20,frc2811,frc2517,frc1571,frc997,frc956,frc955,76,145
2014orosu_qm21,frc1432,frc4043,frc5198,frc4127,frc3712,frc5085,31,68
2014orosu_qm22,frc2550,frc4110,frc1359,frc1540,frc1571,frc2811,84,92
2014orosu_qm23,frc955,frc4457,frc3192,frc2517,frc1510,frc997,76,95
2014orosu_qm24,frc2192,frc5295,frc1425,frc2990,frc957,frc2915,97,56
2014orosu_qm25,frc2521,frc3024,frc956,frc847,frc4662,frc3673,149,62
2014orosu_qm26,frc3712,frc2192,frc2915,frc4043,frc1510,frc1425,42,48
2014orosu_qm27,frc1571,frc955,frc4110,frc847,frc3024,frc2990,176,37
2014orosu_qm28,frc2811,frc4127,frc4662,frc5295,frc1359,frc2521,97,84
2014orosu_qm29,frc5085,frc2517,frc2550,frc1432,frc997,frc4457,96,47
2014orosu_qm3,frc3673,frc4127,frc4457,frc3192,frc5198,frc4110,130,44
2014orosu_qm30,frc1540,frc5198,frc3673,frc956,frc957,frc3192,87,90
2014orosu_qm31,frc2990,frc1510,frc4127,frc4662,frc3024,frc5085,87,17
2014orosu_qm32,frc4043,frc997,frc957,frc955,frc5295,frc5198,47,105
2014orosu_qm33,frc2517,frc3712,frc3192,frc2811,frc2915,frc4110,37,72
2014orosu_qm34,frc2192,frc847,frc1359,frc3673,frc956,frc1432,167,82
2014orosu_qm35,frc1540,frc1425,frc2521,frc1571,frc4457,frc2550,120,78
2014orosu_qm36,frc1359,frc4662,frc956,frc2517,frc955,frc2990,32,113
2014orosu_qm37,frc2550,frc2192,frc4043,frc847,frc3024,frc4457,41,94
2014orosu_qm38,frc957,frc1432,frc1540,frc997,frc5295,frc4110,167,97
2014orosu_qm39,frc2915,frc2521,frc3673,frc5198,frc1571,frc4127,69,48
2014orosu_qm4,frc997,frc957,frc1359,frc3712,frc1510,frc2521,175,111
2014orosu_qm40,frc3192,frc1510,frc5085,frc3712,frc2811,frc1425,210,142
2014orosu_qm41,frc4127,frc847,frc955,frc4043,frc1540,frc4110,26,112
2014orosu_qm42,frc1510,frc1432,frc1359,frc5198,frc2517,frc1425,47,141
2014orosu_qm43,frc3024,frc956,frc3712,frc1571,frc2521,frc957,136,161
2014orosu_qm44,frc3673,frc4662,frc5295,frc997,frc2550,frc2915,31,120
2014orosu_qm45,frc2811,frc3192,frc2990,frc2192,frc4457,frc5085,94,85
2014orosu_qm46,frc2915,frc3024,frc2550,frc1359,frc3712,frc1432,125,48
2014orosu_qm47,frc2811,frc3673,frc4043,frc955,frc5085,frc957,55,156
2014orosu_qm48,frc997,frc1425,frc3192,frc4110,frc2517,frc4662,135,31
2014orosu_qm49,frc847,frc1571,frc5295,frc4457,frc1540,frc4127,38,107
2014orosu_qm5,frc2990,frc1540,frc3024,frc955,frc2915,frc1425,81,145
2014orosu_qm50,frc2990,frc2192,frc2521,frc5198,frc956,frc1510,118,88
2014orosu_qm51,frc2517,frc2915,frc1359,frc847,frc1571,frc2811,11,111
2014orosu_qm52,frc1432,frc3024,frc4127,frc956,frc5295,frc4457,95,23
2014orosu_qm53,frc4110,frc2192,frc1510,frc5085,frc997,frc3673,149,108
2014orosu_qm54,frc5198,frc3712,frc957,frc2990,frc1425,frc4662,77,187
2014orosu_qm55,frc955,frc4043,frc2521,frc3192,frc2550,frc1540,157,137
2014orosu_qm56,frc956,frc1425,frc847,frc3712,frc3673,frc4110,142,59
2014orosu_qm57,frc997,frc3024,frc2811,frc1540,frc5198,frc2192,142,102
