2016ncbui_f1m1,frc2655,frc1533,frc5518,frc3506,frc4561,frc4534,117,106
2016ncbui_f1m2,frc2655,frc1533,frc5518,frc3506,frc4561,frc4534,137,108
2016ncbui_qf1m1,frc2655,frc1533,frc5518,frc5607,frc5190,frc3737,160,67
2016ncbui_qf1m2,frc2655,frc1533,frc5518,frc5607,frc5190,frc3737,146,75
2016ncbui_qf2m1,frc2059,frc5446,frc5511,frc587,frc4828,frc4816,90,102
2016ncbui_qf2m2,frc2059,frc5446,frc5511,frc587,frc4828,frc4816,108,102
2016ncbui_qf2m3,frc2059,frc5446,frc5511,frc587,frc4828,frc4816,106,97
2016ncbui_qf3m1,frc3506,frc4561,frc4534,frc900,frc3459,frc6003,100,87
2016ncbui_qf3m2,frc3506,frc4561,frc4534,frc900,frc3459,frc6003,125,104
2016ncbui_qf4m1,frc4935,frc5160,frc3661,frc4795,frc5544,frc435,124,98
2016ncbui_qf4m2,frc4935,frc5160,frc3661,frc4795,frc5544,frc435,117,98
2016ncbui_qm1,frc4935,frc3459,frc6003,frc5607,frc5446,frc3506,92,67
2016ncbui_qm10,frc4828,frc3661,frc5919,frc4816,frc900,frc1533,62,101
2016ncbui_qm11,frc2059,frc2655,frc3822,frc3459,frc5190,frc5518,70,77
2016ncbui_qm12,frc1533,frc4828,frc5446,frc4534,frc4561,frc6003,92,85
2016ncbui_qm13,frc5160,frc3459,frc6215,frc435,frc900,frc4935,85,80
2016ncbui_qm14,frc6214,frc2059,frc4816,frc4291,frc3661,frc4795,70,51
2016ncbui_qm15,frc5511,frc3763,frc3737,frc5190,frc5544,frc5607,115,82
2016ncbui_qm16,frc5762,frc3506,frc5919,frc2655,frc6004,frc587,74,88
2016ncbui_qm17,frc4816,frc4291,frc3737,frc5446,frc5511,frc4534,80,77
2016ncbui_qm18,frc5544,frc4795,frc5160,frc4828,frc2059,frc3459,102,57
2016ncbui_qm19,frc3506,frc435,frc5190,frc6004,frc5518,frc5607,74,84
2016ncbui_qm2,frc5919,frc435,frc4534,frc3822,frc3763,frc900,60,74
2016ncbui_qm20,frc900,frc587,frc6003,frc2655,frc6214,frc3661,115,77
2016ncbui_qm21,frc4561,frc3822,frc4935,frc1533,frc5762,frc6215,83,60
2016ncbui_qm22,frc5919,frc5446,frc4816,frc3763,frc5518,frc5160,75,37
2016ncbui_qm23,frc3459,frc587,frc6214,frc4291,frc4534,frc5190,65,74
2016ncbui_qm24,frc4795,frc3822,frc5607,frc900,frc3661,frc6215,83,62
2016ncbui_qm25,frc1533,frc4561,frc3737,frc6003,frc2655,frc435,110,107
2016ncbui_qm26,frc2059,frc5919,frc5511,frc4935,frc3506,frc3763,86,89
2016ncbui_qm27,frc4828,frc5544,frc435,frc6004,frc5762,frc4291,104,54
2016ncbui_qm28,frc5446,frc6003,frc5518,frc4816,frc4795,frc4935,85,44
2016ncbui_qm29,frc4534,frc3763,frc6004,frc5511,frc3661,frc4561,86,92
2016ncbui_qm3,frc6004,frc4828,frc6214,frc5518,frc5511,frc4816,74,70
2016ncbui_qm30,frc1533,frc5160,frc5190,frc5919,frc5607,frc6214,97,80
2016ncbui_qm31,frc5544,frc5762,frc3459,frc900,frc2655,frc4828,66,84
2016ncbui_qm32,frc3737,frc2059,frc3506,frc6215,frc587,frc3822,81,72
2016ncbui_qm33,frc5607,frc4291,frc900,frc1533,frc3763,frc2655,85,93
2016ncbui_qm34,frc6215,frc4935,frc5190,frc3506,frc4534,frc4795,88,72
2016ncbui_qm35,frc3822,frc4816,frc3459,frc6004,frc5511,frc6003,64,77
2016ncbui_qm36,frc5446,frc3661,frc435,frc6214,frc2059,frc5544,79,74
2016ncbui_qm37,frc4561,frc5762,frc4828,frc5919,frc5518,frc3737,97,85
2016ncbui_qm38,frc587,frc3506,frc4291,frc5160,frc435,frc3822,105,93
2016ncbui_qm39,frc6214,frc5511,frc5190,frc4561,frc4816,frc2655,82,108
2016ncbui_qm4,frc2655,frc3737,frc5160,frc2059,frc6215,frc4291,59,54
2016ncbui_qm40,frc3763,frc6215,frc5607,frc1533,frc3459,frc3661,75,87
2016ncbui_qm41,frc5919,frc900,frc6004,frc5446,frc2059,frc587,82,86
2016ncbui_qm42,frc3737,frc5762,frc4534,frc4828,frc5160,frc4935,64,79
2016ncbui_qm43,frc5518,frc4795,frc900,frc5544,frc6003,frc4291,73,59
2016ncbui_qm44,frc6214,frc3506,frc5511,frc3737,frc5607,frc4828,102,70
2016ncbui_qm45,frc6004,frc4795,frc2059,frc4935,frc1533,frc587,93,104
2016ncbui_qm46,frc5544,frc4816,frc6215,frc5190,frc6003,frc5919,75,76
2016ncbui_qm47,frc435,frc3763,frc4561,frc2655,frc4534,frc3459,72,86
2016ncbui_qm48,frc5518,frc3822,frc3661,frc5160,frc5446,frc5762,70,85
2016ncbui_qm49,frc5919,frc6215,frc4561,frc4795,frc6214,frc435,82,91
2016ncbui_qm5,frc3661,frc587,frc5762,frc4561,frc5190,frc4795,81,88
2016ncbui_qm50,frc5762,frc4935,frc2655,frc4816,frc5607,frc3661,91,75
2016ncbui_qm51,frc5544,frc6004,frc1533,frc900,frc3459,frc3737,93,62
2016ncbui_qm52,frc3763,frc2059,frc5190,frc6003,frc3822,frc4828,59,72
2016ncbui_qm53,frc5518,frc587,frc4534,frc5160,frc5511,frc4291,81,69
2016ncbui_qm54,frc5446,frc5190,frc2655,frc3506,frc6215,frc4828,82,97
2016ncbui_qm55,frc1533,frc5511,frc4795,frc435,frc587,frc3737,92,67
2016ncbui_qm56,frc5607,frc6003,frc5762,frc2059,frc5160,frc4534,80,111
2016ncbui_qm57,frc900,frc6214,frc4561,frc6004,frc3506,frc4816,95,68
2016ncbui_qm58,frc4935,frc4291,frc5518,frc3459,frc5919,frc3763,64,87
2016ncbui_qm59,frc5544,frc3661,frc4534,frc5446,frc3822,frc6004,85,72
2016ncbui_qm6,frc1533,frc3822,frc4534,frc5544,frc3506,frc5518,57,73
2016ncbui_qm60,frc5518,frc6215,frc2655,frc3506,frc5160,frc900,90,152
2016ncbui_qm61,frc5511,frc5607,frc4935,frc5919,frc587,frc5544,67,80
2016ncbui_qm62,frc3737,frc6003,frc3661,frc4291,frc4561,frc3459,65,82
2016ncbui_qm63,frc3763,frc5446,frc4795,frc6214,frc5762,frc3822,96,34
2016ncbui_qm64,frc5190,frc4816,frc4828,frc435,frc1533,frc2059,77,101
2016ncbui_qm7,frc6214,frc3763,frc4291,frc3737,frc4935,frc6004,49,90
2016ncbui_qm8,frc6215,frc6003,frc4795,frc5511,frc435,frc5762,67,80
2016ncbui_qm9,frc5607,frc5160,frc587,frc5446,frc4561,frc5544,67,86
2016ncbui_sf1m1,frc2655,frc1533,frc5518,frc2059,frc5446,frc5511,124,104
2016ncbui_sf1m2,frc2655,frc1533,frc5518,frc2059,frc5446,frc5511,149,0
2016ncbui_sf2m1,frc3506,frc4561,frc4534,frc4935,frc5160,frc3661,118,116
2016ncbui_sf2m2,frc3506,frc4561,frc4534,frc4935,frc5160,frc3661,100,126
2016ncbui_sf2m3,frc3506,frc4561,frc4534,frc4935,frc5160,frc3661,108,76
