2011wa_f1m1,frc1425,frc2147,frc3238,frc2990,frc1899,frc3393,51,62
2011wa_f1m2,frc2147,frc3238,frc1425,frc2990,frc3393,frc1899,30,54
2011wa_qf1m1,frc2147,frc1425,frc3238,frc751,frc3223,frc753,40,56
2011wa_qf1m2,frc3238,frc2147,frc1425,frc753,frc751,frc3223,36,33
2011wa_qf1m3,frc2147,frc1425,frc3238,frc753,frc3223,frc751,29,16
2011wa_qf2m1,frc2555,frc473,frc2605,frc1595,frc2046,frc2922,54,14
2011wa_qf2m2,frc2555,frc473,frc2605,frc1595,frc2922,frc2046,0,0
2011wa_qf2m3,frc2605,frc2555,frc473,frc2922,frc1595,frc2046,38,30
2011wa_qf3m1,frc1899,frc3393,frc2990,frc3070,frc3787,frc2412,56,39
2011wa_qf3m2,frc3393,frc1899,frc2990,frc3070,frc2412,frc3787,52,27
2011wa_qf4m1,frc2907,frc1294,frc3220,frc3663,frc1332,frc192,10,68
2011wa_qf4m2,frc3220,frc1294,frc2907,frc192,frc1332,frc3663,49,35
2011wa_qf4m3,frc1294,frc2907,frc3220,frc1332,frc192,frc3663,55,42
2011wa_qm1,frc2976,frc3286,frc3586,frc2046,frc2605,frc1425,0,15
2011wa_qm10,frc473,frc3220,frc3575,frc3787,frc1425,frc2905,11,18
2011wa_qm11,frc1899,frc2147,frc2517,frc751,frc2976,frc2865,6,0
2011wa_qm12,frc2990,frc3826,frc2907,frc2927,frc2412,frc3238,19,41
2011wa_qm13,frc1595,frc753,frc2922,frc949,frc3855,frc3813,25,0
2011wa_qm14,frc192,frc3218,frc3806,frc3801,frc2925,frc3286,24,0
2011wa_qm15,frc2046,frc2929,frc3781,frc2555,frc3070,frc2942,0,0
2011wa_qm16,frc3876,frc3663,frc2149,frc2605,frc492,frc3223,3,6
2011wa_qm17,frc1294,frc1332,frc2907,frc3588,frc3393,frc3220,51,18
2011wa_qm18,frc751,frc3218,frc753,frc2927,frc2976,frc3806,4,0
2011wa_qm19,frc3801,frc949,frc3213,frc2922,frc3575,frc3286,3,0
2011wa_qm2,frc3787,frc2811,frc2927,frc3684,frc3223,frc192,0,0
2011wa_qm20,frc192,frc2605,frc2517,frc2147,frc3826,frc2412,30,3
2011wa_qm21,frc3238,frc1332,frc3223,frc2905,frc2555,frc3586,13,0
2011wa_qm22,frc3813,frc3588,frc2811,frc3070,frc2149,frc2990,18,3
2011wa_qm23,frc2865,frc3855,frc1294,frc2929,frc473,frc492,30,5
2011wa_qm24,frc3663,frc1425,frc3393,frc2942,frc1595,frc3684,66,0
2011wa_qm25,frc3781,frc1899,frc2925,frc3876,frc2046,frc3787,0,27
2011wa_qm26,frc753,frc3586,frc3588,frc192,frc3575,frc2147,42,27
2011wa_qm27,frc2605,frc3806,frc2865,frc3213,frc2907,frc3220,0,4
