2015manda_f1m1,frc230,frc1519,frc4908,frc125,frc246,frc97,154,78
2015manda_f1m2,frc230,frc1519,frc4908,frc125,frc246,frc97,165,102
2015manda_qf1m1,frc1124,frc155,frc1350,frc2877,frc5735,frc1027,68,82
2015manda_qf1m2,frc88,frc78,frc5752,frc1811,frc3958,frc4796,64,84
2015manda_qf1m3,frc125,frc246,frc97,frc5738,frc2079,frc3236,54,40
2015manda_qf1m4,frc230,frc1519,frc4908,frc5112,frc2423,frc121,166,20
2015manda_qf1m5,frc1124,frc155,frc1350,frc1811,frc3958,frc4796,104,48
2015manda_qf1m6,frc88,frc78,frc5752,frc2877,frc5735,frc1027,28,110
2015manda_qf1m7,frc125,frc246,frc97,frc5112,frc2423,frc121,123,34
2015manda_qf1m8,frc230,frc1519,frc4908,frc5738,frc2079,frc3236,121,32
2015manda_qm1,frc78,frc121,frc125,frc1811,frc5735,frc88,125,110
2015manda_qm10,frc5738,frc4796,frc1027,frc2877,frc5735,frc155,47,96
2015manda_qm11,frc246,frc3236,frc1811,frc97,frc5112,frc1350,60,0
2015manda_qm12,frc121,frc2079,frc4908,frc230,frc2423,frc1519,55,166
2015manda_qm13,frc88,frc4311,frc102,frc5752,frc3958,frc125,75,94
2015manda_qm14,frc78,frc3780,frc230,frc1124,frc1350,frc1519,66,150
2015manda_qm15,frc5738,frc3236,frc125,frc2079,frc5112,frc3958,90,58
2015manda_qm16,frc1027,frc88,frc155,frc5752,frc97,frc2423,57,5
2015manda_qm17,frc4796,frc5735,frc121,frc4311,frc1124,frc4908,43,42
2015manda_qm18,frc102,frc246,frc78,frc2877,frc3780,frc1811,90,26
2015manda_qm19,frc1350,frc1027,frc3958,frc3236,frc4311,frc5738,36,22
2015manda_qm2,frc5752,frc1124,frc230,frc4908,frc5738,frc3780,77,28
2015manda_qm20,frc78,frc2079,frc97,frc1811,frc5752,frc4796,101,80
2015manda_qm21,frc88,frc1519,frc2423,frc1124,frc246,frc5112,141,97
2015manda_qm22,frc121,frc230,frc155,frc2877,frc4908,frc125,72,48
2015manda_qm23,frc3780,frc5735,frc4311,frc102,frc97,frc2079,25,12
2015manda_qm24,frc88,frc1350,frc246,frc230,frc2877,frc1027,106,47
2015manda_qm25,frc3236,frc1519,frc4796,frc2423,frc78,frc1811,140,65
2015manda_qm26,frc121,frc5112,frc5735,frc3958,frc155,frc3780,94,64
2015manda_qm27,frc4908,frc1124,frc5752,frc125,frc5738,frc102,50,27
2015manda_qm28,frc97,frc2079,frc4796,frc78,frc1350,frc4311,84,74
2015manda_qm29,frc230,frc5112,frc3780,frc121,frc1811,frc1124,86,86
2015manda_qm3,frc102,frc2877,frc1519,frc5112,frc4796,frc4311,109,65
2015manda_qm30,frc4908,frc88,frc3958,frc3236,frc155,frc1027,57,26
2015manda_qm31,frc2877,frc5752,frc5738,frc5735,frc1519,frc246,88,174
2015manda_qm32,frc125,frc230,frc88,frc2423,frc102,frc121,118,18
2015manda_qm33,frc5112,frc5738,frc3958,frc2877,frc1350,frc4796,58,39
2015manda_qm34,frc1519,frc155,frc1811,frc4311,frc246,frc125,137,56
2015manda_qm35,frc4908,frc3780,frc3236,frc2423,frc97,frc1027,20,19
2015manda_qm36,frc2079,frc1124,frc5735,frc102,frc78,frc5752,73,98
2015manda_qm37,frc2423,frc246,frc2877,frc4796,frc125,frc3780,129,51
2015manda_qm38,frc1350,frc1811,frc5112,frc1027,frc5735,frc4908,30,18
2015manda_qm39,frc4311,frc155,frc5752,frc3236,frc1124,frc78,52,100
2015manda_qm4,frc97,frc155,frc2423,frc1350,frc2079,frc3236,48,46
2015manda_qm40,frc5738,frc2079,frc1519,frc230,frc102,frc3958,151,125
2015manda_qm41,frc97,frc1811,frc4311,frc88,frc121,frc2877,31,53
2015manda_qm42,frc78,frc3958,frc5735,frc246,frc4908,frc155,115,132
2015manda_qm43,frc5752,frc121,frc1350,frc5112,frc2079,frc1027,6,15
2015manda_qm44,frc2423,frc125,frc1124,frc3780,frc1519,frc97,122,96
2015manda_qm45,frc88,frc3236,frc102,frc230,frc5738,frc4796,108,64
2015manda_qm46,frc4311,frc97,frc2877,frc3958,frc4908,frc1519,95,126
2015manda_qm47,frc3236,frc5735,frc2423,frc246,frc121,frc1027,30,79
2015manda_qm48,frc125,frc1811,frc2079,frc1124,frc5738,frc155,123,64
2015manda_qm49,frc3780,frc102,frc1350,frc4796,frc5752,frc88,12,36
2015manda_qm5,frc3958,frc246,frc4796,frc1027,frc121,frc1519,90,101
2015manda_qm50,frc78,frc5112,frc1519,frc230,frc3236,frc5735,142,104
2015manda_qm51,frc102,frc1811,frc1027,frc3958,frc2423,frc1124,33,53
2015manda_qm52,frc78,frc4908,frc4796,frc4311,frc5738,frc121,82,82
2015manda_qm53,frc5112,frc5752,frc2877,frc3780,frc88,frc2079,42,48
2015manda_qm54,frc1350,frc155,frc125,frc246,frc230,frc97,110,88
2015manda_qm6,frc230,frc4311,frc2079,frc125,frc5112,frc155,76,117
2015manda_qm7,frc1350,frc2423,frc5735,frc88,frc78,frc5738,30,46
2015manda_qm8,frc2877,frc1124,frc1027,frc97,frc102,frc4908,37,21
2015manda_qm9,frc246,frc5752,frc3780,frc3236,frc1811,frc3958,31,36
2015manda_sf1m1,frc2877,frc5735,frc1027,frc1124,frc155,frc1350,72,84
2015manda_sf1m2,frc230,frc1519,frc4908,frc125,frc246,frc97,170,126
2015manda_sf1m3,frc2877,frc5735,frc1027,frc125,frc246,frc97,90,112
2015manda_sf1m4,frc230,frc1519,frc4908,frc1124,frc155,frc1350,181,68
2015manda_sf1m5,frc125,frc246,frc97,frc1124,frc155,frc1350,129,65
2015manda_sf1m6,frc230,frc1519,frc4908,frc2877,frc5735,frc1027,156,116
