2014azch_f1m1,frc842,frc2486,frc2403,frc3785,frc60,frc1726,225,101
2014azch_f1m2,frc2486,frc842,frc2403,frc1726,frc60,frc3785,301,180
2014azch_qf1m1,frc2403,frc842,frc2486,frc4146,frc3019,frc3187,260,68
2014azch_qf1m2,frc2403,frc2486,frc842,frc4146,frc3187,frc3019,200,68
2014azch_qf2m1,frc4985,frc2840,frc812,frc698,frc498,frc2478,110,53
2014azch_qf2m2,frc2840,frc4985,frc812,frc2478,frc698,frc498,115,113
2014azch_qf3m1,frc1165,frc3944,frc1212,frc2375,frc2449,frc1828,126,93
2014azch_qf3m2,frc3944,frc1212,frc1165,frc2375,frc2449,frc1828,86,101
2014azch_qf3m3,frc1212,frc1165,frc3944,frc1828,frc2449,frc2375,75,81
2014azch_qf4m1,frc2647,frc4183,frc1492,frc3785,frc1726,frc60,136,102
2014azch_qf4m2,frc1492,frc2647,frc4183,frc3785,frc60,frc1726,136,170
2014azch_qf4m3,frc4183,frc1492,frc2647,frc3785,frc1726,frc60,90,120
2014azch_qm1,frc3187,frc2375,frc5218,frc4111,frc1013,frc2840,63,51
2014azch_qm10,frc1726,frc1633,frc3853,frc4565,frc991,frc2403,95,11
2014azch_qm11,frc5059,frc1492,frc1212,frc2662,frc2840,frc4629,92,70
2014azch_qm12,frc2486,frc4962,frc4111,frc1290,frc4018,frc1165,85,6
2014azch_qm13,frc1013,frc5043,frc3321,frc4985,frc2647,frc3577,26,22
2014azch_qm14,frc698,frc4183,frc2449,frc2478,frc996,frc4126,56,16
2014azch_qm15,frc498,frc1011,frc60,frc812,frc4496,frc3019,111,61
2014azch_qm16,frc2375,frc5200,frc842,frc5207,frc4841,frc5075,170,22
2014azch_qm17,frc4146,frc1726,frc1290,frc3785,frc3187,frc3577,145,22
2014azch_qm18,frc3321,frc4018,frc698,frc5043,frc991,frc3944,57,57
2014azch_qm19,frc1013,frc2478,frc60,frc4111,frc1165,frc3133,52,52
2014azch_qm2,frc4018,frc2662,frc3853,frc3019,frc3577,frc60,7,92
2014azch_qm20,frc4496,frc5059,frc4126,frc4565,frc3853,frc2647,3,16
2014azch_qm21,frc4962,frc842,frc5075,frc1011,frc4183,frc1492,87,156
2014azch_qm22,frc996,frc2662,frc5207,frc2486,frc812,frc2403,8,191
2014azch_qm23,frc3019,frc2449,frc4629,frc1828,frc2375,frc2840,7,140
2014azch_qm24,frc498,frc3785,frc5218,frc1212,frc4841,frc1633,55,106
2014azch_qm25,frc5200,frc4985,frc4565,frc4146,frc698,frc3187,21,33
2014azch_qm26,frc4962,frc4183,frc3321,frc1013,frc2486,frc3853,80,137
2014azch_qm27,frc5043,frc4111,frc4629,frc3133,frc2449,frc812,12,91
2014azch_qm28,frc2375,frc2662,frc3944,frc3785,frc1828,frc1726,51,140
2014azch_qm29,frc5218,frc996,frc5059,frc5200,frc3019,frc4126,5,43
2014azch_qm3,frc3133,frc1828,frc2403,frc698,frc498,frc5059,35,61
2014azch_qm30,frc1633,frc4018,frc991,frc4841,frc1011,frc1165,5,23
2014azch_qm31,frc5207,frc842,frc4985,frc2478,frc3577,frc1290,115,63
2014azch_qm32,frc1212,frc2840,frc2403,frc4146,frc4496,frc5075,85,62
2014azch_qm33,frc60,frc1492,frc4111,frc498,frc2647,frc1726,102,72
2014azch_qm34,frc1633,frc3187,frc1013,frc812,frc4841,frc5200,28,28
2014azch_qm35,frc996,frc1011,frc2449,frc3133,frc1290,frc4565,6,35
2014azch_qm36,frc4018,frc2478,frc2375,frc3321,frc4146,frc5059,37,28
2014azch_qm37,frc3853,frc60,frc4629,frc5218,frc842,frc2486,26,206
2014azch_qm38,frc2647,frc2403,frc3019,frc3944,frc3577,frc4183,55,121
2014azch_qm39,frc1492,frc698,frc5043,frc3785,frc5207,frc1212,87,137
2014azch_qm4,frc991,frc1492,frc5075,frc996,frc4985,frc3321,78,0
2014azch_qm40,frc4126,frc5075,frc1165,frc4962,frc498,frc2662,68,57
2014azch_qm41,frc4985,frc991,frc1828,frc4496,frc2840,frc2478,46,62
2014azch_qm42,frc2647,frc1290,frc996,frc4629,frc5218,frc4018,11,7
2014azch_qm43,frc698,frc4841,frc3577,frc812,frc4111,frc5059,49,71
2014azch_qm44,frc3944,frc4962,frc3019,frc4146,frc1633,frc5207,89,56
2014azch_qm45,frc842,frc4565,frc1013,frc1828,frc2449,frc1492,101,147
2014azch_qm46,frc3133,frc3785,frc5043,frc2403,frc5075,frc3853,76,13
2014azch_qm47,frc4126,frc2375,frc1212,frc60,frc4985,frc2486,65,71
2014azch_qm48,frc498,frc991,frc4496,frc3187,frc2662,frc4183,101,121
2014azch_qm49,frc3321,frc1011,frc2840,frc1165,frc5200,frc1726,45,126
2014azch_qm5,frc4841,frc4565,frc3944,frc2478,frc1212,frc4629,31,105
2014azch_qm50,frc3577,frc4629,frc5075,frc1633,frc1828,frc698,59,102
2014azch_qm51,frc2478,frc812,frc4985,frc3853,frc2375,frc3019,172,43
2014azch_qm52,frc4018,frc3944,frc4146,frc498,frc2449,frc1013,12,98
2014azch_qm53,frc4496,frc3187,frc996,frc3785,frc1165,frc4962,8,57
2014azch_qm54,frc2403,frc1290,frc4126,frc4841,frc1492,frc3321,11,54
2014azch_qm55,frc991,frc2662,frc842,frc5200,frc4111,frc5218,196,1
2014azch_qm56,frc5059,frc4183,frc2486,frc5043,frc1726,frc1011,150,55
2014azch_qm57,frc5207,frc4565,frc2840,frc60,frc3133,frc2647,65,77
2014azch_qm58,frc1212,frc4496,frc698,frc1290,frc3019,frc1013,85,28
2014azch_qm59,frc1828,frc3853,frc4111,frc1492,frc5200,frc4146,94,57
2014azch_qm6,frc1633,frc4126,frc5043,frc1726,frc4496,frc842,0,235
2014azch_qm60,frc2486,frc1726,frc5075,frc2478,frc5218,frc4841,161,17
2014azch_qm61,frc3577,frc2840,frc498,frc996,frc5043,frc4962,125,17
2014azch_qm62,frc4183,frc4985,frc2375,frc3133,frc2662,frc1633,131,38
2014azch_qm63,frc5207,frc2449,frc4126,frc1011,frc4629,frc991,32,57
2014azch_qm64,frc4565,frc812,frc60,frc3785,frc3944,frc3321,66,36
2014azch_qm65,frc2647,frc4018,frc1212,frc2403,frc3187,frc842,100,135
2014azch_qm66,frc1165,frc1492,frc4496,frc5059,frc2375,frc3577,97,47
2014azch_qm67,frc5200,frc2662,frc1290,frc5043,frc498,frc2478,18,66
2014azch_qm68,frc4841,frc3853,frc4183,frc3944,frc2840,frc698,120,146
2014azch_qm69,frc5218,frc1828,frc4565,frc4962,frc4018,frc5207,153,22
2014azch_qm7,frc1165,frc4183,frc4146,frc5207,frc812,frc1290,215,65
2014azch_qm70,frc1726,frc3133,frc3321,frc842,frc1212,frc3019,65,185
2014azch_qm71,frc2647,frc1013,frc5075,frc4146,frc991,frc996,78,46
2014azch_qm72,frc60,frc3187,frc5059,frc2449,frc1633,frc2486,66,115
2014azch_qm73,frc3785,frc4629,frc2403,frc1011,frc4985,frc4111,16,38
2014azch_qm74,frc1165,frc812,frc1212,frc4126,frc1828,frc4183,165,102
2014azch_qm75,frc996,frc498,frc4841,frc5207,frc3853,frc3321,21,46
2014azch_qm76,frc2486,frc1492,frc3577,frc3944,frc3133,frc5200,86,62
2014azch_qm77,frc5043,frc3019,frc5075,frc3187,frc4565,frc4111,28,54
2014azch_qm78,frc812,frc3785,frc2840,frc4126,frc842,frc4018,135,117
2014azch_qm79,frc2662,frc2478,frc698,frc1633,frc1011,frc2647,89,33
2014azch_qm8,frc3785,frc2486,frc5200,frc2449,frc2647,frc4962,60,11
2014azch_qm80,frc1013,frc4146,frc4985,frc5059,frc4629,frc1726,38,63
2014azch_qm81,frc4962,frc1290,frc991,frc60,frc2403,frc2375,36,96
