2007wi_f1m1,frc2175,frc2039,frc930,frc537,frc2194,frc2169,22,64
2007wi_f1m2,frc2039,frc930,frc2175,frc2169,frc537,frc2194,60,61
2007wi_qf1m1,frc93,frc167,frc1736,frc2077,frc1259,frc2136,32,0
2007wi_qf1m2,frc1736,frc93,frc167,frc2136,frc2077,frc1259,42,4
2007wi_qf2m1,frc1714,frc1103,frc269,frc930,frc2039,frc2175,53,62
2007wi_qf2m2,frc1103,frc269,frc1714,frc2175,frc2039,frc930,68,34
2007wi_qf2m3,frc269,frc1714,frc1103,frc2039,frc930,frc2175,8,30
2007wi_qf3m1,frc1816,frc1732,frc2129,frc2202,frc2116,frc81,124,19
2007wi_qf3m2,frc1816,frc1732,frc2129,frc81,frc2116,frc2202,28,30
2007wi_qf3m3,frc1816,frc1732,frc2129,frc81,frc2116,frc2202,38,19
2007wi_qf4m1,frc2062,frc171,frc2052,frc537,frc2194,frc2169,76,76
2007wi_qf4m2,frc2062,frc171,frc2052,frc2194,frc2169,frc537,28,76
2007wi_qf4m3,frc171,frc2052,frc2062,frc2194,frc2169,frc537,34,42
2007wi_qm1,frc1675,frc93,frc2129,frc81,frc2116,frc1652,61,2
2007wi_qm10,frc93,frc1741,frc2181,frc930,frc2220,frc1816,46,15
2007wi_qm11,frc706,frc2169,frc1652,frc2129,frc1675,frc754,32,8
2007wi_qm12,frc857,frc1736,frc2116,frc1268,frc2194,frc2052,33,36
2007wi_qm13,frc2264,frc81,frc2039,frc1716,frc2207,frc1525,6,2
2007wi_qm14,frc2227,frc171,frc1739,frc1732,frc2202,frc1091,35,28
2007wi_qm15,frc1306,frc1714,frc2153,frc2241,frc1259,frc2047,47,4
2007wi_qm16,frc2062,frc2175,frc1623,frc2225,frc1850,frc167,38,0
2007wi_qm17,frc2077,frc1103,frc2136,frc2232,frc269,frc1864,4,0
2007wi_qm18,frc930,frc2143,frc1816,frc1268,frc2239,frc1675,30,0
2007wi_qm19,frc1736,frc706,frc2227,frc1652,frc2129,frc754,48,20
2007wi_qm2,frc2143,frc1716,frc171,frc1714,frc167,frc2136,0,4
2007wi_qm20,frc2181,frc1732,frc1525,frc93,frc2220,frc1741,24,34
2007wi_qm21,frc2153,frc1739,frc269,frc2202,frc2039,frc171,20,32
2007wi_qm22,frc2232,frc2052,frc1259,frc2175,frc1716,frc857,2,4
2007wi_qm23,frc1103,frc2239,frc1714,frc167,frc1781,frc2116,20,2
2007wi_qm24,frc1091,frc2143,frc2062,frc2077,frc1306,frc2207,8,12
2007wi_qm25,frc2225,frc1850,frc537,frc2136,frc2047,frc1623,8,16
2007wi_qm26,frc1652,frc2169,frc706,frc2241,frc1864,frc81,4,60
2007wi_qm27,frc2194,frc754,frc1739,frc2264,frc1732,frc1268,0,8
2007wi_qm28,frc269,frc2239,frc1716,frc2129,frc2052,frc167,0,22
2007wi_qm29,frc1259,frc2116,frc1781,frc2232,frc2039,frc1103,0,0
2007wi_qm3,frc2153,frc269,frc1732,frc1736,frc2169,frc537,8,80
2007wi_qm30,frc2220,frc1714,frc857,frc1741,frc2202,frc81,4,46
2007wi_qm31,frc2136,frc1091,frc2047,frc1816,frc171,frc2241,8,49
2007wi_qm32,frc2077,frc2169,frc1306,frc1850,frc2207,frc1623,31,36
2007wi_qm33,frc2175,frc1525,frc1736,frc2181,frc2062,frc930,34,32
2007wi_qm34,frc2194,frc1675,frc537,frc1864,frc2143,frc93,0,34
2007wi_qm35,frc2047,frc2227,frc1091,frc1714,frc1259,frc2264,4,16
2007wi_qm36,frc1739,frc2153,frc81,frc754,frc1652,frc2225,8,4
2007wi_qm37,frc706,frc2116,frc1741,frc1816,frc269,frc2175,0,15
2007wi_qm38,frc1850,frc2129,frc167,frc2077,frc2232,frc537,8,38
2007wi_qm39,frc1268,frc2052,frc2239,frc1864,frc2169,frc1306,0,30
2007wi_qm4,frc2175,frc1739,frc706,frc2181,frc1741,frc754,4,2
2007wi_qm40,frc171,frc1716,frc2220,frc2202,frc1623,frc1781,0,2
2007wi_qm41,frc1736,frc2143,frc93,frc1675,frc2153,frc1525,62,2
2007wi_qm42,frc2241,frc930,frc2062,frc2227,frc2039,frc1103,60,2
2007wi_qm43,frc1732,frc2194,frc857,frc2181,frc1268,frc1739,12,0
2007wi_qm44,frc2136,frc754,frc1816,frc2225,frc1781,frc81,2,2
2007wi_qm45,frc706,frc2207,frc2052,frc2077,frc2264,frc1623,12,6
2007wi_qm46,frc1091,frc1652,frc2220,frc2241,frc1741,frc857,32,15
2007wi_qm47,frc2232,frc1103,frc1864,frc1736,frc167,frc2169,17,58
