2015miken_f1m1,frc2959,frc4381,frc5710,frc2054,frc3620,frc4482,92,128
2015miken_f1m2,frc2959,frc4381,frc5710,frc2054,frc3620,frc4482,109,56
2015miken_f1m3,frc2959,frc4381,frc5710,frc2054,frc3620,frc4482,116,135
2015miken_qf1m1,frc2075,frc5674,frc4956,frc3234,frc5470,frc2586,94,53
2015miken_qf1m2,frc857,frc2767,frc5745,frc2959,frc4381,frc5710,63,60
2015miken_qf1m3,frc85,frc4967,frc244,frc3767,frc5069,frc5213,112,35
2015miken_qf1m4,frc2054,frc3620,frc4482,frc5473,frc3875,frc74,72,11
2015miken_qf1m5,frc2075,frc5674,frc4956,frc2959,frc4381,frc5710,62,97
2015miken_qf1m6,frc857,frc2767,frc5745,frc3234,frc5470,frc2586,56,61
2015miken_qf1m7,frc85,frc4967,frc244,frc5473,frc3875,frc74,92,37
2015miken_qf1m8,frc2054,frc3620,frc4482,frc3767,frc5069,frc5213,110,67
2015miken_qm1,frc4855,frc3875,frc5248,frc5069,frc244,frc4956,59,51
2015miken_qm10,frc4855,frc5574,frc2959,frc5161,frc5470,frc2586,12,9
2015miken_qm11,frc4967,frc5056,frc5664,frc3886,frc4381,frc3620,56,84
2015miken_qm12,frc4482,frc74,frc4337,frc5069,frc857,frc3875,0,24
2015miken_qm13,frc5486,frc5255,frc5710,frc5473,frc5622,frc3234,6,44
2015miken_qm14,frc3767,frc5574,frc244,frc4956,frc4967,frc3886,26,33
2015miken_qm15,frc5470,frc3458,frc3620,frc5246,frc3875,frc4482,82,62
2015miken_qm16,frc5213,frc5674,frc5069,frc288,frc3234,frc5664,75,44
2015miken_qm17,frc2959,frc4337,frc5745,frc2075,frc5622,frc4381,18,16
2015miken_qm18,frc5161,frc2054,frc4855,frc4956,frc5255,frc216,15,28
2015miken_qm19,frc85,frc5473,frc2586,frc857,frc2767,frc2405,110,78
2015miken_qm2,frc857,frc4967,frc5486,frc288,frc3458,frc5674,91,52
2015miken_qm20,frc5248,frc5486,frc74,frc5710,frc5056,frc3767,1,32
2015miken_qm21,frc288,frc2959,frc216,frc5574,frc5745,frc3875,53,12
2015miken_qm22,frc5664,frc857,frc2075,frc244,frc3458,frc5622,47,0
2015miken_qm23,frc5473,frc3767,frc2405,frc5161,frc4967,frc3620,46,84
2015miken_qm24,frc74,frc5246,frc5056,frc4337,frc4855,frc5470,7,22
2015miken_qm25,frc85,frc2054,frc4956,frc5486,frc5674,frc2586,64,24
2015miken_qm26,frc2767,frc5069,frc3886,frc3234,frc4381,frc5710,46,50
2015miken_qm27,frc5213,frc4482,frc5664,frc5248,frc5255,frc2959,7,47
2015miken_qm28,frc5622,frc4956,frc3620,frc74,frc85,frc5574,80,88
2015miken_qm29,frc3458,frc4337,frc3767,frc5710,frc2586,frc2405,12,8
2015miken_qm3,frc4381,frc5161,frc85,frc4337,frc5213,frc3886,40,20
2015miken_qm30,frc2075,frc4967,frc4482,frc5486,frc216,frc5246,42,11
2015miken_qm31,frc3234,frc5069,frc2054,frc5473,frc4855,frc2767,91,79
2015miken_qm32,frc3886,frc857,frc5470,frc288,frc5248,frc5745,92,54
2015miken_qm33,frc5161,frc3875,frc5674,frc5056,frc4381,frc244,32,5
2015miken_qm34,frc5255,frc5574,frc5246,frc5213,frc85,frc3767,6,62
2015miken_qm35,frc3234,frc4956,frc5486,frc5470,frc5664,frc5069,50,58
2015miken_qm36,frc4967,frc5622,frc4855,frc5674,frc5248,frc4482,10,55
2015miken_qm37,frc857,frc5213,frc5710,frc2054,frc2405,frc3886,44,46
2015miken_qm38,frc288,frc5056,frc4337,frc2767,frc74,frc2959,5,75
2015miken_qm39,frc3875,frc216,frc2586,frc2075,frc3620,frc5255,8,31
2015miken_qm4,frc5246,frc2075,frc2959,frc2054,frc3620,frc2767,22,103
2015miken_qm40,frc4381,frc5745,frc3458,frc5473,frc5161,frc244,67,56
2015miken_qm41,frc5674,frc3767,frc2054,frc5470,frc5213,frc2959,65,65
2015miken_qm42,frc2075,frc5056,frc3875,frc5622,frc5069,frc2405,102,66
2015miken_qm43,frc5161,frc2767,frc5574,frc85,frc5664,frc5486,34,64
2015miken_qm44,frc3458,frc3886,frc2586,frc4381,frc216,frc5248,20,18
2015miken_qm45,frc4956,frc288,frc5246,frc5473,frc5745,frc4482,29,38
2015miken_qm46,frc4337,frc3620,frc857,frc3234,frc4855,frc5255,124,52
2015miken_qm47,frc5710,frc74,frc3458,frc4967,frc244,frc2959,35,62
2015miken_qm48,frc288,frc5486,frc3886,frc5246,frc2054,frc2586,1,70
2015miken_qm49,frc4482,frc3767,frc5470,frc85,frc2767,frc2075,60,154
2015miken_qm5,frc74,frc216,frc2405,frc5664,frc5745,frc5255,0,7
2015miken_qm50,frc4967,frc5255,frc5674,frc5069,frc5161,frc4337,109,58
2015miken_qm51,frc244,frc2405,frc3234,frc5213,frc3620,frc74,16,36
2015miken_qm52,frc857,frc5473,frc5248,frc5056,frc216,frc5574,28,0
2015miken_qm53,frc4956,frc4855,frc5745,frc5710,frc5664,frc5622,25,53
2015miken_qm54,frc4381,frc2767,frc2586,frc3875,frc4967,frc5470,109,98
2015miken_qm55,frc5056,frc3234,frc3458,frc2054,frc288,frc2075,12,79
2015miken_qm56,frc5664,frc244,frc216,frc5473,frc5674,frc4337,3,34
2015miken_qm57,frc3875,frc5255,frc4381,frc5574,frc5710,frc4956,26,46
2015miken_qm58,frc2405,frc5213,frc4855,frc2959,frc4482,frc5486,9,59
2015miken_qm59,frc5161,frc3886,frc5246,frc857,frc5622,frc74,12,37
2015miken_qm6,frc5622,frc4482,frc5056,frc3234,frc3767,frc2586,15,8
2015miken_qm60,frc5745,frc85,frc3620,frc5248,frc5069,frc3767,64,12
2015miken_qm61,frc5470,frc2405,frc5486,frc5710,frc5674,frc216,52,91
2015miken_qm62,frc5255,frc244,frc4337,frc2767,frc288,frc4482,24,56
2015miken_qm63,frc3620,frc3234,frc3875,frc4967,frc5745,frc5213,76,81
2015miken_qm64,frc4381,frc5664,frc2054,frc3767,frc74,frc4855,57,50
2015miken_qm65,frc5622,frc5574,frc2586,frc3458,frc5246,frc5069,6,12
2015miken_qm66,frc2075,frc4956,frc5248,frc5056,frc5161,frc857,18,3
2015miken_qm67,frc2959,frc5473,frc3875,frc3886,frc85,frc4855,26,0
2015miken_qm68,frc5470,frc5622,frc5745,frc2054,frc4967,frc3458,71,125
2015miken_qm69,frc288,frc857,frc244,frc3767,frc4381,frc5486,72,80
2015miken_qm7,frc5710,frc5473,frc288,frc5574,frc5470,frc2075,10,34
2015miken_qm70,frc4337,frc216,frc2767,frc5473,frc5213,frc4956,41,34
2015miken_qm71,frc5248,frc5710,frc5161,frc3234,frc5246,frc85,67,103
2015miken_qm72,frc2586,frc2075,frc74,frc5574,frc5664,frc5674,90,81
2015miken_qm73,frc4482,frc5069,frc5255,frc2959,frc3886,frc5056,15,78
2015miken_qm74,frc2405,frc4381,frc288,frc3620,frc4855,frc5486,52,68
2015miken_qm75,frc5248,frc5664,frc5246,frc4337,frc3875,frc2054,14,58
2015miken_qm76,frc5674,frc2767,frc5470,frc5255,frc5622,frc3886,57,0
2015miken_qm77,frc4956,frc3767,frc2959,frc216,frc3234,frc857,76,108
2015miken_qm78,frc4967,frc5069,frc2586,frc2075,frc5213,frc244,83,51
2015miken_qm79,frc4482,frc5710,frc3620,frc5745,frc5161,frc74,58,18
2015miken_qm8,frc5674,frc85,frc244,frc216,frc5745,frc2054,38,26
2015miken_qm80,frc5473,frc3458,frc5574,frc85,frc5056,frc2405,44,86
2015miken_qm9,frc5246,frc2767,frc5213,frc2405,frc5248,frc3458,41,13
