2017txwo_f1m1,frc4371,frc1255,frc148,frc5842,frc3284,frc6547,183,341
2017txwo_f1m2,frc4371,frc1255,frc148,frc5842,frc3284,frc6547,283,244
2017txwo_f1m3,frc4371,frc1255,frc148,frc5842,frc3284,frc6547,237,380
2017txwo_qf1m1,frc4371,frc1255,frc148,frc3545,frc5242,frc231,457,255
2017txwo_qf1m2,frc4371,frc1255,frc148,frc3545,frc5242,frc231,462,305
2017txwo_qf2m1,frc3390,frc441,frc5892,frc624,frc5417,frc3103,280,279
2017txwo_qf2m2,frc3390,frc441,frc5892,frc624,frc5417,frc3103,255,257
2017txwo_qf2m3,frc3390,frc441,frc5892,frc624,frc5417,frc3103,255,447
2017txwo_qf3m1,frc4295,frc1477,frc2992,frc3735,frc2587,frc5829,454,205
2017txwo_qf3m2,frc4295,frc1477,frc2992,frc3735,frc2587,frc5829,211,255
2017txwo_qf3m3,frc4295,frc1477,frc2992,frc3735,frc2587,frc5829,448,305
2017txwo_qf4m1,frc6547,frc3284,frc5842,frc2882,frc5427,frc2881,406,255
2017txwo_qf4m2,frc6547,frc3284,frc5842,frc2882,frc5427,frc2881,276,255
2017txwo_qm1,frc6547,frc2882,frc5241,frc6363,frc5829,frc1255,280,310
2017txwo_qm10,frc5829,frc5241,frc3545,frc4371,frc624,frc5242,185,258
2017txwo_qm11,frc2587,frc1255,frc3284,frc5427,frc6645,frc5923,334,180
2017txwo_qm12,frc2882,frc3735,frc6754,frc4371,frc3545,frc624,165,258
2017txwo_qm13,frc3103,frc6363,frc2587,frc1477,frc6655,frc5261,190,180
2017txwo_qm14,frc148,frc6547,frc5892,frc6068,frc3390,frc5417,383,185
2017txwo_qm15,frc5842,frc5923,frc3284,frc5242,frc231,frc5427,263,205
2017txwo_qm16,frc441,frc6645,frc5829,frc1255,frc2992,frc4295,200,205
2017txwo_qm17,frc2881,frc2585,frc3390,frc3735,frc5241,frc231,235,200
2017txwo_qm18,frc1477,frc2882,frc4295,frc5842,frc624,frc5427,300,256
2017txwo_qm19,frc2881,frc1255,frc5417,frc2587,frc3545,frc5892,255,235
2017txwo_qm2,frc5923,frc2585,frc5242,frc5417,frc5842,frc6754,115,245
2017txwo_qm20,frc5923,frc6068,frc5261,frc6645,frc2585,frc5241,115,195
2017txwo_qm21,frc6754,frc4371,frc3103,frc3284,frc6547,frc6363,140,261
2017txwo_qm22,frc2992,frc441,frc148,frc6655,frc5242,frc5829,383,110
2017txwo_qm23,frc5261,frc5427,frc4295,frc1255,frc6068,frc6547,165,255
2017txwo_qm24,frc2587,frc5241,frc5842,frc148,frc3284,frc3735,299,285
2017txwo_qm25,frc441,frc5242,frc3390,frc6754,frc624,frc2585,195,165
2017txwo_qm26,frc6655,frc3103,frc2992,frc3545,frc231,frc2882,325,155
2017txwo_qm27,frc1477,frc2881,frc5923,frc4371,frc5417,frc5829,240,185
2017txwo_qm28,frc6645,frc6363,frc2992,frc5892,frc6068,frc5842,255,296
2017txwo_qm29,frc6754,frc5923,frc4295,frc2881,frc3103,frc2882,140,245
2017txwo_qm3,frc231,frc1477,frc6068,frc624,frc441,frc3103,285,231
2017txwo_qm30,frc1255,frc231,frc441,frc6363,frc3390,frc4371,285,145
2017txwo_qm31,frc3735,frc5829,frc624,frc5417,frc2587,frc5427,257,345
2017txwo_qm32,frc2585,frc5261,frc5892,frc6655,frc3545,frc3284,230,332
2017txwo_qm33,frc6645,frc6547,frc5242,frc5241,frc1477,frc148,230,255
2017txwo_qm34,frc5892,frc4295,frc624,frc5923,frc2992,frc3390,311,230
2017txwo_qm35,frc5241,frc6655,frc6068,frc441,frc2587,frc6547,140,305
2017txwo_qm36,frc1255,frc5842,frc5242,frc231,frc3103,frc5261,257,250
2017txwo_qm37,frc2585,frc6363,frc3545,frc2881,frc5427,frc3284,145,262
2017txwo_qm38,frc4371,frc6645,frc3735,frc6754,frc5829,frc148,260,235
2017txwo_qm39,frc5417,frc1477,frc6547,frc2882,frc1255,frc5261,150,250
2017txwo_qm4,frc148,frc5427,frc3390,frc5261,frc2881,frc2992,228,186
2017txwo_qm40,frc4371,frc5427,frc2585,frc6645,frc4295,frc6655,170,185
2017txwo_qm41,frc441,frc3284,frc1477,frc5241,frc5892,frc2881,245,235
2017txwo_qm42,frc3390,frc5842,frc3735,frc5829,frc3103,frc5923,206,220
2017txwo_qm43,frc5242,frc6754,frc2992,frc6068,frc2882,frc2587,255,255
2017txwo_qm44,frc624,frc6363,frc231,frc3545,frc148,frc5417,315,300
2017txwo_qm45,frc5892,frc6645,frc2882,frc441,frc3735,frc5427,280,370
2017txwo_qm46,frc3545,frc5242,frc2881,frc6655,frc5923,frc6547,245,205
2017txwo_qm47,frc3284,frc5417,frc5241,frc6363,frc4295,frc5842,244,207
2017txwo_qm48,frc6068,frc148,frc2585,frc1255,frc1477,frc3103,208,305
2017txwo_qm49,frc231,frc3390,frc5829,frc6754,frc5261,frc2587,275,145
2017txwo_qm5,frc6655,frc2587,frc3735,frc4295,frc4371,frc3284,180,242
2017txwo_qm50,frc2992,frc5417,frc624,frc6655,frc2881,frc4371,346,180
2017txwo_qm51,frc5829,frc5892,frc5427,frc3103,frc5242,frc5241,395,255
2017txwo_qm52,frc3545,frc6754,frc1477,frc148,frc231,frc4295,255,145
2017txwo_qm53,frc6645,frc5261,frc3284,frc2882,frc624,frc3390,285,213
2017txwo_qm54,frc2992,frc4371,frc2587,frc2585,frc6547,frc5842,305,269
2017txwo_qm55,frc6068,frc441,frc6363,frc1255,frc5923,frc3735,135,325
2017txwo_qm56,frc2882,frc2992,frc5829,frc231,frc3284,frc2585,280,159
2017txwo_qm57,frc3390,frc4295,frc6547,frc1477,frc3735,frc5242,305,345
2017txwo_qm58,frc624,frc2587,frc148,frc5923,frc5892,frc6363,247,160
2017txwo_qm59,frc6068,frc3545,frc3103,frc4371,frc5842,frc441,135,275
2017txwo_qm6,frc5892,frc5417,frc3103,frc6645,frc3390,frc3545,200,135
2017txwo_qm60,frc1255,frc6655,frc5427,frc6645,frc6754,frc2881,310,145
2017txwo_qm61,frc5241,frc5261,frc4371,frc5417,frc2882,frc6363,116,245
2017txwo_qm7,frc6363,frc148,frc5261,frc441,frc2585,frc4295,118,185
2017txwo_qm8,frc231,frc6754,frc6547,frc2992,frc5892,frc1477,255,295
2017txwo_qm9,frc2882,frc6655,frc5842,frc2881,frc6068,frc3735,230,155
2017txwo_sf1m1,frc4371,frc1255,frc148,frc624,frc5417,frc3103,452,269
2017txwo_sf1m2,frc4371,frc1255,frc148,frc624,frc5417,frc3103,474,403
2017txwo_sf2m1,frc4295,frc1477,frc2992,frc5842,frc3284,frc6547,260,334
2017txwo_sf2m2,frc6363,frc1477,frc2992,frc5842,frc3284,frc6547,288,357
