2010dt1_f1m1,frc2960,frc217,frc469,frc2612,frc2673,frc308,20,3
2010dt1_f1m2,frc217,frc469,frc2960,frc2673,frc308,frc2612,15,0
2010dt1_qf1m1,frc2960,frc469,frc217,frc903,frc515,frc94,13,2
2010dt1_qf1m2,frc217,frc2960,frc469,frc515,frc94,frc903,13,0
2010dt1_qf2m1,frc302,frc1941,frc3002,frc314,frc313,frc2851,0,3
2010dt1_qf2m2,frc302,frc1941,frc3002,frc314,frc313,frc2851,1,4
2010dt1_qf3m1,frc240,frc226,frc1718,frc123,frc3096,frc2048,3,3
2010dt1_qf3m2,frc1718,frc240,frc226,frc123,frc2048,frc3096,9,1
2010dt1_qf3m3,frc226,frc240,frc1718,frc123,frc3096,frc2048,9,4
2010dt1_qf4m1,frc2673,frc2612,frc308,frc280,frc3098,frc3401,5,4
2010dt1_qf4m2,frc2673,frc2612,frc308,frc3098,frc3401,frc280,8,3
2010dt1_qm1,frc302,frc123,frc3175,frc2224,frc3096,frc2851,0,0
2010dt1_qm10,frc280,frc2048,frc302,frc314,frc3175,frc519,2,0
2010dt1_qm11,frc313,frc2224,frc3401,frc2676,frc94,frc1941,1,0
2010dt1_qm12,frc903,frc3097,frc322,frc3398,frc3002,frc3098,0,0
2010dt1_qm13,frc308,frc2673,frc3175,frc2960,frc1506,frc226,5,1
2010dt1_qm14,frc1718,frc280,frc1941,frc2050,frc3119,frc2048,2,0
2010dt1_qm15,frc3098,frc469,frc314,frc313,frc2612,frc123,2,3
2010dt1_qm16,frc3401,frc3069,frc2676,frc302,frc519,frc2224,3,0
2010dt1_qm17,frc3097,frc515,frc3398,frc3096,frc322,frc217,0,5
2010dt1_qm18,frc3002,frc2851,frc240,frc903,frc94,frc440,2,0
2010dt1_qm19,frc2048,frc469,frc519,frc3401,frc308,frc3119,3,1
2010dt1_qm2,frc440,frc3097,frc469,frc2048,frc515,frc2960,0,2
2010dt1_qm20,frc2050,frc302,frc2960,frc123,frc3096,frc1506,0,1
2010dt1_qm21,frc2676,frc2851,frc515,frc2673,frc280,frc240,2,2
2010dt1_qm22,frc440,frc3098,frc217,frc1941,frc3002,frc3175,9,0
2010dt1_qm23,frc94,frc3398,frc2612,frc313,frc226,frc903,4,4
2010dt1_qm24,frc314,frc3069,frc3097,frc1718,frc322,frc2224,0,0
2010dt1_qm25,frc123,frc3401,frc515,frc280,frc217,frc3175,2,5
2010dt1_qm26,frc903,frc2851,frc2960,frc2676,frc226,frc440,2,2
2010dt1_qm27,frc2612,frc2050,frc3069,frc2048,frc3398,frc308,3,1
2010dt1_qm28,frc240,frc1941,frc469,frc3097,frc2673,frc94,5,3
2010dt1_qm29,frc313,frc3098,frc1718,frc302,frc314,frc3096,5,3
2010dt1_qm3,frc519,frc94,frc3098,frc280,frc3069,frc3119,2,1
2010dt1_qm30,frc322,frc519,frc1506,frc2224,frc3119,frc3002,2,0
2010dt1_qm31,frc217,frc2048,frc1941,frc280,frc2612,frc903,6,0
2010dt1_qm32,frc226,frc3401,frc3098,frc2050,frc515,frc240,4,0
2010dt1_qm33,frc314,frc322,frc308,frc302,frc94,frc2851,4,1
2010dt1_qm34,frc313,frc3119,frc469,frc3096,frc3002,frc440,4,3
2010dt1_qm35,frc2224,frc2960,frc3069,frc1506,frc2673,frc3398,0,3
2010dt1_qm36,frc1718,frc3175,frc2676,frc3097,frc123,frc519,1,0
2010dt1_qm37,frc308,frc302,frc226,frc1941,frc3096,frc3098,4,5
2010dt1_qm38,frc440,frc2048,frc2224,frc515,frc322,frc2612,0,4
2010dt1_qm39,frc3002,frc519,frc217,frc1506,frc2676,frc469,1,0
2010dt1_qm4,frc226,frc1941,frc2673,frc2612,frc1718,frc217,3,8
2010dt1_qm40,frc94,frc314,frc2050,frc240,frc3401,frc2960,1,1
