2013onto2_f1m1,frc1114,frc2056,frc4814,frc1334,frc1310,frc4716,227,141
2013onto2_f1m2,frc2056,frc4814,frc1114,frc4716,frc1310,frc1334,194,90
2013onto2_qf1m1,frc2056,frc4814,frc1114,frc4343,frc3161,frc190,173,97
2013onto2_qf1m2,frc4814,frc2056,frc1114,frc4343,frc3161,frc190,194,72
2013onto2_qf2m1,frc3117,frc4039,frc1547,frc1305,frc2994,frc1503,140,118
2013onto2_qf2m2,frc1547,frc3117,frc4039,frc2994,frc1305,frc1503,123,129
2013onto2_qf2m3,frc3117,frc1547,frc4039,frc2994,frc1503,frc1305,95,104
2013onto2_qf3m1,frc4716,frc1310,frc1334,frc3571,frc4069,frc3683,198,125
2013onto2_qf3m2,frc4716,frc1334,frc1310,frc3683,frc4069,frc3571,192,98
2013onto2_qf4m1,frc1241,frc1325,frc2013,frc772,frc907,frc3756,140,97
2013onto2_qf4m2,frc1325,frc2013,frc1241,frc907,frc3756,frc772,177,75
2013onto2_qm1,frc4814,frc907,frc772,frc1547,frc3117,frc4659,67,69
2013onto2_qm10,frc4518,frc4069,frc4716,frc907,frc1325,frc4732,18,69
2013onto2_qm11,frc1503,frc3571,frc1241,frc4039,frc1310,frc2634,120,153
2013onto2_qm12,frc4754,frc3683,frc4704,frc3560,frc2056,frc2994,85,126
2013onto2_qm13,frc4343,frc1114,frc2935,frc1547,frc4817,frc772,137,65
2013onto2_qm14,frc4659,frc1334,frc4083,frc190,frc2185,frc4825,39,34
2013onto2_qm15,frc1305,frc3705,frc4704,frc771,frc1815,frc4039,38,76
2013onto2_qm16,frc772,frc2994,frc4688,frc4754,frc4069,frc1310,63,120
2013onto2_qm17,frc2056,frc3571,frc4716,frc4825,frc4814,frc854,121,17
2013onto2_qm18,frc4083,frc4783,frc4817,frc1114,frc3117,frc1503,20,225
2013onto2_qm19,frc4518,frc3705,frc4343,frc3683,frc1334,frc190,56,121
2013onto2_qm2,frc2185,frc1310,frc4783,frc854,frc3560,frc3705,42,33
2013onto2_qm20,frc907,frc2935,frc771,frc1815,frc3560,frc1075,122,68
2013onto2_qm21,frc1547,frc1241,frc2185,frc3756,frc1325,frc4595,76,41
2013onto2_qm22,frc4659,frc2634,frc3161,frc1305,frc4732,frc2013,15,73
2013onto2_qm23,frc2935,frc1334,frc4783,frc4083,frc4688,frc4754,77,0
2013onto2_qm24,frc4716,frc4817,frc1815,frc3756,frc4518,frc2994,23,104
2013onto2_qm25,frc4814,frc1503,frc1305,frc1075,frc4343,frc4825,75,68
2013onto2_qm26,frc854,frc772,frc2634,frc3161,frc1325,frc190,28,51
2013onto2_qm27,frc907,frc2013,frc3560,frc1547,frc3571,frc3705,78,40
2013onto2_qm28,frc4659,frc2185,frc4595,frc4069,frc1114,frc4704,16,167
2013onto2_qm29,frc3683,frc4732,frc771,frc1310,frc1241,frc3117,27,118
2013onto2_qm3,frc4825,frc3683,frc2013,frc2935,frc1325,frc4039,105,60
2013onto2_qm30,frc4039,frc3705,frc1503,frc2056,frc1547,frc3756,111,140
2013onto2_qm31,frc2994,frc1325,frc4716,frc4688,frc4659,frc3571,68,36
2013onto2_qm32,frc3560,frc4754,frc190,frc1241,frc3161,frc4704,29,57
2013onto2_qm33,frc854,frc907,frc1334,frc4083,frc1114,frc1305,100,130
2013onto2_qm34,frc2634,frc1075,frc4817,frc4783,frc4069,frc3683,44,130
2013onto2_qm35,frc2056,frc4825,frc771,frc1815,frc772,frc4518,90,59
2013onto2_qm36,frc3117,frc4343,frc4595,frc2013,frc1310,frc2935,79,120
2013onto2_qm37,frc4039,frc2185,frc854,frc4732,frc4814,frc4659,58,36
2013onto2_qm38,frc1815,frc3571,frc4783,frc4716,frc772,frc3683,46,97
2013onto2_qm39,frc907,frc1305,frc4817,frc190,frc2056,frc4595,62,160
2013onto2_qm4,frc1305,frc3161,frc4754,frc1503,frc4817,frc4518,28,17
2013onto2_qm40,frc1503,frc3560,frc4069,frc4732,frc3705,frc4688,87,30
2013onto2_qm41,frc1241,frc4039,frc1075,frc1334,frc4343,frc2994,120,51
