2016nhgrs_f1m1,frc78,frc238,frc3609,frc1831,frc88,frc1786,105,116
2016nhgrs_f1m2,frc78,frc238,frc3609,frc1831,frc88,frc1786,133,62
2016nhgrs_f1m3,frc78,frc238,frc3609,frc1831,frc88,frc1786,103,108
2016nhgrs_qf1m1,frc78,frc238,frc3609,frc138,frc1512,frc1517,136,89
2016nhgrs_qf1m2,frc78,frc238,frc3609,frc138,frc1512,frc1517,150,46
2016nhgrs_qf2m1,frc885,frc213,frc95,frc3467,frc1729,frc509,128,99
2016nhgrs_qf2m2,frc885,frc213,frc95,frc3467,frc1729,frc509,89,105
2016nhgrs_qf2m3,frc885,frc213,frc95,frc3467,frc1729,frc509,109,95
2016nhgrs_qf3m1,frc5687,frc4905,frc1721,frc811,frc3323,frc2342,145,107
2016nhgrs_qf3m2,frc5687,frc4905,frc1721,frc811,frc3323,frc2342,140,67
2016nhgrs_qf4m1,frc3958,frc131,frc5422,frc1831,frc88,frc1786,101,114
2016nhgrs_qf4m2,frc3958,frc131,frc5422,frc1831,frc88,frc1786,89,133
2016nhgrs_qm1,frc1517,frc1831,frc131,frc5687,frc3609,frc3958,37,64
2016nhgrs_qm10,frc213,frc1517,frc885,frc1512,frc2342,frc88,69,59
2016nhgrs_qm11,frc3323,frc3585,frc238,frc1831,frc4987,frc811,81,57
2016nhgrs_qm12,frc885,frc3958,frc509,frc3566,frc78,frc4905,71,64
2016nhgrs_qm13,frc1512,frc3467,frc5687,frc1786,frc1517,frc3323,75,36
2016nhgrs_qm14,frc3585,frc5491,frc131,frc1247,frc1831,frc213,45,52
2016nhgrs_qm15,frc5471,frc2342,frc95,frc4987,frc1474,frc1721,50,19
2016nhgrs_qm16,frc138,frc1307,frc3609,frc88,frc1729,frc5422,47,69
2016nhgrs_qm17,frc213,frc5471,frc1512,frc5687,frc78,frc1474,45,65
2016nhgrs_qm18,frc4987,frc3958,frc5491,frc1247,frc2342,frc1721,52,26
2016nhgrs_qm19,frc1307,frc1786,frc1831,frc3323,frc509,frc1729,41,46
2016nhgrs_qm2,frc238,frc78,frc1247,frc3467,frc1474,frc509,77,17
2016nhgrs_qm20,frc1517,frc4905,frc5422,frc238,frc131,frc885,76,78
2016nhgrs_qm21,frc138,frc3585,frc95,frc811,frc88,frc3609,44,57
2016nhgrs_qm22,frc3467,frc1786,frc1247,frc3566,frc5471,frc3958,37,17
2016nhgrs_qm23,frc95,frc1721,frc5491,frc1729,frc1517,frc238,37,68
2016nhgrs_qm24,frc3585,frc213,frc3566,frc1831,frc138,frc1512,17,64
2016nhgrs_qm25,frc5422,frc885,frc811,frc131,frc3467,frc1474,77,80
2016nhgrs_qm26,frc88,frc1307,frc5687,frc2342,frc4987,frc78,83,54
2016nhgrs_qm27,frc3323,frc4905,frc5471,frc509,frc3609,frc1517,64,33
2016nhgrs_qm28,frc238,frc1307,frc5422,frc885,frc1512,frc3566,76,63
2016nhgrs_qm29,frc78,frc88,frc95,frc3585,frc3323,frc3467,77,47
2016nhgrs_qm3,frc1786,frc5422,frc5471,frc3585,frc2342,frc88,15,47
2016nhgrs_qm30,frc4905,frc1474,frc1831,frc5491,frc5687,frc1247,79,70
2016nhgrs_qm31,frc2342,frc1729,frc138,frc131,frc213,frc3958,39,72
2016nhgrs_qm32,frc4987,frc3609,frc1786,frc509,frc811,frc1721,42,46
2016nhgrs_qm33,frc2342,frc3467,frc5471,frc5422,frc213,frc1831,57,63
2016nhgrs_qm34,frc3609,frc1729,frc5491,frc3585,frc1474,frc1307,62,27
2016nhgrs_qm35,frc885,frc1247,frc4987,frc95,frc138,frc5687,52,84
2016nhgrs_qm36,frc3958,frc811,frc3323,frc1517,frc1721,frc78,71,80
2016nhgrs_qm37,frc3566,frc509,frc88,frc131,frc4905,frc1786,54,66
2016nhgrs_qm38,frc238,frc95,frc5491,frc1512,frc3323,frc78,83,73
2016nhgrs_qm39,frc88,frc131,frc1721,frc1831,frc5471,frc1247,76,47
2016nhgrs_qm4,frc1721,frc1512,frc1729,frc885,frc5491,frc4905,64,61
2016nhgrs_qm40,frc213,frc1307,frc238,frc3585,frc3609,frc885,68,56
2016nhgrs_qm41,frc1729,frc3467,frc4987,frc138,frc509,frc1786,64,64
2016nhgrs_qm42,frc5422,frc1474,frc2342,frc1512,frc4905,frc3958,44,69
2016nhgrs_qm43,frc3566,frc1517,frc1247,frc5687,frc811,frc1729,44,94
2016nhgrs_qm44,frc213,frc1786,frc78,frc3323,frc5491,frc5422,69,42
2016nhgrs_qm45,frc1831,frc3467,frc509,frc885,frc95,frc1474,82,54
2016nhgrs_qm46,frc3566,frc1721,frc5687,frc3585,frc4905,frc811,60,87
2016nhgrs_qm47,frc3958,frc131,frc2342,frc1512,frc3609,frc238,77,75
2016nhgrs_qm48,frc138,frc88,frc4987,frc1517,frc1307,frc5471,62,39
2016nhgrs_qm49,frc1721,frc3585,frc509,frc2342,frc5687,frc3323,39,82
2016nhgrs_qm5,frc95,frc3323,frc213,frc4987,frc3566,frc1307,36,10
2016nhgrs_qm50,frc3958,frc88,frc1474,frc811,frc131,frc5422,37,77
2016nhgrs_qm51,frc1247,frc4905,frc1512,frc213,frc3609,frc95,76,70
2016nhgrs_qm52,frc1831,frc1729,frc78,frc4987,frc238,frc5471,104,60
2016nhgrs_qm53,frc1517,frc3467,frc138,frc3566,frc1786,frc5491,88,31
2016nhgrs_qm54,frc885,frc3323,frc1474,frc1307,frc88,frc1247,45,32
