2015mibed_f1m1,frc548,frc1023,frc4395,frc3641,frc1189,frc5252,142,141
2015mibed_f1m2,frc548,frc1023,frc4395,frc3641,frc1189,frc5252,236,150
2015mibed_qf1m1,frc3547,frc4381,frc240,frc5688,frc3542,frc3668,75,80
2015mibed_qf1m2,frc217,frc2137,frc3773,frc3322,frc862,frc2832,137,108
2015mibed_qf1m3,frc3641,frc1189,frc5252,frc5203,frc904,frc5498,138,67
2015mibed_qf1m4,frc548,frc1023,frc4395,frc2612,frc1481,frc2960,194,84
2015mibed_qf1m5,frc3547,frc4381,frc240,frc3322,frc862,frc2832,82,126
2015mibed_qf1m6,frc217,frc2137,frc3773,frc5688,frc3542,frc3668,152,122
2015mibed_qf1m7,frc3641,frc1189,frc5252,frc2612,frc1481,frc2960,148,70
2015mibed_qf1m8,frc548,frc1023,frc4395,frc5203,frc904,frc5498,204,101
2015mibed_qm1,frc1189,frc548,frc217,frc5784,frc5498,frc3542,200,114
2015mibed_qm10,frc5203,frc5066,frc5711,frc548,frc5498,frc2832,65,132
2015mibed_qm11,frc1528,frc2612,frc5784,frc5226,frc5263,frc3773,58,61
2015mibed_qm12,frc862,frc5144,frc4381,frc4810,frc1481,frc4395,108,114
2015mibed_qm13,frc3542,frc3668,frc3641,frc3547,frc1023,frc5612,161,220
2015mibed_qm14,frc5252,frc5263,frc5660,frc240,frc5226,frc5567,48,30
2015mibed_qm15,frc5708,frc5017,frc3322,frc2612,frc5711,frc815,30,52
2015mibed_qm16,frc2137,frc5784,frc1481,frc5688,frc3547,frc5203,55,70
2015mibed_qm17,frc5144,frc4395,frc1023,frc2832,frc5238,frc5713,158,49
2015mibed_qm18,frc240,frc5252,frc5066,frc1189,frc3668,frc862,86,166
2015mibed_qm19,frc548,frc3773,frc3641,frc904,frc3542,frc217,138,140
2015mibed_qm2,frc5238,frc2612,frc5567,frc240,frc2960,frc5612,16,50
2015mibed_qm20,frc4810,frc4381,frc5612,frc5498,frc2960,frc1528,30,58
2015mibed_qm21,frc5784,frc2832,frc5066,frc5252,frc5226,frc1481,60,58
2015mibed_qm22,frc4395,frc2137,frc862,frc1023,frc3542,frc548,130,192
2015mibed_qm23,frc3668,frc5567,frc2960,frc5144,frc5711,frc5017,106,54
2015mibed_qm24,frc5713,frc2612,frc3547,frc5660,frc904,frc4381,117,146
2015mibed_qm25,frc240,frc5708,frc5263,frc4810,frc5688,frc5498,78,114
2015mibed_qm26,frc5203,frc5238,frc3322,frc217,frc1528,frc3641,114,176
2015mibed_qm27,frc1189,frc5612,frc5660,frc815,frc3773,frc862,93,114
2015mibed_qm28,frc2137,frc1023,frc5263,frc2960,frc548,frc5144,172,130
2015mibed_qm29,frc5226,frc5713,frc3542,frc3668,frc5708,frc5203,36,17
2015mibed_qm3,frc4395,frc5713,frc5688,frc3322,frc862,frc5226,12,24
2015mibed_qm30,frc3322,frc5252,frc217,frc5711,frc904,frc4395,106,78
2015mibed_qm31,frc5784,frc4381,frc240,frc3773,frc5066,frc5612,81,81
2015mibed_qm32,frc5567,frc3547,frc1481,frc815,frc1528,frc5238,96,16
2015mibed_qm33,frc1189,frc3641,frc5498,frc4810,frc5017,frc2612,158,85
2015mibed_qm34,frc5688,frc5711,frc3668,frc2832,frc3773,frc4395,72,84
2015mibed_qm35,frc3542,frc4381,frc2137,frc5567,frc904,frc5252,176,84
2015mibed_qm36,frc5708,frc1481,frc1189,frc3322,frc3641,frc5612,116,150
2015mibed_qm37,frc5263,frc5017,frc815,frc548,frc1528,frc5066,38,114
2015mibed_qm38,frc1023,frc217,frc5203,frc240,frc5144,frc2612,179,91
2015mibed_qm39,frc5784,frc5226,frc5688,frc5660,frc5498,frc5238,48,28
2015mibed_qm4,frc2137,frc5066,frc5017,frc5708,frc3773,frc4810,90,10
2015mibed_qm40,frc4810,frc2832,frc3547,frc2960,frc862,frc5713,122,80
2015mibed_qm41,frc4395,frc240,frc548,frc1481,frc5612,frc5144,160,104
2015mibed_qm42,frc5498,frc1023,frc3322,frc5660,frc5567,frc5066,188,38
2015mibed_qm43,frc3542,frc3773,frc3547,frc5203,frc5226,frc5017,116,64
2015mibed_qm44,frc5252,frc3668,frc4810,frc5688,frc5238,frc5263,44,72
2015mibed_qm45,frc2832,frc862,frc1528,frc217,frc4381,frc5708,128,123
2015mibed_qm46,frc5713,frc815,frc5784,frc2137,frc2612,frc1189,48,184
2015mibed_qm47,frc5711,frc2960,frc5226,frc904,frc3641,frc240,49,114
2015mibed_qm48,frc1528,frc5612,frc5567,frc217,frc5688,frc2832,8,48
2015mibed_qm49,frc3547,frc5144,frc5263,frc5660,frc3542,frc3322,80,124
2015mibed_qm5,frc5144,frc2832,frc815,frc3547,frc5252,frc3641,90,156
2015mibed_qm50,frc2960,frc4381,frc5238,frc5713,frc5017,frc548,80,100
2015mibed_qm51,frc862,frc1481,frc5498,frc3668,frc2137,frc3773,79,117
2015mibed_qm52,frc815,frc3641,frc5066,frc5708,frc5784,frc4395,97,6
2015mibed_qm53,frc5203,frc4810,frc904,frc5252,frc1189,frc1023,76,217
2015mibed_qm54,frc2612,frc2960,frc5688,frc5711,frc862,frc548,153,181
2015mibed_qm55,frc5612,frc4395,frc815,frc5708,frc5498,frc3547,37,18
2015mibed_qm56,frc3773,frc5252,frc1528,frc3641,frc1023,frc5784,38,114
2015mibed_qm57,frc5066,frc904,frc5144,frc5567,frc5263,frc5713,14,0
2015mibed_qm58,frc2137,frc3322,frc2832,frc240,frc5017,frc3668,96,58
2015mibed_qm59,frc5226,frc217,frc5238,frc4381,frc1189,frc5203,76,150
2015mibed_qm6,frc1481,frc904,frc3668,frc5660,frc1528,frc5203,120,32
2015mibed_qm60,frc2612,frc5660,frc1481,frc3542,frc5711,frc4810,78,23
2015mibed_qm61,frc904,frc5708,frc862,frc5567,frc5784,frc5144,114,78
2015mibed_qm62,frc5252,frc548,frc5238,frc3773,frc5713,frc3322,121,29
2015mibed_qm63,frc2832,frc5711,frc1189,frc1528,frc3547,frc2137,148,140
2015mibed_qm64,frc3641,frc4395,frc5660,frc217,frc5263,frc3668,100,80
2015mibed_qm65,frc3542,frc2612,frc5203,frc5688,frc5066,frc4381,108,120
2015mibed_qm66,frc5498,frc5226,frc5612,frc1481,frc1023,frc5017,58,105
2015mibed_qm67,frc2960,frc4810,frc5263,frc815,frc240,frc217,78,120
2015mibed_qm68,frc3641,frc2137,frc5238,frc5066,frc862,frc2612,130,41
2015mibed_qm69,frc5017,frc3547,frc904,frc5708,frc5688,frc1023,100,184
2015mibed_qm7,frc4381,frc1023,frc5713,frc5711,frc5263,frc3322,169,83
