2013njlen_f1m1,frc365,frc1089,frc433,frc316,frc2495,frc2729,96,108
2013njlen_f1m2,frc1089,frc433,frc365,frc316,frc2495,frc2729,82,102
2013njlen_qf1m1,frc293,frc1647,frc3607,frc1712,frc1923,frc1279,78,103
2013njlen_qf1m2,frc293,frc3607,frc1647,frc1923,frc1712,frc1279,55,85
2013njlen_qf2m1,frc365,frc433,frc1089,frc484,frc87,frc1626,63,82
2013njlen_qf2m2,frc1089,frc433,frc365,frc1626,frc87,frc484,106,58
2013njlen_qf2m3,frc1089,frc365,frc433,frc87,frc1626,frc484,59,56
2013njlen_qf3m1,frc225,frc1403,frc203,frc204,frc4575,frc3151,159,67
2013njlen_qf3m2,frc203,frc1403,frc225,frc204,frc4575,frc3151,151,57
2013njlen_qf4m1,frc2495,frc2729,frc316,frc2191,frc2559,frc816,146,56
2013njlen_qf4m2,frc2495,frc316,frc2729,frc816,frc2559,frc2191,161,51
2013njlen_qm1,frc203,frc3607,frc3151,frc4750,frc365,frc316,20,98
2013njlen_qm10,frc816,frc3151,frc2495,frc1403,frc1923,frc225,42,87
2013njlen_qm11,frc1647,frc484,frc2729,frc203,frc316,frc3167,107,76
2013njlen_qm12,frc1712,frc4637,frc1403,frc1279,frc3607,frc4575,34,59
2013njlen_qm13,frc1626,frc1168,frc2191,frc423,frc365,frc225,53,107
2013njlen_qm14,frc4750,frc321,frc2495,frc293,frc3151,frc87,18,41
2013njlen_qm15,frc816,frc433,frc1089,frc1647,frc2559,frc203,85,88
2013njlen_qm16,frc1923,frc204,frc1712,frc2180,frc3151,frc423,25,28
2013njlen_qm17,frc293,frc1168,frc1279,frc816,frc321,frc484,110,66
2013njlen_qm18,frc1626,frc4750,frc1923,frc203,frc4637,frc87,44,48
2013njlen_qm19,frc2495,frc316,frc2180,frc433,frc365,frc3607,78,51
2013njlen_qm2,frc484,frc1279,frc423,frc4575,frc204,frc87,78,60
2013njlen_qm20,frc204,frc2191,frc225,frc2729,frc3167,frc2559,129,65
2013njlen_qm21,frc1403,frc4575,frc423,frc1647,frc1089,frc316,79,151
2013njlen_qm22,frc2191,frc1279,frc4750,frc2559,frc2495,frc433,51,57
2013njlen_qm23,frc4637,frc293,frc1647,frc3167,frc2180,frc1403,127,55
2013njlen_qm24,frc3607,frc1923,frc321,frc816,frc2729,frc4575,56,86
2013njlen_qm25,frc3151,frc204,frc365,frc1712,frc1168,frc87,80,67
2013njlen_qm26,frc1089,frc203,frc225,frc1626,frc484,frc4637,106,81
2013njlen_qm27,frc4750,frc1647,frc816,frc3167,frc3151,frc293,89,81
2013njlen_qm28,frc225,frc316,frc1168,frc1279,frc2495,frc1626,117,82
2013njlen_qm29,frc87,frc1089,frc2729,frc484,frc1403,frc1923,104,77
2013njlen_qm3,frc321,frc2559,frc293,frc225,frc3167,frc433,72,55
2013njlen_qm30,frc2191,frc2559,frc365,frc423,frc321,frc204,79,21
2013njlen_qm31,frc4575,frc203,frc433,frc2180,frc3607,frc1712,83,35
2013njlen_qm32,frc1089,frc3151,frc1403,frc293,frc204,frc484,95,83
