2006wat_qf1m1,frc1114,frc1503,frc1281,frc1084,frc781,frc1605,108,0
2006wat_qf1m2,frc1114,frc1503,frc1281,frc1084,frc781,frc1605,62,11
2006wat_qf2m1,frc1680,frc1901,frc931,frc68,frc1305,frc1558,51,75
2006wat_qf2m2,frc1680,frc1901,frc931,frc68,frc1305,frc1558,33,96
2006wat_qf3m1,frc1219,frc1596,frc912,frc1846,frc772,frc859,31,37
2006wat_qf3m2,frc1219,frc1596,frc912,frc1846,frc772,frc859,28,27
2006wat_qf3m3,frc1219,frc1596,frc912,frc1846,frc772,frc859,41,23
2006wat_qf4m1,frc188,frc610,frc771,frc854,frc830,frc1189,76,25
2006wat_qf4m2,frc188,frc610,frc771,frc854,frc830,frc1189,64,36
2006wat_qm1,frc1246,frc771,frc1558,frc1114,frc830,frc854,13,71
2006wat_qm10,frc1305,frc1815,frc781,frc1084,frc68,frc1503,44,62
2006wat_qm11,frc1281,frc610,frc1605,frc1219,frc854,frc931,21,38
2006wat_qm12,frc912,frc1246,frc453,frc772,frc1189,frc1596,11,23
2006wat_qm13,frc1503,frc758,frc830,frc188,frc1305,frc1112,20,36
2006wat_qm14,frc1815,frc1558,frc1680,frc781,frc859,frc771,19,8
2006wat_qm15,frc68,frc1846,frc1114,frc1901,frc1334,frc1084,105,38
2006wat_qm16,frc610,frc1596,frc1503,frc758,frc1605,frc1189,90,28
2006wat_qm17,frc771,frc1305,frc912,frc1219,frc453,frc859,28,32
2006wat_qm18,frc68,frc854,frc188,frc1334,frc1680,frc1246,45,46
2006wat_qm19,frc781,frc1114,frc1112,frc1901,frc1558,frc931,71,39
2006wat_qm2,frc1846,frc781,frc188,frc1596,frc453,frc1281,41,32
2006wat_qm20,frc1084,frc1281,frc830,frc772,frc1815,frc1846,12,10
2006wat_qm21,frc610,frc912,frc188,frc771,frc68,frc758,35,16
2006wat_qm22,frc1596,frc1114,frc1680,frc1305,frc1605,frc1334,128,32
2006wat_qm23,frc1815,frc1219,frc1901,frc1246,frc1846,frc1189,28,12
2006wat_qm24,frc781,frc830,frc772,frc931,frc1503,frc453,29,45
2006wat_qm25,frc1112,frc854,frc859,frc1084,frc1558,frc1281,8,3
2006wat_qm26,frc610,frc1334,frc771,frc1815,frc1596,frc188,16,38
2006wat_qm27,frc931,frc1846,frc1680,frc1503,frc912,frc1246,27,44
2006wat_qm28,frc1112,frc453,frc68,frc1605,frc1189,frc854,50,9
2006wat_qm29,frc1558,frc772,frc1305,frc1281,frc1901,frc758,67,29
2006wat_qm3,frc1112,frc772,frc1084,frc1219,frc758,frc1680,11,27
