2015carv_f1m1,frc1718,frc233,frc4039,frc144,frc368,frc359,190,223
2015carv_f1m2,frc1718,frc233,frc4039,frc144,frc368,frc359,189,230
2015carv_qf1m1,frc337,frc368,frc359,frc2767,frc4967,frc2852,168,189
2015carv_qf1m2,frc1625,frc1986,frc193,frc1024,frc66,frc1592,225,183
2015carv_qf1m3,frc3536,frc2337,frc3419,frc1718,frc233,frc4039,148,199
2015carv_qf1m4,frc971,frc1717,frc5431,frc329,frc126,frc3512,153,148
2015carv_qf1m5,frc144,frc368,frc359,frc1024,frc1592,frc66,245,180
2015carv_qf1m6,frc1625,frc1986,frc193,frc2767,frc4967,frc2852,68,144
2015carv_qf1m7,frc3536,frc2337,frc3419,frc329,frc126,frc3512,138,193
2015carv_qf1m8,frc971,frc1717,frc2834,frc1718,frc233,frc4039,204,202
2015carv_qm1,frc4536,frc4721,frc337,frc5458,frc128,frc5291,48,42
2015carv_qm10,frc5260,frc2337,frc2767,frc3653,frc4945,frc2834,190,94
2015carv_qm100,frc4039,frc1425,frc4967,frc5458,frc5260,frc1592,143,70
2015carv_qm101,frc2491,frc3507,frc2767,frc3352,frc5431,frc771,126,76
2015carv_qm102,frc5689,frc2876,frc4911,frc3536,frc359,frc4001,78,177
2015carv_qm103,frc4721,frc1768,frc329,frc1868,frc144,frc66,140,130
2015carv_qm104,frc585,frc71,frc3504,frc5442,frc3512,frc233,142,186
2015carv_qm105,frc4381,frc216,frc1208,frc1625,frc3844,frc3653,94,116
2015carv_qm106,frc3324,frc4384,frc4039,frc4253,frc337,frc1369,134,68
2015carv_qm107,frc5260,frc5291,frc2648,frc5546,frc1024,frc3566,47,81
2015carv_qm108,frc971,frc4915,frc4967,frc3881,frc3352,frc2767,265,80
2015carv_qm109,frc3419,frc1986,frc4945,frc3507,frc1718,frc3802,116,88
2015carv_qm11,frc329,frc2630,frc1986,frc4381,frc3504,frc5431,172,138
2015carv_qm110,frc128,frc2834,frc5431,frc1592,frc5689,frc3140,132,96
2015carv_qm111,frc5437,frc75,frc771,frc829,frc193,frc5402,125,142
2015carv_qm112,frc3536,frc4183,frc1884,frc2630,frc126,frc5458,172,104
2015carv_qm113,frc2130,frc5515,frc5465,frc1717,frc3721,frc368,84,130
2015carv_qm114,frc2491,frc2337,frc1425,frc2852,frc172,frc4536,121,143
2015carv_qm115,frc4945,frc233,frc1868,frc3881,frc4915,frc5291,165,103
2015carv_qm116,frc66,frc5442,frc128,frc3419,frc2834,frc2876,178,170
2015carv_qm117,frc5437,frc1592,frc3352,frc3844,frc359,frc1986,174,181
2015carv_qm118,frc5458,frc3653,frc4039,frc771,frc1768,frc3140,52,130
2015carv_qm119,frc5689,frc2630,frc144,frc4384,frc2767,frc216,138,147
2015carv_qm12,frc3566,frc4253,frc1425,frc3536,frc771,frc1718,126,161
2015carv_qm120,frc193,frc2852,frc126,frc3721,frc3802,frc4253,172,61
2015carv_qm121,frc1717,frc5546,frc829,frc5431,frc368,frc4536,200,164
2015carv_qm122,frc1625,frc4381,frc3507,frc3324,frc3536,frc3512,79,168
2015carv_qm123,frc4001,frc585,frc1884,frc5515,frc1718,frc172,90,84
2015carv_qm124,frc75,frc1425,frc971,frc2130,frc2337,frc3566,224,123
2015carv_qm125,frc2491,frc71,frc329,frc4911,frc5402,frc5260,148,126
2015carv_qm126,frc5465,frc1208,frc3504,frc2648,frc1369,frc4721,69,36
2015carv_qm127,frc4967,frc337,frc2876,frc1024,frc4183,frc3140,101,220
2015carv_qm13,frc359,frc5689,frc5291,frc2130,frc1208,frc4039,20,187
2015carv_qm14,frc144,frc3140,frc4536,frc2648,frc1625,frc585,48,53
2015carv_qm15,frc5402,frc1592,frc5515,frc3419,frc1868,frc3507,158,105
2015carv_qm16,frc3324,frc4915,frc128,frc5465,frc5260,frc1884,99,130
2015carv_qm17,frc5431,frc829,frc233,frc4183,frc2876,frc1768,184,104
2015carv_qm18,frc75,frc3536,frc3721,frc5546,frc329,frc2834,134,53
2015carv_qm19,frc368,frc2491,frc359,frc4384,frc4967,frc2337,218,206
2015carv_qm2,frc3802,frc1592,frc829,frc5465,frc144,frc3881,96,10
2015carv_qm20,frc5458,frc1425,frc3802,frc971,frc1369,frc5689,57,155
2015carv_qm21,frc126,frc3352,frc1718,frc2130,frc4381,frc71,152,113
2015carv_qm22,frc1024,frc4001,frc1986,frc1208,frc2767,frc5442,219,172
2015carv_qm23,frc172,frc4945,frc3844,frc3566,frc193,frc4911,92,81
2015carv_qm24,frc3881,frc66,frc3653,frc4253,frc3504,frc5437,88,107
2015carv_qm25,frc337,frc3512,frc771,frc2852,frc1717,frc2630,14,182
2015carv_qm26,frc4721,frc368,frc585,frc216,frc3324,frc1592,80,58
2015carv_qm27,frc3140,frc1868,frc4381,frc2876,frc3802,frc971,170,121
2015carv_qm28,frc359,frc1718,frc5458,frc2491,frc1625,frc4915,126,98
2015carv_qm29,frc5442,frc1768,frc5402,frc5291,frc126,frc1425,143,120
2015carv_qm3,frc2852,frc5546,frc3352,frc1625,frc1868,frc4911,49,104
2015carv_qm30,frc4384,frc66,frc172,frc75,frc1208,frc2648,164,96
2015carv_qm31,frc1369,frc5546,frc2337,frc233,frc1986,frc128,105,166
2015carv_qm32,frc2630,frc4536,frc5515,frc4911,frc4945,frc4253,70,52
2015carv_qm33,frc3721,frc2767,frc1884,frc337,frc3536,frc829,159,128
2015carv_qm34,frc3512,frc5465,frc4183,frc3653,frc5689,frc193,152,97
2015carv_qm35,frc771,frc3881,frc3844,frc2130,frc329,frc1024,77,180
2015carv_qm36,frc4721,frc144,frc71,frc4967,frc5431,frc3419,135,191
2015carv_qm37,frc3352,frc3566,frc5260,frc216,frc1717,frc3504,82,106
2015carv_qm38,frc2852,frc5437,frc2834,frc4001,frc4039,frc3507,100,127
2015carv_qm39,frc5402,frc1369,frc4915,frc585,frc2337,frc4381,98,106
2015carv_qm4,frc5402,frc2648,frc233,frc3844,frc4967,frc1884,122,88
2015carv_qm40,frc1592,frc3536,frc1208,frc2491,frc4945,frc971,122,137
2015carv_qm41,frc4384,frc1718,frc5442,frc329,frc1868,frc5465,170,90
2015carv_qm42,frc2130,frc193,frc5458,frc3653,frc5546,frc2876,120,40
2015carv_qm43,frc3802,frc3844,frc3504,frc5291,frc75,frc3324,40,70
2015carv_qm44,frc4911,frc4039,frc3881,frc128,frc2648,frc1717,128,142
2015carv_qm45,frc337,frc2834,frc233,frc368,frc3566,frc144,181,156
2015carv_qm46,frc1986,frc5689,frc126,frc4967,frc771,frc4536,190,119
2015carv_qm47,frc3512,frc1024,frc829,frc4253,frc172,frc3352,159,75
2015carv_qm48,frc3507,frc5431,frc2630,frc5260,frc66,frc4001,116,136
2015carv_qm49,frc1768,frc359,frc3419,frc1884,frc216,frc2852,132,142
2015carv_qm5,frc3721,frc3507,frc2876,frc4915,frc4384,frc585,64,60
2015carv_qm50,frc4721,frc4183,frc1625,frc1425,frc3721,frc5515,92,88
2015carv_qm51,frc2767,frc3140,frc5465,frc5437,frc71,frc4911,136,103
2015carv_qm52,frc1868,frc5458,frc1986,frc585,frc2834,frc75,93,117
2015carv_qm53,frc3536,frc2130,frc5442,frc4967,frc3324,frc3802,185,106
2015carv_qm54,frc66,frc5431,frc3566,frc4039,frc3512,frc5402,156,185
2015carv_qm55,frc2337,frc1592,frc5291,frc4253,frc1884,frc193,163,174
2015carv_qm56,frc3352,frc2648,frc1768,frc2630,frc3721,frc1718,90,134
2015carv_qm57,frc3881,frc2491,frc1717,frc4721,frc4001,frc2876,120,90
2015carv_qm58,frc5546,frc144,frc128,frc5515,frc771,frc4381,60,49
2015carv_qm59,frc3140,frc829,frc4384,frc2852,frc3504,frc4945,123,66
2015carv_qm6,frc4001,frc216,frc3140,frc75,frc3512,frc126,95,108
2015carv_qm60,frc1024,frc71,frc1425,frc3507,frc216,frc3653,150,60
2015carv_qm61,frc329,frc1369,frc359,frc2767,frc4183,frc4536,132,174
2015carv_qm62,frc5260,frc233,frc5437,frc172,frc5689,frc1625,169,160
2015carv_qm63,frc126,frc4915,frc1208,frc3419,frc368,frc337,180,162
2015carv_qm64,frc971,frc585,frc4253,frc3844,frc5546,frc1768,176,92
2015carv_qm65,frc5458,frc2648,frc3324,frc2337,frc4001,frc3352,45,162
2015carv_qm66,frc4384,frc1884,frc4721,frc4381,frc2834,frc3512,88,184
2015carv_qm67,frc3566,frc71,frc5515,frc829,frc66,frc359,125,189
2015carv_qm68,frc4536,frc1024,frc4039,frc3802,frc233,frc2630,124,145
2015carv_qm69,frc4945,frc2130,frc4915,frc5431,frc4183,frc216,150,120
2015carv_qm7,frc172,frc4183,frc368,frc71,frc971,frc4039,162,140
2015carv_qm70,frc971,frc1717,frc337,frc5442,frc3507,frc5689,268,64
2015carv_qm71,frc1369,frc1625,frc771,frc4911,frc1592,frc75,42,150
2015carv_qm72,frc3844,frc5291,frc3721,frc3140,frc2491,frc3419,38,94
2015carv_qm73,frc128,frc3653,frc5437,frc329,frc4967,frc126,132,144
