2003cmp_f1m1,frc111,frc469,frc494,frc25,106,12
2003cmp_f1m2,frc111,frc65,frc343,frc25,10,58
2003cmp_sf1m1,frc111,frc469,frc341,frc175,70,0
2003cmp_sf1m2,frc111,frc65,frc175,frc236,24,0
2003cmp_sf2m1,frc494,frc25,frc292,frc378,63,27
2003cmp_sf2m2,frc343,frc25,frc292,frc302,43,1
