2014ctgro_f1m1,frc236,frc237,frc2064,frc1991,frc230,frc1699,120,113
2014ctgro_f1m2,frc237,frc236,frc2064,frc1699,frc1991,frc230,105,107
2014ctgro_f1m3,frc236,frc237,frc2064,frc1991,frc230,frc1699,76,165
2014ctgro_qf1m1,frc195,frc3719,frc78,frc178,frc1099,frc3718,106,153
2014ctgro_qf1m2,frc3719,frc195,frc78,frc3718,frc178,frc1099,105,99
2014ctgro_qf1m3,frc78,frc3719,frc195,frc1099,frc3718,frc178,94,99
2014ctgro_qf2m1,frc236,frc237,frc2064,frc125,frc5112,frc2168,165,113
2014ctgro_qf2m2,frc237,frc236,frc2064,frc5112,frc2168,frc125,161,143
2014ctgro_qf3m1,frc4055,frc558,frc228,frc230,frc1991,frc1699,93,41
2014ctgro_qf3m2,frc4055,frc558,frc228,frc230,frc1991,frc1699,90,133
2014ctgro_qf3m3,frc228,frc4055,frc558,frc1991,frc230,frc1699,131,164
2014ctgro_qf4m1,frc175,frc121,frc2067,frc2170,frc571,frc181,132,83
2014ctgro_qf4m2,frc2067,frc121,frc175,frc181,frc2170,frc571,221,74
2014ctgro_qm1,frc3182,frc3634,frc2168,frc181,frc4055,frc237,23,120
2014ctgro_qm10,frc1991,frc3182,frc3718,frc3719,frc3555,frc1124,110,18
2014ctgro_qm11,frc78,frc175,frc4055,frc236,frc3654,frc125,90,86
2014ctgro_qm12,frc155,frc3634,frc2170,frc1099,frc121,frc3718,8,69
2014ctgro_qm13,frc4557,frc3555,frc1991,frc2836,frc1124,frc558,40,30
2014ctgro_qm14,frc3719,frc2168,frc237,frc1699,frc78,frc236,136,146
2014ctgro_qm15,frc195,frc125,frc230,frc2067,frc571,frc181,122,125
2014ctgro_qm16,frc178,frc2064,frc175,frc3182,frc5142,frc4055,265,27
2014ctgro_qm17,frc228,frc3654,frc3718,frc5112,frc181,frc155,111,106
2014ctgro_qm18,frc78,frc4557,frc571,frc195,frc1699,frc2836,120,130
2014ctgro_qm19,frc125,frc3555,frc237,frc228,frc1124,frc2170,31,96
2014ctgro_qm2,frc3718,frc230,frc5112,frc175,frc4557,frc125,60,121
2014ctgro_qm20,frc1991,frc3654,frc121,frc2168,frc230,frc236,65,127
2014ctgro_qm21,frc175,frc558,frc5112,frc3634,frc4055,frc2064,102,72
2014ctgro_qm22,frc2067,frc5142,frc178,frc3182,frc3719,frc1099,196,99
2014ctgro_qm23,frc4055,frc2170,frc1699,frc121,frc230,frc181,84,186
2014ctgro_qm24,frc155,frc3182,frc3555,frc236,frc237,frc1991,27,106
2014ctgro_qm25,frc2064,frc2168,frc5112,frc5142,frc571,frc3718,93,15
2014ctgro_qm26,frc195,frc558,frc1099,frc3719,frc2836,frc175,152,35
2014ctgro_qm27,frc4557,frc1124,frc178,frc78,frc228,frc3634,17,60
2014ctgro_qm28,frc125,frc2067,frc1099,frc3654,frc155,frc237,103,125
2014ctgro_qm29,frc4557,frc181,frc195,frc3182,frc2064,frc2170,121,108
2014ctgro_qm3,frc3654,frc5142,frc1699,frc195,frc1991,frc228,48,82
2014ctgro_qm30,frc125,frc2836,frc571,frc1991,frc178,frc4055,12,111
2014ctgro_qm31,frc236,frc1124,frc175,frc5142,frc228,frc5112,60,161
2014ctgro_qm32,frc3719,frc3718,frc78,frc558,frc3654,frc230,61,166
2014ctgro_qm33,frc121,frc3634,frc1699,frc3555,frc2168,frc2067,131,152
2014ctgro_qm34,frc195,frc237,frc571,frc5112,frc3719,frc2170,121,60
2014ctgro_qm35,frc4055,frc4557,frc155,frc3555,frc5142,frc78,50,80
2014ctgro_qm36,frc2067,frc1991,frc1124,frc121,frc2064,frc125,86,98
2014ctgro_qm37,frc3634,frc236,frc558,frc1699,frc2168,frc3718,105,126
2014ctgro_qm38,frc178,frc1099,frc3654,frc2836,frc230,frc228,131,136
2014ctgro_qm39,frc181,frc3182,frc1699,frc175,frc3634,frc3555,140,150
2014ctgro_qm4,frc558,frc2064,frc3555,frc236,frc571,frc1099,77,136
