2018mimil_f1m1,frc33,frc67,frc1701,frc3536,frc3707,frc7178,115,425
2018mimil_f1m2,frc33,frc67,frc1701,frc3536,frc3707,frc7178,160,360
2018mimil_qf1m1,frc33,frc67,frc1701,frc2145,frc503,frc7225,338,312
2018mimil_qf1m2,frc33,frc67,frc1701,frc2145,frc503,frc7225,426,257
2018mimil_qf2m1,frc4776,frc27,frc6117,frc4362,frc5460,frc201,223,346
2018mimil_qf2m2,frc4776,frc27,frc6117,frc4362,frc5460,frc201,307,412
2018mimil_qf3m1,frc51,frc5561,frc4994,frc5524,frc3668,frc3568,429,279
2018mimil_qf3m2,frc51,frc5561,frc4994,frc5524,frc3668,frc3568,416,118
2018mimil_qf4m1,frc3536,frc3707,frc7178,frc2960,frc308,frc2612,429,232
2018mimil_qf4m2,frc3536,frc3707,frc7178,frc2960,frc308,frc2612,488,280
2018mimil_qm1,frc6117,frc27,frc548,frc5460,frc5524,frc6078,407,262
2018mimil_qm10,frc7225,frc4776,frc5215,frc7178,frc2145,frc5641,418,249
2018mimil_qm11,frc7195,frc7220,frc2612,frc7191,frc7254,frc6190,169,40
2018mimil_qm12,frc2960,frc7223,frc1701,frc7232,frc4362,frc308,172,344
2018mimil_qm13,frc3536,frc27,frc33,frc4994,frc67,frc201,331,294
2018mimil_qm14,frc6117,frc2145,frc503,frc6559,frc6583,frc7220,376,137
2018mimil_qm15,frc1701,frc7232,frc5524,frc4776,frc308,frc7254,296,395
2018mimil_qm16,frc4994,frc5561,frc7191,frc201,frc5215,frc7223,263,95
2018mimil_qm17,frc7225,frc5685,frc6559,frc27,frc2612,frc3707,179,462
2018mimil_qm18,frc548,frc3668,frc7192,frc4362,frc7195,frc6117,118,394
2018mimil_qm19,frc7196,frc6078,frc3536,frc7178,frc33,frc5460,245,424
2018mimil_qm2,frc7225,frc7196,frc7192,frc1701,frc7254,frc5561,205,299
2018mimil_qm20,frc51,frc3568,frc5641,frc67,frc2960,frc6190,264,343
2018mimil_qm21,frc308,frc7223,frc4994,frc6117,frc2612,frc5685,274,235
2018mimil_qm22,frc33,frc3668,frc5561,frc1701,frc7192,frc4776,433,282
2018mimil_qm23,frc7191,frc6583,frc2960,frc503,frc5460,frc7225,193,396
2018mimil_qm24,frc7178,frc51,frc67,frc2145,frc4362,frc7254,393,300
2018mimil_qm25,frc5215,frc5524,frc7195,frc6559,frc201,frc3568,321,285
2018mimil_qm26,frc7220,frc548,frc3536,frc7232,frc5641,frc7196,369,159
2018mimil_qm27,frc3707,frc6190,frc2145,frc6078,frc27,frc5685,430,163
2018mimil_qm28,frc5524,frc7223,frc4362,frc7192,frc6583,frc33,270,287
2018mimil_qm29,frc4776,frc6117,frc5460,frc5215,frc4994,frc503,273,306
2018mimil_qm3,frc201,frc7191,frc2612,frc2960,frc4776,frc4362,205,412
2018mimil_qm30,frc6078,frc3568,frc7220,frc1701,frc201,frc7225,140,447
2018mimil_qm31,frc7178,frc7254,frc27,frc7191,frc5641,frc3536,333,335
2018mimil_qm32,frc308,frc2960,frc7195,frc5561,frc7196,frc67,304,429
2018mimil_qm33,frc6190,frc548,frc7232,frc3668,frc6559,frc2612,329,311
2018mimil_qm34,frc3707,frc4776,frc7178,frc3536,frc51,frc7223,478,216
2018mimil_qm35,frc5524,frc5685,frc67,frc2960,frc503,frc201,388,295
2018mimil_qm36,frc7196,frc6117,frc4994,frc7225,frc7220,frc2145,189,346
2018mimil_qm37,frc5641,frc6559,frc6078,frc51,frc4362,frc5561,108,429
2018mimil_qm38,frc7192,frc7195,frc7232,frc27,frc3568,frc7191,256,360
2018mimil_qm39,frc3668,frc6583,frc5215,frc33,frc2612,frc7254,201,422
2018mimil_qm4,frc6190,frc3568,frc6583,frc3668,frc4994,frc51,30,446
2018mimil_qm40,frc6190,frc308,frc1701,frc5460,frc548,frc3707,279,496
2018mimil_qm41,frc503,frc7220,frc7223,frc3568,frc7195,frc7225,370,306
2018mimil_qm42,frc7254,frc7232,frc6078,frc2145,frc5685,frc4994,120,399
2018mimil_qm43,frc201,frc7178,frc7196,frc6583,frc548,frc5524,298,175
2018mimil_qm44,frc67,frc7191,frc3668,frc308,frc51,frc6559,316,303
2018mimil_qm45,frc5561,frc2612,frc2960,frc3536,frc3707,frc6117,246,472
2018mimil_qm46,frc4776,frc27,frc6190,frc33,frc1701,frc4362,261,410
2018mimil_qm47,frc5460,frc5641,frc4994,frc67,frc7192,frc5215,328,129
2018mimil_qm48,frc7220,frc5561,frc6117,frc548,frc7191,frc7178,403,219
2018mimil_qm49,frc2612,frc51,frc7196,frc27,frc503,frc1701,299,452
2018mimil_qm5,frc3536,frc67,frc308,frc7220,frc3707,frc5215,378,233
2018mimil_qm50,frc3668,frc5460,frc2145,frc3707,frc7232,frc201,375,368
2018mimil_qm51,frc6190,frc33,frc5524,frc7254,frc5641,frc7223,374,129
2018mimil_qm52,frc6583,frc3536,frc4362,frc5685,frc5215,frc3568,430,70
2018mimil_qm53,frc6559,frc4776,frc7195,frc6078,frc7225,frc2960,229,420
2018mimil_qm54,frc7192,frc503,frc51,frc201,frc308,frc548,220,329
2018mimil_qm55,frc7254,frc5524,frc7220,frc5215,frc5561,frc27,196,427
2018mimil_qm56,frc7223,frc7196,frc5460,frc2960,frc3668,frc5641,245,266
2018mimil_qm57,frc67,frc7232,frc33,frc6117,frc6190,frc7225,361,305
2018mimil_qm58,frc3568,frc4362,frc7178,frc2612,frc2145,frc308,358,273
2018mimil_qm59,frc4994,frc6559,frc1701,frc5685,frc3536,frc7192,220,398
2018mimil_qm6,frc7195,frc503,frc5641,frc5685,frc7178,frc7232,420,118
2018mimil_qm60,frc7191,frc6078,frc4776,frc6583,frc7195,frc3707,225,397
2018mimil_qm61,frc4362,frc5215,frc548,frc51,frc7225,frc7232,203,433
2018mimil_qm62,frc2612,frc7178,frc7192,frc7220,frc2960,frc4994,146,397
2018mimil_qm63,frc7254,frc201,frc5460,frc7223,frc6117,frc6559,383,265
2018mimil_qm64,frc2145,frc5561,frc3536,frc7195,frc6190,frc3668,466,127
2018mimil_qm65,frc7196,frc7191,frc5685,frc3568,frc5524,frc4776,75,419
2018mimil_qm66,frc5641,frc308,frc27,frc503,frc6078,frc33,433,228
2018mimil_qm67,frc6583,frc1701,frc7178,frc3707,frc67,frc6559,136,462
2018mimil_qm68,frc4362,frc6190,frc201,frc5215,frc2145,frc7196,434,175
2018mimil_qm69,frc3568,frc7254,frc2960,frc548,frc4994,frc4776,308,254
2018mimil_qm7,frc2145,frc6559,frc548,frc7223,frc33,frc3568,163,251
2018mimil_qm70,frc5685,frc5460,frc7220,frc33,frc7195,frc51,260,387
2018mimil_qm71,frc308,frc7225,frc3668,frc503,frc3536,frc5524,292,470
2018mimil_qm72,frc6078,frc1701,frc67,frc7192,frc7223,frc7191,448,240
2018mimil_qm73,frc5641,frc3707,frc5561,frc7232,frc27,frc6583,383,259
2018mimil_qm74,frc5524,frc6117,frc51,frc2612,frc3536,frc6190,433,90
2018mimil_qm75,frc6559,frc33,frc7191,frc548,frc2960,frc7196,436,245
2018mimil_qm76,frc5561,frc7225,frc6583,frc3568,frc5460,frc308,304,431
2018mimil_qm77,frc4776,frc3668,frc5685,frc7220,frc67,frc27,322,278
2018mimil_qm78,frc4362,frc3707,frc503,frc4994,frc7192,frc7254,477,72
2018mimil_qm79,frc7195,frc201,frc2145,frc5641,frc1701,frc6117,273,316
2018mimil_qm8,frc51,frc6078,frc3707,frc5524,frc7196,frc3668,428,248
2018mimil_qm80,frc7232,frc5215,frc2612,frc7223,frc7178,frc6078,220,327
2018mimil_qm9,frc503,frc5685,frc6583,frc5561,frc7192,frc5460,99,455
2018mimil_sf1m1,frc33,frc67,frc1701,frc4362,frc5460,frc201,397,307
2018mimil_sf1m2,frc33,frc67,frc1701,frc4362,frc5460,frc201,363,260
2018mimil_sf2m1,frc51,frc5561,frc4994,frc3536,frc3707,frc7178,370,351
2018mimil_sf2m2,frc51,frc5561,frc4994,frc3536,frc3707,frc7178,207,367
2018mimil_sf2m3,frc51,frc5561,frc4994,frc3536,frc3707,frc7178,177,451
