2013midet_f1m1,frc2676,frc2851,frc469,frc1701,frc4838,frc314,103,74
2013midet_f1m2,frc2676,frc469,frc2851,frc314,frc1701,frc4838,77,79
2013midet_f1m3,frc2851,frc469,frc2676,frc314,frc1701,frc4838,107,52
2013midet_qf1m1,frc469,frc2851,frc2676,frc3542,frc3096,frc201,139,9
2013midet_qf1m2,frc2851,frc2676,frc469,frc3542,frc201,frc3096,101,12
2013midet_qf2m1,frc519,frc1250,frc1023,frc123,frc94,frc2834,59,63
2013midet_qf2m2,frc1023,frc519,frc1250,frc123,frc94,frc2834,122,80
2013midet_qf2m3,frc1250,frc1023,frc519,frc94,frc123,frc2834,33,72
2013midet_qf3m1,frc314,frc1701,frc4838,frc280,frc3175,frc4815,83,37
2013midet_qf3m2,frc4838,frc1701,frc314,frc3175,frc4815,frc280,80,24
2013midet_qf4m1,frc2591,frc1189,frc2673,frc910,frc815,frc3619,88,66
2013midet_qf4m2,frc2591,frc2673,frc1189,frc910,frc815,frc3619,109,40
2013midet_qm1,frc4380,frc2851,frc815,frc3632,frc3398,frc123,19,0
2013midet_qm10,frc2676,frc4680,frc201,frc3175,frc1250,frc4768,28,57
2013midet_qm11,frc4851,frc1941,frc1701,frc910,frc94,frc3398,25,11
2013midet_qm12,frc280,frc3542,frc4815,frc2224,frc519,frc2591,16,16
2013midet_qm13,frc2851,frc3619,frc3706,frc1189,frc4507,frc2832,62,47
2013midet_qm14,frc322,frc469,frc4838,frc2673,frc4834,frc2676,108,13
2013midet_qm15,frc3542,frc1023,frc1250,frc3096,frc2620,frc280,29,17
2013midet_qm16,frc4380,frc1941,frc3398,frc3619,frc94,frc2834,0,54
2013midet_qm17,frc4768,frc519,frc3706,frc2673,frc1701,frc4758,2,56
2013midet_qm18,frc2851,frc314,frc201,frc4851,frc2591,frc910,93,42
2013midet_qm19,frc4680,frc2832,frc2224,frc4507,frc3632,frc815,0,16
2013midet_qm2,frc1023,frc322,frc2620,frc910,frc4768,frc4758,23,26
2013midet_qm20,frc322,frc1189,frc4815,frc3175,frc123,frc4854,51,6
2013midet_qm21,frc4380,frc3619,frc1023,frc1701,frc2834,frc201,31,88
2013midet_qm22,frc2676,frc2851,frc1250,frc4834,frc3398,frc3542,56,18
2013midet_qm23,frc1189,frc4838,frc4851,frc4680,frc815,frc519,43,21
2013midet_qm24,frc3632,frc4758,frc469,frc2224,frc3706,frc123,73,21
2013midet_qm25,frc4507,frc322,frc94,frc3096,frc910,frc4815,11,15
2013midet_qm26,frc2673,frc2832,frc3175,frc2620,frc4854,frc2591,6,6
