2018mialp_f1m1,frc6077,frc5505,frc6121,frc5193,frc5230,frc5534,410,287
2018mialp_f1m2,frc6077,frc5505,frc6121,frc5193,frc5230,frc5534,494,304
2018mialp_qf1m1,frc6077,frc5505,frc6121,frc7213,frc3322,frc7244,166,355
2018mialp_qf1m2,frc6077,frc5505,frc6121,frc7213,frc3322,frc7244,412,213
2018mialp_qf1m3,frc6077,frc5505,frc6121,frc7213,frc3322,frc7244,432,233
2018mialp_qf2m1,frc6067,frc5525,frc3537,frc6088,frc5547,frc7250,267,334
2018mialp_qf2m2,frc6067,frc5525,frc3537,frc6088,frc5547,frc7250,346,403
2018mialp_qf3m1,frc3603,frc6493,frc7084,frc2405,frc4983,frc6075,286,382
2018mialp_qf3m2,frc3603,frc6493,frc7084,frc2405,frc4983,frc6075,265,398
2018mialp_qf4m1,frc5193,frc5230,frc5534,frc6637,frc7154,frc2246,315,200
2018mialp_qf4m2,frc5193,frc5230,frc5534,frc6637,frc7154,frc2246,327,236
2018mialp_qm1,frc2246,frc6088,frc5534,frc6121,frc5547,frc6097,223,301
2018mialp_qm10,frc5547,frc5193,frc6088,frc6638,frc6545,frc4983,461,179
2018mialp_qm11,frc6557,frc6611,frc7020,frc5505,frc7244,frc5661,115,390
2018mialp_qm12,frc6121,frc7171,frc5110,frc7150,frc6077,frc3537,130,244
2018mialp_qm13,frc6637,frc2405,frc6097,frc7084,frc7213,frc5230,261,315
2018mialp_qm14,frc6557,frc6493,frc5193,frc5156,frc7250,frc2246,407,50
2018mialp_qm15,frc5110,frc7155,frc3537,frc5534,frc4983,frc5661,149,245
2018mialp_qm16,frc5525,frc5547,frc5505,frc6097,frc7213,frc6077,386,232
2018mialp_qm17,frc7171,frc3322,frc7020,frc3603,frc6075,frc5697,172,365
2018mialp_qm18,frc7156,frc2405,frc6611,frc7154,frc6493,frc6088,248,295
2018mialp_qm19,frc6074,frc7244,frc5230,frc6637,frc6545,frc5156,278,286
2018mialp_qm2,frc6067,frc5193,frc7020,frc6074,frc7154,frc5110,228,128
2018mialp_qm20,frc7172,frc7150,frc6638,frc6121,frc7084,frc6067,125,368
2018mialp_qm21,frc5697,frc5661,frc7171,frc5193,frc5534,frc5525,261,402
2018mialp_qm22,frc7020,frc6097,frc6075,frc3537,frc6088,frc6557,182,371
2018mialp_qm23,frc5505,frc2246,frc7150,frc7155,frc7156,frc7213,341,220
