2016gacol_f1m1,frc4188,frc4468,frc5074,frc2415,frc2974,frc4193,108,97
2016gacol_f1m2,frc4188,frc4468,frc5074,frc2415,frc2974,frc4193,115,104
2016gacol_qf1m1,frc1648,frc1746,frc3091,frc5293,frc6177,frc3581,95,84
2016gacol_qf1m2,frc1648,frc1746,frc3091,frc5293,frc6177,frc3581,108,79
2016gacol_qf2m1,frc4188,frc4468,frc5074,frc4026,frc5004,frc3318,117,60
2016gacol_qf2m2,frc4188,frc4468,frc5074,frc4026,frc5004,frc3318,106,92
2016gacol_qf3m1,frc2415,frc2974,frc4193,frc5828,frc5482,frc4516,109,82
2016gacol_qf3m2,frc2415,frc2974,frc4193,frc5828,frc5482,frc4516,107,85
2016gacol_qf4m1,frc1261,frc5332,frc4240,frc4701,frc3635,frc5109,107,40
2016gacol_qf4m2,frc1261,frc5332,frc4240,frc4701,frc3635,frc5109,92,50
2016gacol_qm1,frc6139,frc5734,frc5109,frc5651,frc3344,frc4701,0,5
2016gacol_qm10,frc4701,frc3581,frc5582,frc3635,frc4240,frc3815,25,27
2016gacol_qm11,frc5840,frc4193,frc1746,frc2415,frc5651,frc1795,63,62
2016gacol_qm12,frc5848,frc4468,frc4941,frc2974,frc5109,frc5074,50,55
2016gacol_qm13,frc3344,frc6177,frc4459,frc5336,frc4188,frc3318,30,42
2016gacol_qm14,frc5293,frc4240,frc4516,frc4026,frc5219,frc1746,27,50
2016gacol_qm15,frc3815,frc5004,frc5482,frc1261,frc5109,frc5828,29,52
2016gacol_qm16,frc2974,frc5336,frc4701,frc3091,frc6177,frc1795,57,35
2016gacol_qm17,frc3635,frc5734,frc5840,frc3318,frc4112,frc5848,24,25
2016gacol_qm18,frc5651,frc3581,frc4468,frc5332,frc1648,frc5293,35,73
2016gacol_qm19,frc3329,frc5582,frc4193,frc3344,frc4026,frc6139,19,25
2016gacol_qm2,frc4240,frc4112,frc5219,frc5004,frc2974,frc3091,5,57
2016gacol_qm20,frc5074,frc2415,frc4941,frc4459,frc4730,frc4188,35,40
2016gacol_qm21,frc3635,frc2974,frc3318,frc5336,frc5004,frc3581,52,50
2016gacol_qm22,frc3815,frc5734,frc5848,frc4026,frc4516,frc4193,5,44
2016gacol_qm23,frc1648,frc4112,frc1746,frc5840,frc5219,frc5482,77,59
2016gacol_qm24,frc5332,frc5074,frc4459,frc4701,frc1261,frc3329,30,41
2016gacol_qm25,frc4941,frc1795,frc5293,frc5582,frc6139,frc6177,27,40
2016gacol_qm26,frc3344,frc2415,frc5828,frc4188,frc3091,frc4468,60,75
2016gacol_qm27,frc4730,frc5109,frc1746,frc5651,frc4240,frc3318,67,25
