2017kybb_f1m1,frc5492,frc3966,frc3494,frc6517,frc4576,frc4630,240,265
2017kybb_f1m2,frc5492,frc3966,frc3494,frc6517,frc4576,frc4630,285,220
2017kybb_f1m3,frc5492,frc3966,frc3494,frc6517,frc4576,frc4630,195,215
2017kybb_qf2m1,frc5492,frc3966,frc3494,frc3140,frc5125,frc3844,310,115
2017kybb_qf2m2,frc5492,frc3966,frc3494,frc3140,frc5125,frc3844,305,145
2017kybb_qf3m1,frc5744,frc3140B,frc4265B,frc3814,frc3843,frc5492B,280,255
2017kybb_qf3m2,frc5744,frc3140B,frc4265B,frc3814,frc3843,frc5492B,255,305
2017kybb_qf3m3,frc5744,frc3140B,frc4265B,frc3814,frc3843,frc5492B,205,310
2017kybb_qf4m1,frc5022,frc6023,frc2783,frc6517,frc4576,frc4630,90,305
2017kybb_qf4m2,frc5022,frc6023,frc2783,frc6517,frc4576,frc4630,140,265
2017kybb_qm1,frc4265B,frc5744,frc3814,frc3966,frc5492,frc3140,140,200
2017kybb_qm10,frc4630,frc4265,frc3140,frc3843,frc5492B,frc5022,285,155
2017kybb_qm11,frc5022B,frc3844,frc3844B,frc5125,frc3966,frc3814,95,170
2017kybb_qm12,frc3494,frc5492B,frc323,frc5492,frc5022,frc5744,280,95
2017kybb_qm13,frc3843,frc2783,frc3814,frc6517,frc4265B,frc6023,210,235
2017kybb_qm14,frc4576,frc3140,frc5022B,frc3966,frc3141B,frc4630,190,280
2017kybb_qm15,frc5125,frc5744,frc3844B,frc4265,frc3844,frc6023,120,230
2017kybb_qm16,frc5492B,frc4265B,frc5492,frc3843,frc5022B,frc4630,240,110
2017kybb_qm17,frc5125,frc4265,frc323,frc3494,frc4576,frc3814,345,285
2017kybb_qm18,frc3844,frc3966,frc5022,frc2783,frc3141B,frc6517,100,235
2017kybb_qm19,frc3844B,frc323,frc4630,frc3843,frc3494,frc3140,200,235
2017kybb_qm2,frc5022B,frc3494,frc6023,frc3844,frc4576,frc323,140,180
2017kybb_qm3,frc6517,frc4630,frc5492B,frc2783,frc3844B,frc4265,145,290
2017kybb_qm4,frc3141B,frc3843,frc4265B,frc3494,frc5125,frc5022,250,170
2017kybb_qm5,frc3966,frc6517,frc4265,frc5022B,frc323,frc5492,285,215
2017kybb_qm6,frc2783,frc3140,frc5744,frc4576,frc5125,frc3843,195,220
2017kybb_qm7,frc3141B,frc5022,frc6023,frc5492B,frc3814,frc3844B,260,160
2017kybb_qm8,frc4576,frc4630,frc4265B,frc3844,frc6517,frc5744,195,165
2017kybb_qm9,frc5492,frc3494,frc3141B,frc323,frc6023,frc2783,140,235
2017kybb_sf1m1,frc5022B,frc4265,frc323,frc3494,frc3966,frc5492,201,260
2017kybb_sf1m2,frc5022B,frc4265,frc323,frc3494,frc3966,frc5492,250,240
2017kybb_sf1m3,frc5022B,frc4265,frc323,frc3494,frc3966,frc5492,255,305
2017kybb_sf2m1,frc5492B,frc3843,frc3814,frc6517,frc4576,frc4630,215,235
2017kybb_sf2m2,frc5492B,frc3843,frc3814,frc6517,frc4576,frc4630,215,235
