2012mn_f1m1,frc2232,frc2530,frc2538,frc525,frc3081,frc3747,39,61
2012mn_f1m2,frc2232,frc2530,frc2538,frc3081,frc525,frc3747,48,50
2012mn_qf1m1,frc2052,frc4021,frc3018,frc3007,frc2705,frc2846,42,38
2012mn_qf1m2,frc3018,frc4021,frc2052,frc2846,frc2705,frc3007,48,10
2012mn_qf2m1,frc2530,frc2538,frc2232,frc3630,frc2450,frc2515,65,16
2012mn_qf2m2,frc2232,frc2538,frc2530,frc2450,frc3630,frc2515,44,17
2012mn_qf3m1,frc525,frc3747,frc3081,frc2498,frc3454,frc3058,38,10
2012mn_qf3m2,frc525,frc3081,frc3747,frc3058,frc2498,frc3454,47,0
2012mn_qf4m1,frc3082,frc2861,frc2508,frc3184,frc2825,frc2518,48,25
2012mn_qf4m2,frc2861,frc3082,frc2508,frc3184,frc2518,frc2825,43,12
2012mn_qm1,frc3297,frc3723,frc2181,frc2861,frc2232,frc2470,0,17
2012mn_qm10,frc525,frc4215,frc3007,frc3090,frc2532,frc2705,4,6
2012mn_qm11,frc2509,frc2535,frc3313,frc2825,frc2480,frc2846,0,0
2012mn_qm12,frc3722,frc2538,frc2500,frc2181,frc4021,frc3299,11,3
2012mn_qm13,frc3100,frc3751,frc2879,frc2227,frc3038,frc3407,0,0
2012mn_qm14,frc2450,frc2518,frc3300,frc3058,frc2987,frc2052,10,19
2012mn_qm15,frc2511,frc2508,frc3783,frc2503,frc2545,frc525,8,12
2012mn_qm16,frc3212,frc2535,frc2480,frc3292,frc2530,frc3007,0,21
2012mn_qm17,frc2498,frc3524,frc2501,frc2470,frc4207,frc3090,4,7
2012mn_qm18,frc2846,frc3082,frc2861,frc3745,frc2502,frc2479,37,0
2012mn_qm19,frc2531,frc3723,frc2705,frc3642,frc4229,frc3244,11,4
2012mn_qm2,frc2501,frc3100,frc3630,frc2987,frc3313,frc2502,23,6
2012mn_qm20,frc2532,frc2515,frc3081,frc3018,frc3297,frc3454,0,29
2012mn_qm21,frc3871,frc3184,frc2509,frc3630,frc4215,frc2232,3,20
2012mn_qm22,frc2667,frc3765,frc3007,frc3747,frc2825,frc3100,3,9
2012mn_qm23,frc2879,frc3090,frc3745,frc2538,frc2508,frc4207,0,22
2012mn_qm24,frc2511,frc3058,frc3244,frc3212,frc3751,frc2470,10,6
2012mn_qm25,frc2545,frc2502,frc2535,frc3038,frc3722,frc3524,9,6
2012mn_qm26,frc2479,frc3407,frc3871,frc3081,frc2501,frc3297,9,10
2012mn_qm27,frc2705,frc3018,frc2480,frc3082,frc3783,frc2987,44,29
2012mn_qm28,frc2515,frc2530,frc2052,frc2181,frc2531,frc4215,30,6
2012mn_qm29,frc2518,frc3642,frc2825,frc4021,frc3630,frc2532,19,15
2012mn_qm3,frc2667,frc4207,frc3038,frc3407,frc3018,frc2530,0,22
2012mn_qm30,frc2861,frc2509,frc2667,frc2450,frc4229,frc2500,16,20
2012mn_qm31,frc2503,frc3292,frc3723,frc3300,frc3765,frc3454,0,20
2012mn_qm32,frc3747,frc525,frc2227,frc3299,frc3313,frc2232,43,25
2012mn_qm33,frc3184,frc2498,frc2987,frc2846,frc2511,frc2181,6,10
2012mn_qm34,frc3090,frc2480,frc3751,frc2502,frc3081,frc2052,13,42
2012mn_qm35,frc2531,frc2825,frc3212,frc2479,frc2545,frc2500,0,10
2012mn_qm36,frc3871,frc2515,frc3630,frc4207,frc3765,frc3723,29,0
2012mn_qm37,frc2470,frc2667,frc3642,frc525,frc2535,frc2538,4,31
2012mn_qm38,frc2227,frc2705,frc3454,frc2861,frc2501,frc2518,20,26
2012mn_qm39,frc3082,frc3297,frc3007,frc2509,frc3038,frc2879,41,10
2012mn_qm4,frc3299,frc3765,frc3292,frc3524,frc2531,frc2511,0,3
2012mn_qm40,frc4229,frc3313,frc4215,frc3783,frc3524,frc3407,5,20
2012mn_qm41,frc2503,frc3299,frc3745,frc3184,frc3100,frc3058,1,12
2012mn_qm42,frc3292,frc2846,frc3747,frc2450,frc3018,frc4021,6,26
2012mn_qm43,frc2530,frc3722,frc3244,frc2232,frc2498,frc2508,26,13
2012mn_qm44,frc2532,frc2535,frc4207,frc3300,frc2511,frc2861,0,29
2012mn_qm45,frc3007,frc3630,frc3751,frc2538,frc3454,frc3082,30,34
2012mn_qm46,frc2705,frc3765,frc3100,frc2052,frc3212,frc2479,11,21
2012mn_qm47,frc3313,frc2531,frc2503,frc3018,frc3090,frc2181,16,11
2012mn_qm48,frc3783,frc3184,frc2450,frc2501,frc2825,frc3723,6,3
2012mn_qm49,frc2515,frc3058,frc3407,frc2498,frc525,frc2509,14,7
2012mn_qm5,frc2879,frc3454,frc3747,frc2500,frc3783,frc3058,10,13
2012mn_qm50,frc3747,frc3722,frc4229,frc3038,frc2846,frc3300,15,14
2012mn_qm51,frc4215,frc3244,frc3297,frc2480,frc2227,frc3299,0,2
2012mn_qm52,frc2232,frc2530,frc3524,frc2532,frc3745,frc2500,26,0
2012mn_qm53,frc2518,frc2470,frc3871,frc2502,frc3292,frc2508,15,18
2012mn_qm54,frc4021,frc2987,frc2667,frc2879,frc2545,frc3081,6,8
2012mn_qm55,frc3642,frc2181,frc3783,frc2509,frc2479,frc3751,6,0
2012mn_qm56,frc3038,frc2861,frc3100,frc2538,frc2515,frc3090,19,16
2012mn_qm57,frc3297,frc3299,frc2530,frc2450,frc3630,frc2503,31,3
2012mn_qm58,frc3082,frc2052,frc3018,frc3524,frc525,frc3184,52,38
2012mn_qm59,frc4207,frc3007,frc3081,frc3313,frc2518,frc3244,31,11
2012mn_qm6,frc3184,frc2515,frc2479,frc3300,frc3244,frc4021,15,0
2012mn_qm60,frc2480,frc2545,frc4229,frc3765,frc2532,frc2470,6,13
2012mn_qm61,frc2846,frc2508,frc3212,frc3723,frc2227,frc2667,18,4
2012mn_qm62,frc2500,frc2498,frc2879,frc3871,frc3300,frc2705,12,6
2012mn_qm63,frc2501,frc3722,frc2232,frc3642,frc3292,frc3058,25,2
2012mn_qm64,frc4021,frc2825,frc3454,frc2502,frc2511,frc4215,29,10
2012mn_qm65,frc3407,frc3745,frc2531,frc2987,frc3747,frc2535,1,20
2012mn_qm66,frc2227,frc3524,frc2479,frc2515,frc2503,frc2667,16,13
2012mn_qm67,frc3313,frc2532,frc3038,frc3723,frc2052,frc2498,9,28
2012mn_qm68,frc525,frc2879,frc3244,frc3765,frc2530,frc2861,15,44
2012mn_qm69,frc3081,frc2500,frc3018,frc3007,frc3100,frc2511,31,22
2012mn_qm7,frc2052,frc2227,frc2538,frc2545,frc3871,frc3722,15,0
2012mn_qm70,frc4215,frc2470,frc3454,frc3745,frc2450,frc3722,15,13
2012mn_qm71,frc2509,frc3300,frc2480,frc2538,frc2531,frc2501,0,12
2012mn_qm72,frc4207,frc3630,frc2181,frc2545,frc2705,frc3292,6,6
2012mn_qm73,frc3407,frc2518,frc2232,frc2846,frc3783,frc3090,6,15
2012mn_qm74,frc3184,frc3747,frc2502,frc3212,frc3297,frc3642,12,7
2012mn_qm75,frc3058,frc4021,frc3871,frc2535,frc4229,frc3082,15,10
2012mn_qm76,frc2987,frc2508,frc2825,frc3299,frc3751,frc2515,24,20
2012mn_qm77,frc3630,frc2511,frc2479,frc3722,frc2879,frc2480,44,3
2012mn_qm78,frc2232,frc3454,frc2846,frc4207,frc2531,frc3100,31,13
2012mn_qm79,frc2052,frc3292,frc3783,frc2498,frc3297,frc2667,13,2
2012mn_qm8,frc2498,frc4229,frc3745,frc2503,frc3751,frc2518,0,6
2012mn_qm80,frc4021,frc3038,frc2501,frc3212,frc525,frc3745,20,44
2012mn_qm81,frc2532,frc3407,frc2503,frc3244,frc2538,frc2450,6,13
2012mn_qm82,frc3090,frc3300,frc2825,frc3082,frc2181,frc2227,16,15
2012mn_qm83,frc3081,frc2470,frc3723,frc2705,frc2530,frc3747,5,25
2012mn_qm84,frc3018,frc2545,frc3299,frc2502,frc2518,frc2509,38,27
2012mn_qm85,frc2987,frc3007,frc2861,frc3871,frc3524,frc3642,24,22
2012mn_qm86,frc2500,frc3765,frc2535,frc3313,frc3184,frc3751,0,18
2012mn_qm87,frc4229,frc3058,frc3038,frc4215,frc2508,frc2479,9,18
2012mn_qm88,frc3292,frc3745,frc2538,frc525,frc2825,frc3081,20,29
2012mn_qm89,frc3082,frc2532,frc2511,frc2515,frc2501,frc3747,7,24
2012mn_qm9,frc3642,frc2450,frc2508,frc3212,frc3081,frc3082,8,0
2012mn_qm90,frc3212,frc3722,frc2509,frc2503,frc2987,frc4207,3,4
2012mn_qm91,frc3313,frc2667,frc3783,frc3299,frc3871,frc2861,18,3
2012mn_qm92,frc3751,frc3524,frc3300,frc3297,frc2705,frc4021,10,24
2012mn_qm93,frc2518,frc3100,frc3723,frc2535,frc4215,frc2879,6,1
2012mn_qm94,frc2531,frc2502,frc2498,frc2227,frc2450,frc3007,3,21
2012mn_qm95,frc2052,frc3244,frc2470,frc2500,frc2846,frc3630,20,21
2012mn_qm96,frc3058,frc2181,frc2508,frc3407,frc2480,frc3765,13,0
2012mn_qm97,frc2545,frc3090,frc2530,frc3642,frc3454,frc3184,9,21
2012mn_qm98,frc3018,frc2232,frc2538,frc4229,frc2879,frc3212,41,8
2012mn_sf1m1,frc3018,frc2052,frc4021,frc2530,frc2538,frc2232,70,74
2012mn_sf1m2,frc2052,frc4021,frc3018,frc2530,frc2232,frc2538,70,83
2012mn_sf2m1,frc3747,frc525,frc3081,frc2508,frc2861,frc3082,47,36
2012mn_sf2m2,frc3081,frc3747,frc525,frc3082,frc2508,frc2861,58,33
