2019ilch_f1m1,frc111,frc48,frc2830,frc5847,frc5934,frc2062,60,58
2019ilch_f1m2,frc111,frc48,frc2830,frc5847,frc5934,frc2062,52,50
2019ilch_qf1m1,frc930,frc3695,frc101,frc1781,frc3488,frc5822,77,48
2019ilch_qf1m2,frc930,frc3695,frc101,frc1781,frc3488,frc5822,68,72
2019ilch_qf1m3,frc930,frc3695,frc101,frc1781,frc3488,frc5822,75,44
2019ilch_qf2m1,frc111,frc48,frc2830,frc4096,frc4156,frc6968,69,36
2019ilch_qf2m2,frc111,frc48,frc2830,frc4096,frc4156,frc6968,74,40
2019ilch_qf3m1,frc2338,frc16,frc1675,frc1736,frc6823,frc2022,63,61
2019ilch_qf3m2,frc2338,frc16,frc1675,frc1736,frc6823,frc2022,76,45
2019ilch_qf4m1,frc5847,frc5934,frc2062,frc2252,frc3061,frc6651,53,50
2019ilch_qf4m2,frc5847,frc5934,frc2062,frc2252,frc3061,frc6651,63,55
2019ilch_qm1,frc7560,frc3061,frc3488,frc1675,frc2451,frc5148,37,26
2019ilch_qm10,frc3067,frc7608,frc5148,frc2062,frc4292,frc5822,15,39
2019ilch_qm11,frc111,frc6968,frc4787,frc16,frc2022,frc1675,41,63
2019ilch_qm12,frc4702,frc7738,frc2830,frc6906,frc2725,frc2016,52,24
2019ilch_qm13,frc2709,frc2358,frc7609,frc101,frc930,frc6823,16,42
2019ilch_qm14,frc2136,frc5934,frc3695,frc1736,frc7237,frc2151,45,25
2019ilch_qm15,frc3110,frc1781,frc2252,frc1797,frc2338,frc3488,35,65
2019ilch_qm16,frc48,frc4156,frc4241,frc4296,frc1884,frc3061,48,34
2019ilch_qm17,frc2039,frc6651,frc5125,frc4096,frc7560,frc5350,31,23
2019ilch_qm18,frc5847,frc2451,frc16,frc4645,frc1739,frc7237,62,15
2019ilch_qm19,frc3734,frc3067,frc1797,frc7609,frc5148,frc5934,18,31
2019ilch_qm2,frc7608,frc1884,frc2338,frc4702,frc2151,frc111,23,33
2019ilch_qm20,frc5822,frc2725,frc4241,frc2338,frc4156,frc930,20,55
2019ilch_qm21,frc6968,frc2016,frc2709,frc7608,frc2151,frc6823,12,14
2019ilch_qm22,frc1736,frc7560,frc1739,frc4292,frc5350,frc48,43,58
2019ilch_qm23,frc2062,frc1781,frc2022,frc2451,frc4096,frc6651,35,45
2019ilch_qm24,frc111,frc4296,frc3488,frc4787,frc2136,frc2039,49,27
