2008mn_f1m1,frc93,frc525,frc2518,frc2239,frc2513,frc2177,98,82
2008mn_f1m2,frc93,frc525,frc2518,frc2177,frc2513,frc2239,94,72
2008mn_qf1m1,frc525,frc2518,frc93,frc1987,frc2227,frc2500,96,46
2008mn_qf1m2,frc525,frc2518,frc93,frc1987,frc2500,frc2227,100,24
2008mn_qf2m1,frc2052,frc2531,frc2418,frc877,frc2194,frc2220,12,64
2008mn_qf2m2,frc2531,frc2052,frc2418,frc2220,frc2194,frc877,26,56
2008mn_qf3m1,frc2513,frc2177,frc2239,frc2232,frc2207,frc876,28,0
2008mn_qf3m2,frc2177,frc2239,frc2513,frc2207,frc876,frc2232,6,80
2008mn_qf3m3,frc2513,frc2239,frc2177,frc2232,frc2207,frc876,64,44
2008mn_qf4m1,frc2401,frc2169,frc1816,frc1756,frc2175,frc2472,62,24
2008mn_qf4m2,frc2169,frc2401,frc1816,frc1756,frc2472,frc2175,40,60
2008mn_qf4m3,frc2169,frc2401,frc1816,frc2472,frc1756,frc2175,22,48
2008mn_qm1,frc1816,frc1623,frc93,frc525,frc2531,frc2052,86,98
2008mn_qm10,frc93,frc876,frc2510,frc2052,frc2509,frc877,48,18
2008mn_qm11,frc525,frc939,frc2479,frc2194,frc1816,frc2532,40,0
2008mn_qm12,frc1756,frc1623,frc2488,frc2401,frc2498,frc1987,4,54
2008mn_qm13,frc2232,frc2264,frc2491,frc2220,frc2499,frc2225,28,8
2008mn_qm14,frc2514,frc2177,frc2207,frc2501,frc2512,frc2529,40,18
2008mn_qm15,frc2169,frc2175,frc2450,frc2572,frc2500,frc2181,50,16
2008mn_qm16,frc2241,frc2508,frc2503,frc878,frc2502,frc2470,28,2
2008mn_qm17,frc2515,frc2654,frc2239,frc2227,frc2531,frc2480,16,22
2008mn_qm18,frc2511,frc2513,frc2472,frc2525,frc2518,frc2418,20,16
2008mn_qm19,frc2510,frc1987,frc939,frc876,frc2401,frc1623,14,28
2008mn_qm2,frc2225,frc2509,frc2194,frc2510,frc1756,frc2470,20,24
2008mn_qm20,frc2052,frc1756,frc2232,frc525,frc877,frc2264,42,62
2008mn_qm21,frc2207,frc1816,frc2220,frc2488,frc2225,frc2514,20,8
2008mn_qm22,frc2450,frc2498,frc93,frc2491,frc2177,frc2169,68,50
2008mn_qm23,frc2529,frc2194,frc2181,frc878,frc2532,frc2508,12,24
2008mn_qm24,frc2512,frc2241,frc2509,frc2479,frc2572,frc2227,0,0
2008mn_qm25,frc2500,frc2654,frc2470,frc2472,frc2418,frc2501,16,46
2008mn_qm26,frc2499,frc2525,frc2480,frc2511,frc2502,frc2531,0,20
2008mn_qm27,frc2518,frc2175,frc2239,frc2503,frc2513,frc2515,8,12
2008mn_qm28,frc1756,frc939,frc876,frc2232,frc1816,frc2514,32,36
2008mn_qm29,frc2510,frc877,frc2177,frc2169,frc525,frc2207,58,68
2008mn_qm3,frc877,frc876,frc2479,frc2532,frc2220,frc2518,30,4
2008mn_qm30,frc2181,frc2450,frc878,frc93,frc2264,frc2220,0,66
2008mn_qm31,frc2491,frc2572,frc2508,frc2529,frc2227,frc1987,26,34
2008mn_qm32,frc2500,frc2472,frc2225,frc2241,frc2498,frc2194,32,22
