2015mdcp_f1m1,frc2363,frc1690,frc4050,frc836,frc2534,frc1610,183,99
2015mdcp_f1m2,frc2363,frc1690,frc4050,frc836,frc2534,frc1610,195,67
2015mdcp_qf1m1,frc888,frc2964,frc686,frc1629,frc79,frc375,69,98
2015mdcp_qf1m2,frc2642,frc2377,frc53,frc2537,frc1389,frc4547,92,114
2015mdcp_qf1m3,frc836,frc2534,frc1610,frc3941,frc1086,frc1111,135,115
2015mdcp_qf1m4,frc2363,frc1690,frc4050,frc4456,frc449,frc4638,164,89
2015mdcp_qf1m5,frc888,frc2964,frc686,frc2537,frc1389,frc4547,59,97
2015mdcp_qf1m6,frc2642,frc2377,frc53,frc1629,frc79,frc375,121,102
2015mdcp_qf1m7,frc836,frc2534,frc1610,frc4456,frc449,frc4638,113,81
2015mdcp_qf1m8,frc2363,frc1690,frc4050,frc3941,frc1086,frc1111,179,114
2015mdcp_qm1,frc449,frc2642,frc1389,frc1915,frc2900,frc4050,46,20
2015mdcp_qm10,frc2914,frc3650,frc2199,frc1195,frc1598,frc4050,21,14
2015mdcp_qm11,frc4547,frc2963,frc3941,frc2900,frc686,frc1629,21,35
2015mdcp_qm12,frc2964,frc4821,frc53,frc4638,frc1719,frc1915,56,26
2015mdcp_qm13,frc888,frc4949,frc4514,frc2363,frc4928,frc2912,30,54
2015mdcp_qm14,frc2682,frc1547,frc1610,frc2537,frc615,frc2642,12,56
2015mdcp_qm15,frc2377,frc4067,frc1111,frc4464,frc2914,frc2961,54,8
2015mdcp_qm16,frc1829,frc4456,frc4137,frc5106,frc2819,frc3793,18,2
2015mdcp_qm17,frc2849,frc5115,frc1195,frc375,frc3389,frc2638,21,28
2015mdcp_qm18,frc1389,frc1446,frc1086,frc3283,frc1690,frc2534,88,119
2015mdcp_qm19,frc836,frc4945,frc3748,frc79,frc3650,frc1598,35,34
2015mdcp_qm2,frc375,frc686,frc4067,frc2964,frc836,frc2363,49,108
2015mdcp_qm20,frc2528,frc1610,frc2914,frc449,frc1629,frc4638,51,79
2015mdcp_qm21,frc1719,frc4050,frc4928,frc2963,frc2912,frc2961,20,0
2015mdcp_qm22,frc888,frc4137,frc3793,frc5115,frc2682,frc2199,15,29
2015mdcp_qm23,frc53,frc615,frc1086,frc3389,frc1446,frc2964,58,17
