2011ut_f1m1,frc399,frc2122,frc3239,frc3405,frc1696,frc2993,110,6
2011ut_f1m2,frc399,frc2122,frc3239,frc2993,frc3405,frc1696,98,27
2011ut_qf1m1,frc3239,frc2122,frc399,frc3716,frc3374,frc2594,87,18
2011ut_qf1m2,frc2122,frc399,frc3239,frc3374,frc3716,frc2594,90,18
2011ut_qf2m1,frc1891,frc3483,frc1695,frc3230,frc3513,frc3241,50,20
2011ut_qf2m2,frc1695,frc1891,frc3483,frc3241,frc3230,frc3513,6,8
2011ut_qf2m3,frc3483,frc1891,frc1695,frc3513,frc3230,frc3241,33,24
2011ut_qf3m1,frc2993,frc3405,frc1696,frc3334,frc3013,frc3245,56,15
2011ut_qf3m2,frc3405,frc2993,frc1696,frc3013,frc3245,frc3334,0,6
2011ut_qf3m3,frc1696,frc2993,frc3405,frc3245,frc3334,frc3013,57,0
2011ut_qf4m1,frc3191,frc3243,frc841,frc1566,frc3006,frc3289,3,5
2011ut_qf4m2,frc3243,frc3191,frc841,frc3289,frc1566,frc3006,10,3
2011ut_qf4m3,frc3191,frc3243,frc841,frc3810,frc1566,frc3289,29,0
2011ut_qm1,frc3230,frc3405,frc2594,frc3241,frc1566,frc3289,18,15
2011ut_qm10,frc3644,frc3334,frc1696,frc1891,frc399,frc3288,0,50
2011ut_qm11,frc841,frc3810,frc3239,frc3483,frc3013,frc3513,0,37
2011ut_qm12,frc1566,frc2122,frc3716,frc1891,frc3191,frc3644,54,17
2011ut_qm13,frc3374,frc3288,frc3006,frc3230,frc1696,frc399,0,10
2011ut_qm14,frc3334,frc3241,frc3245,frc841,frc3289,frc3225,21,0
2011ut_qm15,frc3483,frc2993,frc2594,frc3682,frc1695,frc3665,60,0
2011ut_qm16,frc2484,frc3405,frc3334,frc3243,frc3245,frc3241,0,2
2011ut_qm17,frc3288,frc3013,frc3239,frc3716,frc1695,frc3513,1,0
2011ut_qm18,frc3225,frc1566,frc3405,frc2993,frc3230,frc841,0,77
2011ut_qm19,frc2484,frc3483,frc3243,frc3665,frc3644,frc399,18,60
