2016ohci_f1m1,frc4145,frc4028,frc3324,frc868,frc245,frc4256,155,123
2016ohci_f1m2,frc4145,frc4028,frc3324,frc868,frc245,frc4256,117,160
2016ohci_f1m3,frc4145,frc4028,frc3324,frc868,frc245,frc4256,130,177
2016ohci_qf1m1,frc5413,frc48,frc1308,frc2016,frc3504,frc5811,116,95
2016ohci_qf1m2,frc5413,frc48,frc1308,frc2016,frc3504,frc5811,114,149
2016ohci_qf1m3,frc5413,frc48,frc1308,frc2016,frc3504,frc5811,110,101
2016ohci_qf2m1,frc4145,frc4028,frc3324,frc120,frc3260,frc4085,154,107
2016ohci_qf2m2,frc4145,frc4028,frc3324,frc120,frc3260,frc4085,126,135
2016ohci_qf2m3,frc4145,frc4028,frc3324,frc120,frc3260,frc4085,151,135
2016ohci_qf3m1,frc868,frc245,frc4256,frc3138,frc1038,frc1985,165,132
2016ohci_qf3m2,frc868,frc245,frc4256,frc3138,frc1038,frc1985,169,104
2016ohci_qf4m1,frc63,frc1014,frc5492,frc4213,frc2399,frc337,111,124
2016ohci_qf4m2,frc63,frc1014,frc5492,frc4213,frc2399,frc337,150,123
2016ohci_qf4m3,frc63,frc1014,frc5492,frc4213,frc2399,frc337,151,103
2016ohci_qm1,frc120,frc3324,frc868,frc451,frc5492,frc5811,116,92
2016ohci_qm10,frc2399,frc337,frc1014,frc1038,frc2408,frc1308,103,64
2016ohci_qm11,frc3010,frc5809,frc868,frc120,frc1939,frc3492,99,102
2016ohci_qm12,frc4028,frc3814,frc3484,frc5749,frc1708,frc3324,118,82
2016ohci_qm13,frc451,frc2016,frc4115,frc5811,frc3777,frc2603,66,81
2016ohci_qm14,frc4521,frc144,frc4256,frc6084,frc3201,frc2051,39,40
2016ohci_qm15,frc1038,frc48,frc3138,frc1249,frc4145,frc3260,94,80
2016ohci_qm16,frc3266,frc4284,frc554,frc63,frc4085,frc5667,50,101
2016ohci_qm17,frc5484,frc4213,frc5492,frc245,frc279,frc3504,94,81
2016ohci_qm18,frc2040,frc5413,frc128,frc6185,frc4920,frc6181,72,37
2016ohci_qm19,frc2399,frc3821,frc3814,frc1985,frc3000,frc2016,62,81
2016ohci_qm2,frc4145,frc3010,frc3814,frc4085,frc5413,frc3260,72,120
2016ohci_qm20,frc5811,frc6084,frc3324,frc2051,frc3777,frc3260,76,117
2016ohci_qm21,frc48,frc3266,frc3201,frc1939,frc5809,frc4028,75,88
2016ohci_qm22,frc245,frc337,frc144,frc451,frc2603,frc4145,86,98
2016ohci_qm23,frc1014,frc554,frc3492,frc5484,frc1249,frc2040,88,90
2016ohci_qm24,frc4284,frc4521,frc4213,frc2399,frc1985,frc5749,61,75
2016ohci_qm25,frc6181,frc279,frc3138,frc868,frc1308,frc5667,69,89
