2008ga_f1m1,frc343,frc547,frc1319,frc34,frc442,frc1683,36,14
2008ga_f1m2,frc343,frc547,frc1319,frc34,frc442,frc1683,98,46
2008ga_qf1m1,frc547,frc1319,frc343,frc2007,frc281,frc2415,56,46
2008ga_qf1m2,frc547,frc1319,frc343,frc2415,frc281,frc2007,76,8
2008ga_qf2m1,frc1127,frc1746,frc1612,frc2119,frc1533,frc1311,36,28
2008ga_qf2m2,frc1612,frc1746,frc1127,frc1311,frc1533,frc2119,44,38
2008ga_qf3m1,frc832,frc1261,frc1648,frc442,frc1683,frc34,42,42
2008ga_qf3m2,frc832,frc1648,frc1261,frc34,frc442,frc1683,42,48
2008ga_qf3m3,frc832,frc1261,frc1648,frc442,frc34,frc1683,30,64
2008ga_qf4m1,frc1771,frc1999,frc1414,frc1848,frc1379,frc1002,0,0
2008ga_qf4m2,frc1414,frc1999,frc1771,frc1002,frc1379,frc1848,52,48
2008ga_qf4m3,frc1771,frc1999,frc1414,frc1848,frc1002,frc1379,60,36
2008ga_qm1,frc832,frc1371,frc1319,frc2362,frc2415,frc2007,22,16
2008ga_qm10,frc2393,frc1261,frc2415,frc34,frc2640,frc281,32,22
2008ga_qm11,frc538,frc1002,frc1398,frc1795,frc1127,frc1319,16,24
2008ga_qm12,frc2119,frc1379,frc547,frc1612,frc2420,frc1371,40,8
2008ga_qm13,frc1771,frc1845,frc1439,frc2080,frc1788,frc1746,8,10
2008ga_qm14,frc2038,frc2362,frc2655,frc1683,frc2463,frc1287,6,58
2008ga_qm15,frc1848,frc2007,frc1758,frc1102,frc1877,frc1999,0,0
2008ga_qm16,frc1127,frc281,frc1414,frc1057,frc1311,frc343,28,24
2008ga_qm17,frc1398,frc1795,frc2393,frc832,frc1415,frc547,0,58
2008ga_qm18,frc1439,frc34,frc538,frc2420,frc1002,frc1845,46,20
2008ga_qm19,frc1648,frc2080,frc442,frc1287,frc1261,frc1371,14,32
2008ga_qm2,frc1439,frc1746,frc1127,frc1999,frc1533,frc1057,24,18
2008ga_qm20,frc1877,frc1771,frc2415,frc1379,frc1102,frc1683,12,26
2008ga_qm21,frc2038,frc1788,frc1848,frc1533,frc1758,frc1612,2,16
2008ga_qm22,frc1319,frc2007,frc1999,frc2463,frc2640,frc2119,38,34
2008ga_qm23,frc2362,frc1746,frc281,frc2655,frc343,frc547,20,34
2008ga_qm24,frc538,frc832,frc1287,frc1439,frc1371,frc1311,26,26
2008ga_qm25,frc1877,frc34,frc1002,frc1398,frc2080,frc1415,12,8
2008ga_qm26,frc1758,frc1648,frc1057,frc2415,frc1683,frc1533,10,2
2008ga_qm27,frc1319,frc2463,frc1102,frc2420,frc442,frc1788,26,12
2008ga_qm28,frc1848,frc1999,frc2362,frc1414,frc1261,frc1771,32,40
2008ga_qm29,frc1746,frc1795,frc1379,frc2393,frc2007,frc1845,30,16
2008ga_qm3,frc1414,frc1311,frc2640,frc442,frc1415,frc1379,34,6
2008ga_qm30,frc2640,frc1127,frc2655,frc1612,frc2038,frc2119,20,42
2008ga_qm31,frc281,frc832,frc343,frc1877,frc538,frc1758,58,0
2008ga_qm32,frc1683,frc1057,frc547,frc1319,frc1311,frc1002,0,44
2008ga_qm33,frc1415,frc1533,frc1261,frc1102,frc2362,frc1398,68,14
2008ga_qm34,frc34,frc2463,frc1771,frc1795,frc1788,frc1371,54,18
2008ga_qm35,frc1648,frc1848,frc1379,frc2038,frc1746,frc2007,22,24
2008ga_qm36,frc2420,frc1287,frc2393,frc1414,frc2119,frc1999,8,32
2008ga_qm37,frc1127,frc1845,frc2080,frc2415,frc442,frc2655,2,20
2008ga_qm38,frc1612,frc1102,frc547,frc1439,frc2640,frc1683,28,46
2008ga_qm39,frc1319,frc343,frc1533,frc1311,frc34,frc1795,54,18
2008ga_qm4,frc1002,frc1261,frc1648,frc34,frc2393,frc343,14,40
2008ga_qm40,frc1057,frc1261,frc1398,frc1379,frc2463,frc832,14,38
2008ga_qm41,frc2038,frc1002,frc1999,frc1648,frc1877,frc1371,56,14
2008ga_qm42,frc1287,frc1771,frc442,frc1788,frc2393,frc1127,0,10
2008ga_qm43,frc538,frc2007,frc1612,frc2080,frc2655,frc1414,24,26
2008ga_qm44,frc281,frc2415,frc2119,frc1439,frc1415,frc1848,52,22
2008ga_qm45,frc2362,frc1758,frc2420,frc1845,frc1746,frc2640,20,64
2008ga_qm46,frc1999,frc547,frc2463,frc1002,frc1533,frc1379,18,38
2008ga_qm47,frc1102,frc34,frc1371,frc832,frc1127,frc1057,16,26
2008ga_qm48,frc2007,frc343,frc1771,frc1398,frc1612,frc442,68,28
2008ga_qm49,frc281,frc1415,frc538,frc2415,frc1287,frc2038,20,42
2008ga_qm5,frc1795,frc1845,frc1102,frc281,frc1612,frc1287,0,14
2008ga_qm50,frc1311,frc2655,frc2393,frc1758,frc1788,frc1319,20,24
2008ga_qm51,frc1877,frc1439,frc1795,frc2362,frc1261,frc1845,0,44
2008ga_qm52,frc2080,frc2119,frc1683,frc1848,frc1414,frc1746,12,40
2008ga_qm53,frc2640,frc2420,frc343,frc1648,frc1127,frc1771,22,52
2008ga_qm54,frc281,frc2038,frc442,frc34,frc1999,frc832,14,20
2008ga_qm55,frc1287,frc1788,frc1533,frc1379,frc2007,frc1057,24,32
2008ga_qm56,frc1415,frc1758,frc1371,frc1319,frc1261,frc1439,0,36
2008ga_qm57,frc1414,frc1612,frc1683,frc2463,frc2393,frc1877,60,0
2008ga_qm58,frc1848,frc1311,frc1845,frc547,frc2640,frc1398,-1,-1
2008ga_qm59,frc2415,frc1795,frc1002,frc1746,frc2655,frc2420,-1,-1
2008ga_qm6,frc1683,frc1398,frc1788,frc2420,frc2119,frc538,0,4
