2019miket_f1m1,frc3542,frc27,frc5150,frc245,frc7491,frc6548,75,57
2019miket_f1m2,frc3542,frc27,frc5150,frc245,frc7491,frc6548,58,60
2019miket_f1m3,frc3542,frc27,frc5150,frc245,frc7491,frc6548,81,55
2019miket_qf1m1,frc3542,frc27,frc5150,frc5612,frc2612,frc5260,75,40
2019miket_qf1m2,frc3542,frc27,frc5150,frc5612,frc2612,frc5260,85,68
2019miket_qf2m1,frc5234,frc3535,frc6019,frc5084,frc2145,frc7501,57,59
2019miket_qf2m2,frc5234,frc3535,frc6019,frc5084,frc2145,frc7501,62,59
2019miket_qf2m3,frc5234,frc3535,frc6019,frc5084,frc2145,frc7501,57,63
2019miket_qf3m1,frc1506,frc5561,frc5086,frc1322,frc5215,frc3568,58,47
2019miket_qf3m2,frc1506,frc5561,frc5086,frc1322,frc5215,frc3568,66,41
2019miket_qf4m1,frc5114,frc5641,frc4994,frc245,frc7491,frc6548,60,57
2019miket_qf4m2,frc5114,frc5641,frc4994,frc245,frc7491,frc6548,63,65
2019miket_qf4m3,frc5114,frc5641,frc4994,frc245,frc7491,frc6548,56,79
2019miket_qm1,frc3535,frc1506,frc5533,frc5084,frc5538,frc5260,38,32
2019miket_qm10,frc1322,frc2612,frc5234,frc3568,frc7818,frc5215,27,8
2019miket_qm11,frc7772,frc5114,frc6102,frc7491,frc1506,frc6597,25,45
2019miket_qm12,frc5086,frc6091,frc5612,frc6019,frc5527,frc5641,64,45
2019miket_qm13,frc70,frc5538,frc6086,frc5150,frc6548,frc468,27,38
2019miket_qm14,frc3542,frc5533,frc245,frc6597,frc2145,frc27,39,54
2019miket_qm15,frc5527,frc5114,frc7491,frc5084,frc7772,frc2612,44,29
2019miket_qm16,frc5612,frc5697,frc5234,frc5538,frc1322,frc6610,52,25
2019miket_qm17,frc2145,frc70,frc245,frc6102,frc5215,frc5260,45,27
2019miket_qm18,frc5561,frc5150,frc7818,frc6091,frc5562,frc5641,44,38
2019miket_qm19,frc7501,frc3568,frc468,frc6019,frc5774,frc3535,35,26
2019miket_qm2,frc5215,frc6019,frc6548,frc5697,frc6595,frc5774,22,12
2019miket_qm20,frc6595,frc5086,frc6548,frc6086,frc1506,frc4994,34,95
2019miket_qm21,frc5538,frc7772,frc5150,frc5260,frc2145,frc5561,19,44
2019miket_qm22,frc5215,frc6610,frc5562,frc6019,frc6091,frc3542,24,31
2019miket_qm23,frc7491,frc5084,frc6102,frc5234,frc3568,frc6595,45,37
2019miket_qm24,frc5697,frc1506,frc1322,frc2612,frc6086,frc7501,19,51
2019miket_qm25,frc5533,frc5086,frc4994,frc7818,frc5612,frc245,32,66
2019miket_qm26,frc5641,frc5114,frc6597,frc3535,frc6548,frc70,37,38
2019miket_qm27,frc5774,frc468,frc5538,frc27,frc5527,frc6102,21,45
2019miket_qm28,frc5562,frc7491,frc2612,frc6019,frc6086,frc6610,49,32
2019miket_qm29,frc6548,frc6597,frc5084,frc1322,frc6091,frc3568,27,54
2019miket_qm3,frc3542,frc5562,frc2145,frc5527,frc4994,frc1322,45,6
2019miket_qm30,frc5774,frc5641,frc70,frc7772,frc5234,frc5527,31,21
2019miket_qm31,frc245,frc4994,frc5150,frc5086,frc3535,frc468,37,39
2019miket_qm32,frc1506,frc5561,frc6595,frc5533,frc27,frc5215,50,14
2019miket_qm33,frc5260,frc5697,frc7501,frc7818,frc3542,frc5114,64,61
2019miket_qm34,frc2145,frc5538,frc3535,frc5612,frc6019,frc7491,49,51
2019miket_qm35,frc4994,frc6597,frc3568,frc6610,frc5150,frc5527,50,27
2019miket_qm36,frc5215,frc7501,frc6091,frc7772,frc5086,frc70,33,8
2019miket_qm37,frc468,frc5697,frc5641,frc6595,frc7818,frc5260,40,35
2019miket_qm38,frc5533,frc1322,frc5084,frc5774,frc6086,frc6102,43,26
2019miket_qm39,frc5562,frc27,frc5612,frc2145,frc6548,frc5114,45,58
2019miket_qm4,frc70,frc468,frc5234,frc5561,frc5086,frc3568,17,32
2019miket_qm40,frc3542,frc2612,frc1506,frc5234,frc245,frc5561,77,64
2019miket_qm41,frc6595,frc6102,frc3535,frc7772,frc7818,frc6091,36,21
2019miket_qm42,frc6086,frc5612,frc5527,frc7501,frc70,frc27,40,61
2019miket_qm43,frc6597,frc5150,frc5086,frc5084,frc3542,frc5697,40,66
2019miket_qm44,frc2145,frc7491,frc5774,frc4994,frc6610,frc5561,49,32
2019miket_qm45,frc5260,frc5562,frc5234,frc1506,frc245,frc6548,41,55
2019miket_qm46,frc468,frc2612,frc6019,frc3568,frc5533,frc5641,25,39
2019miket_qm47,frc5538,frc5114,frc4994,frc5215,frc1322,frc5561,39,52
2019miket_qm48,frc5697,frc6091,frc6086,frc27,frc5234,frc3535,24,82
2019miket_qm49,frc5612,frc3568,frc7772,frc245,frc6102,frc5562,34,58
2019miket_qm5,frc6102,frc6610,frc6091,frc5114,frc5150,frc7501,6,43
2019miket_qm50,frc5114,frc70,frc2612,frc5086,frc3542,frc5538,36,50
2019miket_qm51,frc6597,frc7818,frc6019,frc5150,frc5774,frc1506,31,40
2019miket_qm52,frc6548,frc5260,frc1322,frc468,frc6610,frc7491,39,33
2019miket_qm53,frc5641,frc6595,frc5215,frc5084,frc7501,frc2145,44,41
2019miket_qm54,frc5533,frc5234,frc6019,frc5527,frc3535,frc5562,39,47
2019miket_qm55,frc6091,frc5260,frc5150,frc5612,frc5774,frc5114,36,50
2019miket_qm56,frc6548,frc5641,frc3542,frc3568,frc5538,frc1506,46,45
2019miket_qm57,frc7818,frc5533,frc6610,frc70,frc5215,frc7491,24,50
2019miket_qm58,frc1322,frc2145,frc7772,frc6086,frc5084,frc5086,50,54
2019miket_qm59,frc7501,frc5561,frc5527,frc245,frc6595,frc6597,28,57
2019miket_qm6,frc7491,frc27,frc7818,frc245,frc5641,frc6086,54,53
2019miket_qm60,frc4994,frc468,frc27,frc2612,frc6102,frc5697,55,31
2019miket_qm61,frc6086,frc3542,frc5150,frc7491,frc5533,frc7772,49,38
2019miket_qm62,frc6610,frc245,frc5086,frc5641,frc5561,frc5538,47,59
2019miket_qm63,frc27,frc5260,frc6019,frc5234,frc6597,frc6102,89,30
2019miket_qm64,frc5114,frc5215,frc1506,frc1322,frc468,frc5612,55,48
2019miket_qm65,frc3568,frc70,frc5084,frc6091,frc6595,frc4994,41,34
2019miket_qm66,frc6548,frc7818,frc7501,frc5527,frc2612,frc2145,32,42
2019miket_qm67,frc5562,frc5774,frc5086,frc5697,frc3535,frc5215,36,47
2019miket_qm68,frc27,frc1322,frc245,frc5150,frc6019,frc70,54,30
2019miket_qm69,frc6610,frc5234,frc3542,frc6595,frc7772,frc468,39,26
2019miket_qm7,frc6597,frc7772,frc5697,frc2612,frc5612,frc5533,10,15
2019miket_qm70,frc5612,frc6597,frc5538,frc7818,frc5084,frc5562,34,57
2019miket_qm71,frc4994,frc7491,frc5697,frc1506,frc2145,frc6091,59,59
2019miket_qm72,frc3568,frc5527,frc5774,frc5260,frc6086,frc5114,34,57
2019miket_qm73,frc5561,frc3535,frc2612,frc6102,frc5533,frc6548,67,23
2019miket_qm74,frc7501,frc6019,frc7772,frc5641,frc4994,frc5084,31,40
2019miket_qm75,frc1506,frc5527,frc70,frc5150,frc5562,frc5697,33,41
2019miket_qm76,frc5086,frc6102,frc7818,frc6610,frc3568,frc27,18,70
2019miket_qm77,frc3535,frc5641,frc5612,frc3542,frc6595,frc1322,69,64
2019miket_qm78,frc5114,frc5561,frc5533,frc5234,frc7501,frc7491,58,66
2019miket_qm79,frc6086,frc5215,frc2145,frc468,frc5260,frc6597,46,40
2019miket_qm8,frc5562,frc7501,frc6595,frc5774,frc4994,frc5260,30,31
2019miket_qm80,frc6091,frc6548,frc5774,frc5538,frc245,frc2612,29,48
2019miket_qm9,frc3535,frc5084,frc6610,frc5561,frc27,frc3542,29,65
2019miket_sf1m1,frc3542,frc27,frc5150,frc5084,frc2145,frc7501,78,67
2019miket_sf1m2,frc3542,frc27,frc5150,frc5084,frc2145,frc7501,73,55
2019miket_sf2m1,frc1506,frc5561,frc5086,frc245,frc7491,frc6548,53,55
2019miket_sf2m2,frc1506,frc5561,frc5086,frc245,frc7491,frc6548,59,70
