2012ut_f1m1,frc2403,frc3230,frc3245,frc1569,frc1158,frc3241,42,29
2012ut_f1m2,frc3230,frc2403,frc3245,frc1158,frc1569,frc3241,44,19
2012ut_qf1m1,frc2122,frc399,frc3006,frc2403,frc3230,frc3245,57,32
2012ut_qf1m2,frc399,frc3006,frc2122,frc3230,frc2403,frc3245,18,41
2012ut_qf1m3,frc3006,frc399,frc2122,frc2403,frc3245,frc3230,42,43
2012ut_qf2m1,frc2789,frc2486,frc4183,frc1566,frc4106,frc2993,30,12
2012ut_qf2m2,frc2789,frc2486,frc4183,frc2993,frc4106,frc1566,32,12
2012ut_qf3m1,frc1158,frc3241,frc1569,frc3456,frc1332,frc3334,29,43
2012ut_qf3m2,frc1158,frc1569,frc3241,frc1332,frc3456,frc3334,24,21
2012ut_qf3m3,frc1158,frc3241,frc1569,frc1332,frc3334,frc3456,35,30
2012ut_qf4m1,frc3483,frc2484,frc4153,frc1891,frc3239,frc473,20,30
2012ut_qf4m2,frc4153,frc2484,frc3483,frc473,frc1891,frc3239,25,19
2012ut_qf4m3,frc3483,frc2484,frc4153,frc1891,frc473,frc3239,35,15
2012ut_qm1,frc4183,frc4268,frc3006,frc1377,frc3456,frc2789,0,25
2012ut_qm10,frc4348,frc3241,frc4178,frc2486,frc1158,frc2484,0,32
2012ut_qm11,frc2403,frc1569,frc473,frc3243,frc2122,frc3230,35,19
2012ut_qm12,frc3716,frc1332,frc3006,frc3374,frc4106,frc399,5,21
2012ut_qm13,frc3960,frc3483,frc3251,frc1377,frc1566,frc1891,19,8
2012ut_qm14,frc3288,frc3289,frc2993,frc4153,frc2196,frc3405,20,12
2012ut_qm15,frc2789,frc2486,frc3334,frc2594,frc399,frc2403,3,20
2012ut_qm16,frc1332,frc4310,frc1566,frc4348,frc3006,frc3243,19,13
2012ut_qm17,frc4175,frc3405,frc3289,frc4106,frc4251,frc473,3,21
2012ut_qm18,frc4153,frc1158,frc4268,frc2122,frc4344,frc3251,23,6
2012ut_qm19,frc1569,frc3239,frc2993,frc3960,frc2789,frc3241,29,4
2012ut_qm2,frc1891,frc3251,frc2486,frc4310,frc3243,frc4251,22,12
2012ut_qm20,frc3456,frc2594,frc3245,frc3716,frc1377,frc2484,12,18
2012ut_qm21,frc3374,frc1891,frc3225,frc4178,frc2196,frc4183,0,18
2012ut_qm22,frc3230,frc3288,frc2789,frc3483,frc2993,frc4251,6,15
2012ut_qm23,frc4268,frc2594,frc3716,frc3405,frc3241,frc1332,10,28
2012ut_qm24,frc1377,frc4178,frc2122,frc4175,frc3374,frc4310,42,3
2012ut_qm25,frc2486,frc4106,frc3225,frc473,frc2484,frc4153,6,10
2012ut_qm26,frc1569,frc1891,frc3289,frc399,frc1566,frc1158,9,45
2012ut_qm27,frc3483,frc2403,frc3245,frc3960,frc4183,frc4344,9,3
2012ut_qm28,frc2196,frc3006,frc3230,frc3243,frc3251,frc3334,11,11
2012ut_qm29,frc3456,frc3288,frc4175,frc4348,frc3239,frc2594,4,9
2012ut_qm3,frc4344,frc2484,frc3239,frc3405,frc3716,frc473,13,0
2012ut_qm30,frc3483,frc1569,frc3405,frc4183,frc3289,frc3245,19,16
2012ut_qm31,frc3334,frc4178,frc4310,frc4106,frc4268,frc3251,7,23
2012ut_qm32,frc3241,frc4153,frc3230,frc1566,frc3456,frc3006,34,6
2012ut_qm33,frc4344,frc3243,frc399,frc473,frc2993,frc3374,38,22
2012ut_qm34,frc2196,frc1158,frc1377,frc2484,frc4251,frc3960,26,1
2012ut_qm35,frc4348,frc2486,frc2122,frc3716,frc2789,frc3225,38,4
2012ut_qm36,frc1332,frc2403,frc4106,frc3288,frc1891,frc3239,16,10
2012ut_qm37,frc4251,frc4344,frc3334,frc1566,frc2484,frc1569,10,18
2012ut_qm38,frc473,frc3245,frc3251,frc3483,frc3716,frc3241,18,20
2012ut_qm39,frc4178,frc3243,frc3225,frc1377,frc2594,frc3289,0,6
2012ut_qm4,frc2403,frc4175,frc4153,frc3483,frc1332,frc1158,16,11
