2014nyli_f1m1,frc1468,frc271,frc28,frc329,frc1156,frc884,88,63
2014nyli_f1m2,frc28,frc271,frc1468,frc1156,frc884,frc329,110,150
2014nyli_f1m3,frc28,frc271,frc1468,frc329,frc1156,frc884,93,102
2014nyli_qf1m1,frc1796,frc2487,frc870,frc527,frc204,frc358,72,150
2014nyli_qf1m2,frc870,frc2487,frc1796,frc527,frc204,frc358,138,107
2014nyli_qf1m3,frc1796,frc2487,frc870,frc358,frc527,frc204,66,102
2014nyli_qf2m1,frc533,frc3624,frc3137,frc271,frc1468,frc28,75,117
2014nyli_qf2m2,frc3137,frc533,frc3624,frc28,frc1468,frc271,77,217
2014nyli_qf3m1,frc514,frc2875,frc564,frc3171,frc2638,frc2872,103,85
2014nyli_qf3m2,frc564,frc2875,frc514,frc2872,frc2638,frc3171,177,115
2014nyli_qf4m1,frc369,frc263,frc1230,frc1156,frc329,frc884,77,117
2014nyli_qf4m2,frc1230,frc369,frc263,frc329,frc884,frc1156,51,89
2014nyli_qm1,frc358,frc3137,frc333,frc1607,frc1468,frc4006,80,77
2014nyli_qm10,frc333,frc5099,frc352,frc371,frc358,frc870,22,65
2014nyli_qm11,frc871,frc1546,frc1607,frc1803,frc329,frc569,57,170
2014nyli_qm12,frc2872,frc2487,frc3171,frc1230,frc369,frc545,8,185
2014nyli_qm13,frc263,frc3137,frc884,frc3460,frc3624,frc2347,57,52
2014nyli_qm14,frc564,frc1554,frc527,frc204,frc2027,frc514,55,37
2014nyli_qm15,frc5016,frc271,frc4458,frc810,frc1156,frc4567,16,32
2014nyli_qm16,frc28,frc2875,frc1796,frc496,frc2638,frc533,199,71
2014nyli_qm17,frc1537,frc1751,frc884,frc353,frc1468,frc2487,52,57
2014nyli_qm18,frc4006,frc1546,frc2872,frc3624,frc871,frc5099,26,44
2014nyli_qm19,frc3950,frc3460,frc333,frc564,frc569,frc545,51,125
2014nyli_qm2,frc329,frc1230,frc514,frc204,frc601,frc1546,63,41
2014nyli_qm20,frc1803,frc496,frc1796,frc371,frc3137,frc271,94,81
2014nyli_qm21,frc2638,frc204,frc358,frc533,frc1537,frc1156,130,26
2014nyli_qm22,frc28,frc2161,frc1468,frc514,frc1607,frc601,102,37
2014nyli_qm23,frc4458,frc2027,frc369,frc352,frc2347,frc2875,176,115
2014nyli_qm24,frc329,frc353,frc810,frc3171,frc870,frc1554,85,102
2014nyli_qm25,frc263,frc1230,frc5016,frc4567,frc1751,frc527,68,121
2014nyli_qm26,frc496,frc204,frc545,frc1803,frc2638,frc884,64,66
2014nyli_qm27,frc333,frc2872,frc3624,frc1607,frc2347,frc2487,73,7
2014nyli_qm28,frc569,frc3950,frc352,frc28,frc1554,frc4006,55,89
2014nyli_qm29,frc527,frc871,frc1230,frc533,frc4458,frc353,81,77
2014nyli_qm3,frc871,frc1803,frc371,frc3950,frc884,frc2875,53,125
2014nyli_qm30,frc369,frc271,frc514,frc329,frc358,frc601,131,88
2014nyli_qm31,frc564,frc371,frc2161,frc3460,frc3137,frc4567,55,65
2014nyli_qm32,frc810,frc5099,frc1546,frc1751,frc2875,frc5016,51,106
2014nyli_qm33,frc2027,frc1156,frc263,frc3171,frc1468,frc1796,49,167
2014nyli_qm34,frc1537,frc1230,frc28,frc870,frc4006,frc871,108,41
2014nyli_qm35,frc352,frc3137,frc2161,frc545,frc329,frc533,47,120
2014nyli_qm36,frc3460,frc5099,frc2487,frc514,frc810,frc5016,72,122
2014nyli_qm37,frc1607,frc369,frc353,frc263,frc3950,frc564,21,111
2014nyli_qm38,frc358,frc569,frc1537,frc3171,frc2027,frc371,81,25
2014nyli_qm39,frc601,frc333,frc4567,frc1554,frc884,frc1796,29,58
2014nyli_qm4,frc527,frc1537,frc2638,frc569,frc2487,frc810,135,42
2014nyli_qm40,frc2347,frc2872,frc870,frc1156,frc1803,frc527,67,52
2014nyli_qm41,frc3624,frc1468,frc496,frc4458,frc1546,frc2875,68,70
2014nyli_qm42,frc204,frc271,frc4006,frc2638,frc1751,frc3460,82,80
2014nyli_qm43,frc2027,frc1554,frc1607,frc871,frc545,frc5016,18,60
2014nyli_qm44,frc564,frc810,frc28,frc1803,frc2161,frc2872,110,39
2014nyli_qm45,frc496,frc4567,frc2875,frc514,frc1537,frc3171,76,115
