2016heat_f1m1,frc885,frc1519,frc418,frc5687,frc4564,frc3609,139,134
2016heat_f1m2,frc885,frc1519,frc418,frc5687,frc4564,frc3609,79,201
2016heat_f1m3,frc885,frc1519,frc418,frc5687,frc4564,frc3609,134,138
2016heat_qf1m1,frc131,frc319,frc3931,frc172,frc2648,frc3930,108,123
2016heat_qf1m2,frc131,frc319,frc3931,frc172,frc2648,frc3930,86,122
2016heat_qf2m1,frc58,frc85,frc3451,frc885,frc1519,frc418,83,113
2016heat_qf2m2,frc58,frc85,frc3451,frc885,frc1519,frc418,39,139
2016heat_qf3m1,frc1768,frc4055,frc3585,frc5459,frc6172,frc271,154,44
2016heat_qf3m2,frc1768,frc4055,frc3585,frc5459,frc6172,frc271,147,67
2016heat_qf4m1,frc5687,frc4564,frc3609,frc133,frc5122,frc2175,154,149
2016heat_qf4m2,frc5687,frc4564,frc3609,frc133,frc5122,frc2175,201,161
2016heat_qm1,frc3585,frc3609,frc5122,frc133,frc2175,frc1768,41,109
2016heat_qm10,frc3930,frc1768,frc3585,frc2648,frc131,frc418,73,110
2016heat_qm11,frc3931,frc319,frc885,frc172,frc2175,frc271,95,51
2016heat_qm12,frc3609,frc6172,frc5459,frc85,frc4055,frc58,75,97
2016heat_qm13,frc3451,frc5687,frc1768,frc319,frc3585,frc2648,101,109
2016heat_qm14,frc131,frc2175,frc1519,frc85,frc271,frc6172,99,69
2016heat_qm15,frc3930,frc885,frc5459,frc4564,frc3609,frc3931,77,104
2016heat_qm16,frc4055,frc172,frc418,frc5122,frc133,frc58,68,104
2016heat_qm17,frc3931,frc3451,frc2175,frc1768,frc5459,frc1519,49,108
2016heat_qm18,frc131,frc319,frc5122,frc58,frc3609,frc5687,115,94
2016heat_qm19,frc2648,frc85,frc4564,frc6172,frc3930,frc172,123,95
2016heat_qm2,frc271,frc1519,frc319,frc3930,frc58,frc2648,101,96
2016heat_qm20,frc271,frc885,frc4055,frc3585,frc133,frc418,86,58
2016heat_qm21,frc3930,frc2175,frc3609,frc5687,frc172,frc1519,-1,-1
2016heat_qm22,frc418,frc58,frc1768,frc271,frc4564,frc5459,-1,-1
2016heat_qm23,frc133,frc85,frc885,frc319,frc3451,frc4055,-1,-1
2016heat_qm24,frc2648,frc6172,frc5122,frc131,frc3931,frc3585,-1,-1
2016heat_qm25,frc172,frc3609,frc133,frc3451,frc271,frc3930,-1,-1
2016heat_qm26,frc5122,frc5687,frc85,frc885,frc1768,frc131,-1,-1
2016heat_qm27,frc1519,frc6172,frc3585,frc319,frc418,frc5459,-1,-1
2016heat_qm28,frc2648,frc4055,frc3931,frc2175,frc58,frc4564,-1,-1
2016heat_qm3,frc5687,frc4055,frc5459,frc3931,frc418,frc85,134,31
2016heat_qm4,frc131,frc4564,frc6172,frc885,frc3451,frc172,123,60
2016heat_qm5,frc3931,frc1519,frc3930,frc5122,frc4055,frc1768,84,102
2016heat_qm6,frc3451,frc418,frc4564,frc3609,frc85,frc319,74,101
2016heat_qm7,frc2648,frc271,frc133,frc885,frc6172,frc5687,109,114
2016heat_qm8,frc58,frc131,frc172,frc2175,frc5459,frc3585,61,35
2016heat_qm9,frc5687,frc133,frc4564,frc3451,frc5122,frc1519,151,109
2016heat_sf1m1,frc172,frc2648,frc3930,frc885,frc1519,frc418,93,135
2016heat_sf1m2,frc172,frc2648,frc3930,frc885,frc1519,frc418,105,129
2016heat_sf2m1,frc1768,frc4055,frc3585,frc5687,frc4564,frc3609,83,189
2016heat_sf2m2,frc1768,frc4055,frc3585,frc5687,frc4564,frc3609,135,144
