2017mngggt_qf1m1,frc2175,frc3130,frc2500,frc6569,frc4607,frc5690,280,205
2017mngggt_qf1m3,frc2175,frc3130,frc2500,frc2846,frc3244,frc2512,255,306
2017mngggt_qf2m1,frc3026,frc1816,frc2169,frc2846,frc3244,frc2512,375,377
2017mngggt_qf3m1,frc2175,frc3130,frc2500,frc6569,frc4607,frc5690,375,185
2017mngggt_qf3m2,frc2175,frc3130,frc2500,frc2846,frc3244,frc2512,185,472
2017mngggt_qf4m1,frc3026,frc1816,frc2169,frc2846,frc3244,frc2512,255,281
2017mngggt_qf4m2,frc2175,frc3130,frc2500,frc2846,frc3244,frc2512,445,250
2017mngggt_qm1,frc2512,frc2846,frc2491,frc4607,frc5690,frc2177,145,230
2017mngggt_qm10,frc3130,frc4607,frc2500,frc2883,frc2512,frc3275,260,211
2017mngggt_qm11,frc6047,frc4009,frc2491,frc3134,frc3026,frc2169,165,140
2017mngggt_qm12,frc4480,frc2883,frc3130,frc2512,frc2177,frc857,235,165
2017mngggt_qm13,frc6569,frc4607,frc2846,frc3244,frc3134,frc2175,280,235
2017mngggt_qm14,frc4009,frc2500,frc1816,frc2169,frc2491,frc3102,240,305
2017mngggt_qm15,frc6047,frc3026,frc857,frc5690,frc3275,frc4607,205,210
2017mngggt_qm16,frc2512,frc2500,frc3134,frc2175,frc3102,frc4009,335,165
2017mngggt_qm17,frc2491,frc3130,frc6047,frc3026,frc1816,frc3244,185,320
2017mngggt_qm18,frc3275,frc2169,frc2846,frc5690,frc6569,frc2883,220,196
2017mngggt_qm19,frc2177,frc3130,frc3244,frc4480,frc3102,frc2500,276,245
2017mngggt_qm2,frc3134,frc6569,frc4480,frc3130,frc2169,frc3026,200,280
2017mngggt_qm20,frc3026,frc2512,frc2175,frc1816,frc2846,frc6047,190,220
2017mngggt_qm21,frc2169,frc6569,frc4607,frc2177,frc3275,frc4009,370,215
2017mngggt_qm22,frc857,frc3134,frc2883,frc4480,frc5690,frc2491,206,230
2017mngggt_qm23,frc1816,frc2177,frc2175,frc6569,frc6047,frc2500,265,285
2017mngggt_qm24,frc857,frc3275,frc2491,frc2169,frc3134,frc2846,255,195
2017mngggt_qm25,frc5690,frc4480,frc3026,frc3130,frc4607,frc3102,145,290
2017mngggt_qm26,frc2883,frc3244,frc2500,frc4009,frc2512,frc3134,305,205
2017mngggt_qm27,frc2169,frc6047,frc2177,frc857,frc3130,frc5690,170,255
2017mngggt_qm28,frc3275,frc3244,frc1816,frc4009,frc4480,frc2846,257,255
2017mngggt_qm29,frc4607,frc2883,frc3026,frc6569,frc2491,frc2175,260,310
2017mngggt_qm3,frc2500,frc2175,frc857,frc3102,frc2883,frc1816,140,102
2017mngggt_qm30,frc3102,frc3134,frc3275,frc2512,frc3130,frc1816,210,305
2017mngggt_qm31,frc5690,frc2846,frc2500,frc4607,frc3244,frc4480,255,325
2017mngggt_qm32,frc2512,frc3102,frc6047,frc2491,frc2883,frc2177,235,156
2017mngggt_qm33,frc3026,frc2175,frc6569,frc4009,frc2169,frc857,165,305
2017mngggt_qm34,frc3134,frc1816,frc6047,frc4480,frc4607,frc2883,350,306
2017mngggt_qm35,frc2175,frc5690,frc2512,frc2169,frc2500,frc3244,255,185
2017mngggt_qm36,frc3130,frc857,frc2846,frc4009,frc3026,frc3102,235,280
2017mngggt_qm37,frc2177,frc2491,frc3134,frc3275,frc6569,frc2512,345,195
2017mngggt_qm38,frc3244,frc2846,frc3102,frc2169,frc6047,frc2175,296,165
2017mngggt_qm39,frc4480,frc857,frc3275,frc2177,frc2500,frc3026,280,290
2017mngggt_qm4,frc4009,frc3244,frc2512,frc6047,frc3275,frc4480,145,95
2017mngggt_qm40,frc4607,frc4009,frc2883,frc3130,frc1816,frc2491,246,285
2017mngggt_qm41,frc6569,frc2177,frc3102,frc5690,frc6047,frc3134,205,260
2017mngggt_qm42,frc1816,frc4480,frc2175,frc857,frc2512,frc4607,345,235
2017mngggt_qm43,frc2169,frc5690,frc2883,frc3244,frc3026,frc3275,307,235
2017mngggt_qm44,frc6569,frc4009,frc3130,frc2500,frc2846,frc2491,255,230
2017mngggt_qm5,frc2846,frc2491,frc3026,frc3134,frc2177,frc2500,90,145
2017mngggt_qm6,frc5690,frc4009,frc1816,frc3275,frc2175,frc3130,105,255
2017mngggt_qm7,frc6569,frc857,frc3102,frc4607,frc3244,frc6047,185,160
2017mngggt_qm8,frc2169,frc4480,frc2177,frc2846,frc2175,frc2883,140,210
2017mngggt_qm9,frc3244,frc3102,frc5690,frc6569,frc1816,frc857,206,290
