2013abca_f1m1,frc1334,frc4334,frc4591,frc216,frc4001,frc1691,133,79
2013abca_f1m2,frc4334,frc1334,frc4591,frc4001,frc1691,frc216,107,92
2013abca_qf1m1,frc1334,frc4633,frc4334,frc3278,frc771,frc4627,102,29
2013abca_qf1m2,frc1334,frc4334,frc4633,frc771,frc4627,frc3278,74,26
2013abca_qf2m1,frc1305,frc4497,frc1772,frc4733,frc4625,frc4606,89,51
2013abca_qf2m2,frc1772,frc4497,frc1305,frc4733,frc4625,frc4606,77,58
2013abca_qf2m3,frc3117,frc1547,frc4039,frc2994,frc1503,frc1305,95,104
2013abca_qf3m1,frc4001,frc1691,frc216,frc4771,frc4751,frc3354,55,8
2013abca_qf3m2,frc4001,frc1691,frc216,frc3354,frc4751,frc4771,79,22
2013abca_qf4m1,frc1482,frc288,frc4719,frc244,frc1870,frc4205,66,49
2013abca_qf4m2,frc288,frc4719,frc1482,frc1870,frc244,frc4205,37,83
2013abca_qf4m3,frc4719,frc288,frc1482,frc1870,frc4205,frc244,38,103
2013abca_qm1,frc4751,frc244,frc4733,frc4625,frc3527,frc3354,9,1
2013abca_qm10,frc4625,frc4633,frc288,frc4719,frc4497,frc1870,18,6
2013abca_qm11,frc4634,frc4771,frc3527,frc244,frc4627,frc3354,4,22
2013abca_qm12,frc1772,frc1482,frc4001,frc4720,frc4497,frc4625,123,8
2013abca_qm13,frc4604,frc4751,frc4606,frc4719,frc771,frc4205,0,33
2013abca_qm14,frc4334,frc3278,frc1305,frc1334,frc4591,frc4733,82,92
2013abca_qm15,frc1691,frc216,frc3527,frc4633,frc4751,frc3354,46,6
2013abca_qm16,frc4001,frc4634,frc4719,frc288,frc4604,frc3278,39,33
2013abca_qm17,frc1334,frc771,frc244,frc4334,frc4497,frc4733,56,42
2013abca_qm18,frc1870,frc4625,frc216,frc4606,frc1305,frc4205,43,103
2013abca_qm19,frc4633,frc1691,frc4720,frc4627,frc1482,frc4771,0,19
2013abca_qm2,frc3278,frc4633,frc1772,frc1305,frc4719,frc4604,46,0
2013abca_qm20,frc1772,frc4634,frc4497,frc4591,frc288,frc1305,29,43
2013abca_qm21,frc771,frc4751,frc1870,frc4720,frc4205,frc4627,13,37
2013abca_qm22,frc4633,frc4733,frc4719,frc4334,frc1772,frc3527,10,56
2013abca_qm23,frc4625,frc3278,frc4591,frc4001,frc3354,frc244,13,56
2013abca_qm24,frc216,frc1334,frc4771,frc1691,frc4604,frc1482,85,39
2013abca_qm25,frc4627,frc4633,frc4334,frc4606,frc3278,frc4497,20,56
2013abca_qm26,frc4604,frc3354,frc4205,frc4591,frc4771,frc4001,6,84
2013abca_qm27,frc4733,frc4606,frc4720,frc4751,frc288,frc4634,16,18
2013abca_qm28,frc1305,frc1482,frc1691,frc1870,frc3527,frc244,45,6
2013abca_qm29,frc771,frc216,frc1772,frc4625,frc4719,frc1334,58,95
2013abca_qm3,frc4205,frc4497,frc4001,frc1334,frc1482,frc4627,96,117
2013abca_qm30,frc1482,frc3527,frc3278,frc4634,frc4604,frc4591,13,2
2013abca_qm31,frc1772,frc4771,frc4205,frc4001,frc4625,frc771,32,50
2013abca_qm32,frc3354,frc1305,frc4606,frc4497,frc216,frc4633,65,41
2013abca_qm33,frc4719,frc4751,frc4720,frc1691,frc4334,frc244,11,90
2013abca_qm34,frc4733,frc288,frc1334,frc4627,frc1870,frc4001,132,58
2013abca_qm35,frc4633,frc1482,frc4591,frc4751,frc1305,frc4625,25,41
2013abca_qm36,frc4334,frc1334,frc3354,frc1691,frc1870,frc4771,81,5
2013abca_qm37,frc244,frc4719,frc3278,frc4627,frc4606,frc216,40,64
2013abca_qm38,frc3527,frc4604,frc4497,frc288,frc4720,frc1772,30,36
2013abca_qm39,frc4205,frc4733,frc4625,frc4634,frc771,frc1691,20,14
2013abca_qm4,frc1870,frc4634,frc4720,frc4591,frc4606,frc1691,3,3
2013abca_qm40,frc4001,frc1334,frc4606,frc1482,frc1772,frc3354,111,27
2013abca_qm41,frc4591,frc771,frc4720,frc3278,frc4733,frc1870,9,16
2013abca_qm42,frc3527,frc4627,frc288,frc244,frc216,frc1305,20,126
2013abca_qm43,frc4771,frc4334,frc4497,frc4634,frc4205,frc4633,56,32
2013abca_qm44,frc4604,frc4751,frc4627,frc4719,frc4625,frc1691,11,0
2013abca_qm45,frc3354,frc4771,frc3278,frc1870,frc1334,frc1772,0,119
2013abca_qm46,frc4334,frc4604,frc4001,frc771,frc1305,frc3527,111,44
2013abca_qm47,frc4497,frc244,frc4720,frc4205,frc4751,frc4591,24,33
2013abca_qm48,frc216,frc288,frc4719,frc1482,frc4634,frc4733,48,39
2013abca_qm49,frc4606,frc1870,frc4591,frc4633,frc3527,frc4001,28,42
2013abca_qm5,frc4334,frc216,frc1482,frc4771,frc288,frc771,121,1
2013abca_qm50,frc4625,frc4634,frc4627,frc4604,frc216,frc4733,0,41
2013abca_qm51,frc244,frc4751,frc1772,frc4606,frc1482,frc771,42,25
2013abca_qm52,frc4771,frc4720,frc4719,frc1305,frc1334,frc4633,28,69
2013abca_qm53,frc4205,frc1691,frc3278,frc288,frc3354,frc4497,28,31
2013abca_qm54,frc244,frc1305,frc1772,frc4334,frc4751,frc4634,58,78
2013abca_qm55,frc4733,frc4001,frc1691,frc4633,frc4606,frc4771,46,20
2013abca_qm56,frc4625,frc4334,frc288,frc4720,frc4604,frc1334,105,82
2013abca_qm57,frc3354,frc3527,frc4719,frc1870,frc4205,frc1482,13,40
2013abca_qm58,frc4591,frc4497,frc4627,frc3278,frc771,frc216,24,64
2013abca_qm6,frc1334,frc1305,frc4634,frc4751,frc3278,frc3527,118,10
2013abca_qm7,frc1691,frc4205,frc4627,frc1772,frc4733,frc4591,10,21
2013abca_qm8,frc4606,frc1870,frc288,frc4604,frc4771,frc244,21,21
2013abca_qm9,frc216,frc771,frc3354,frc4001,frc4720,frc4334,55,117
2013abca_sf1m1,frc4633,frc4334,frc1334,frc4497,frc1772,frc1305,88,76
2013abca_sf1m2,frc4334,frc1334,frc4591,frc4497,frc1772,frc1305,164,116
2013abca_sf2m1,frc1691,frc4001,frc216,frc244,frc4205,frc1870,62,67
2013abca_sf2m2,frc216,frc1691,frc4001,frc1870,frc244,frc4205,94,55
2013abca_sf2m3,frc1691,frc216,frc4001,frc1870,frc244,frc4205,103,25
