2017mibro_f1m1,frc5577,frc5053,frc1481,frc1023,frc503,frc4737,305,196
2017mibro_f1m2,frc5577,frc5053,frc1481,frc1023,frc503,frc4737,256,166
2017mibro_qf1m1,frc5577,frc5053,frc1481,frc4395,frc5144,frc3547,280,231
2017mibro_qf1m2,frc5577,frc5053,frc1481,frc4395,frc5144,frc3547,258,206
2017mibro_qf2m1,frc123,frc1250,frc470,frc3604,frc5090,frc815,305,231
2017mibro_qf2m2,frc123,frc1250,frc470,frc3604,frc5090,frc815,305,312
2017mibro_qf2m3,frc123,frc1250,frc470,frc3604,frc5090,frc815,305,295
2017mibro_qf3m1,frc4737,frc503,frc1023,frc5498,frc5567,frc6618,291,285
2017mibro_qf3m2,frc4737,frc503,frc1023,frc5498,frc5567,frc6618,307,255
2017mibro_qf4m1,frc240,frc226,frc3542,frc4680,frc5901,frc5915,264,305
2017mibro_qf4m2,frc240,frc226,frc3542,frc4680,frc5901,frc5915,238,255
2017mibro_qm1,frc6528,frc6136,frc5144,frc2676,frc4680,frc3604,130,260
2017mibro_qm10,frc6570,frc5050,frc3542,frc240,frc6057,frc3547,245,160
2017mibro_qm11,frc503,frc6528,frc4737,frc123,frc470,frc5263,235,285
2017mibro_qm12,frc6618,frc5577,frc5498,frc5144,frc5053,frc5907,210,255
2017mibro_qm13,frc5619,frc6116,frc6136,frc4395,frc1250,frc5901,120,165
2017mibro_qm14,frc1023,frc3542,frc4680,frc240,frc1481,frc4737,242,205
2017mibro_qm15,frc6528,frc123,frc3604,frc5567,frc5050,frc5053,195,310
2017mibro_qm16,frc6029,frc3547,frc6136,frc5144,frc503,frc470,95,305
2017mibro_qm17,frc6057,frc6618,frc2676,frc280,frc313,frc6116,115,120
2017mibro_qm18,frc1023,frc815,frc1481,frc5090,frc226,frc4395,259,283
2017mibro_qm19,frc5263,frc5915,frc5907,frc5619,frc1528,frc5901,90,160
2017mibro_qm2,frc4838,frc6116,frc5263,frc815,frc5050,frc313,110,165
2017mibro_qm20,frc5577,frc1250,frc2620,frc5498,frc6570,frc4838,197,145
2017mibro_qm21,frc123,frc3547,frc1023,frc815,frc6136,frc2676,197,126
2017mibro_qm22,frc5907,frc503,frc5619,frc4680,frc6116,frc5053,245,309
2017mibro_qm23,frc5498,frc240,frc470,frc226,frc5915,frc1528,255,232
2017mibro_qm24,frc4395,frc6618,frc280,frc3604,frc5263,frc3542,94,193
2017mibro_qm25,frc6029,frc1481,frc5050,frc5901,frc2620,frc5144,140,305
