2013txlu_f1m1,frc3931,frc1801,frc1986,frc16,frc4063,frc2789,138,16
2013txlu_f1m2,frc1986,frc1801,frc3931,frc16,frc2789,frc4063,111,45
2013txlu_qf1m1,frc1986,frc1801,frc3931,frc4552,frc3794,frc4570,94,16
2013txlu_qf1m2,frc3931,frc1801,frc1986,frc4570,frc3794,frc4552,124,12
2013txlu_qf2m1,frc3366,frc4852,frc647,frc3310,frc932,frc1108,0,40
2013txlu_qf2m2,frc3366,frc647,frc4852,frc1108,frc3310,frc932,6,116
2013txlu_qf3m1,frc4063,frc2789,frc16,frc4499,frc4153,frc4378,135,48
2013txlu_qf3m2,frc4063,frc2789,frc16,frc4378,frc4499,frc4153,72,43
2013txlu_qf4m1,frc2848,frc1296,frc4102,frc1750,frc2468,frc4694,37,55
2013txlu_qf4m2,frc4102,frc2848,frc1296,frc2468,frc1750,frc4694,52,54
2013txlu_qm1,frc4351,frc1801,frc4853,frc16,frc4820,frc4153,0,20
2013txlu_qm10,frc4852,frc16,frc4799,frc4300,frc4298,frc4552,15,0
2013txlu_qm11,frc1642,frc2613,frc1817,frc4798,frc1296,frc3794,0,32
2013txlu_qm12,frc4717,frc1750,frc4734,frc3310,frc4499,frc4694,0,10
2013txlu_qm13,frc4063,frc4853,frc4820,frc4378,frc1986,frc3931,42,108
2013txlu_qm14,frc2395,frc2848,frc4552,frc4836,frc1801,frc1108,34,22
2013txlu_qm15,frc3366,frc16,frc4694,frc647,frc3794,frc4102,62,18
2013txlu_qm16,frc3310,frc4570,frc4300,frc2613,frc4499,frc4298,36,10
2013txlu_qm17,frc4853,frc4378,frc932,frc1986,frc2848,frc4798,44,95
2013txlu_qm18,frc4301,frc4820,frc4206,frc1750,frc2468,frc1817,6,30
2013txlu_qm19,frc1296,frc1801,frc4799,frc4836,frc2789,frc4063,24,43
2013txlu_qm2,frc4298,frc4063,frc4734,frc2395,frc4301,frc4852,17,0
2013txlu_qm20,frc4153,frc3931,frc4734,frc2965,frc4717,frc1642,100,3
2013txlu_qm21,frc2395,frc2613,frc4570,frc4351,frc4852,frc4820,3,22
2013txlu_qm22,frc16,frc4300,frc1801,frc4798,frc3310,frc4301,68,9
2013txlu_qm23,frc4799,frc3794,frc1108,frc1750,frc1642,frc647,14,13
