2015marea_f1m1,frc173,frc246,frc5687,frc319,frc3566,frc1474,61,75
2015marea_f1m2,frc173,frc246,frc5687,frc319,frc3566,frc1474,76,61
2015marea_f1m3,frc173,frc246,frc5687,frc319,frc3566,frc1474,101,65
2015marea_qf1m1,frc173,frc246,frc5687,frc1073,frc2876,frc2713,110,98
2015marea_qf1m2,frc319,frc3566,frc1474,frc5000,frc3466,frc4169,59,40
2015marea_qf1m3,frc4909,frc4905,frc1735,frc1058,frc4761,frc190,65,78
2015marea_qf1m4,frc3467,frc1768,frc1289,frc4041,frc4311,frc1100,40,38
2015marea_qf1m5,frc173,frc246,frc5687,frc5000,frc3466,frc4169,112,61
2015marea_qf1m6,frc319,frc3566,frc1474,frc1073,frc2876,frc2713,84,74
2015marea_qf1m7,frc4909,frc4905,frc1735,frc4041,frc4311,frc1100,74,48
2015marea_qf1m8,frc3467,frc1768,frc1289,frc1058,frc4761,frc190,82,105
2015marea_qm1,frc2713,frc5000,frc2876,frc4761,frc173,frc1761,38,19
2015marea_qm10,frc4041,frc2713,frc5459,frc3499,frc5422,frc3566,25,26
2015marea_qm11,frc4474,frc246,frc4929,frc1474,frc2785,frc1100,67,64
2015marea_qm12,frc173,frc4169,frc1768,frc319,frc5752,frc509,40,26
2015marea_qm13,frc4761,frc1735,frc3467,frc4909,frc1965,frc4905,62,70
2015marea_qm14,frc1073,frc1289,frc2713,frc3466,frc5459,frc3499,12,4
2015marea_qm15,frc2876,frc173,frc5556,frc4311,frc4929,frc1721,56,44
2015marea_qm16,frc1965,frc3566,frc1768,frc4169,frc1761,frc4905,98,74
2015marea_qm17,frc5347,frc1058,frc3466,frc1735,frc246,frc4151,61,61
2015marea_qm18,frc5422,frc319,frc190,frc5563,frc1153,frc3467,51,46
2015marea_qm19,frc1073,frc2785,frc5752,frc5687,frc4474,frc1100,37,19
2015marea_qm2,frc5422,frc4929,frc2785,frc4151,frc190,frc1058,5,18
2015marea_qm20,frc509,frc1474,frc5000,frc4761,frc4909,frc4041,54,63
2015marea_qm21,frc3467,frc190,frc3566,frc1768,frc3466,frc1289,38,64
2015marea_qm22,frc1761,frc2713,frc4311,frc1735,frc5347,frc1153,30,13
2015marea_qm23,frc4761,frc4929,frc1474,frc1073,frc1965,frc5422,27,21
2015marea_qm24,frc509,frc4169,frc2785,frc4151,frc319,frc1100,9,34
2015marea_qm25,frc5563,frc1721,frc4474,frc4909,frc1058,frc246,0,80
2015marea_qm26,frc4041,frc5000,frc173,frc4905,frc5459,frc5752,79,75
2015marea_qm27,frc5556,frc3499,frc1761,frc2876,frc5687,frc2785,42,72
2015marea_qm28,frc3566,frc4909,frc2713,frc1768,frc4929,frc4151,97,81
2015marea_qm29,frc1474,frc173,frc246,frc3467,frc5000,frc4474,28,17
2015marea_qm3,frc1153,frc1073,frc1100,frc1474,frc3566,frc5556,57,65
2015marea_qm30,frc1735,frc4041,frc2876,frc4169,frc190,frc1100,29,70
2015marea_qm31,frc5422,frc5752,frc1289,frc5347,frc1073,frc4905,69,81
2015marea_qm32,frc509,frc5687,frc3499,frc1965,frc1058,frc4311,22,4
2015marea_qm33,frc319,frc5459,frc5563,frc1153,frc4761,frc1721,34,3
2015marea_qm34,frc5556,frc5000,frc4169,frc3466,frc246,frc2713,60,81
2015marea_qm35,frc3467,frc4905,frc4311,frc4929,frc1100,frc3566,65,60
2015marea_qm36,frc4474,frc2876,frc1058,frc5563,frc5752,frc4041,41,3
2015marea_qm37,frc1761,frc5687,frc5422,frc173,frc509,frc3466,28,18
2015marea_qm38,frc2785,frc4151,frc4909,frc1153,frc1289,frc1965,15,22
2015marea_qm39,frc4761,frc190,frc5347,frc5459,frc1073,frc1768,52,74
2015marea_qm4,frc319,frc1965,frc4474,frc5347,frc5459,frc4311,15,1
2015marea_qm40,frc3499,frc1474,frc1735,frc5556,frc319,frc1721,43,26
2015marea_qm41,frc5563,frc1289,frc1761,frc4929,frc3467,frc4041,56,66
2015marea_qm42,frc1768,frc4761,frc4905,frc2876,frc1153,frc246,127,82
2015marea_qm43,frc1965,frc1721,frc1735,frc3566,frc2785,frc5000,57,51
2015marea_qm44,frc190,frc1474,frc5459,frc1058,frc5687,frc4169,60,55
2015marea_qm45,frc4311,frc319,frc173,frc1073,frc3466,frc4151,50,59
2015marea_qm46,frc1100,frc4909,frc509,frc5347,frc2713,frc3499,36,48
2015marea_qm47,frc5422,frc5556,frc1153,frc4474,frc5752,frc4169,24,14
2015marea_qm48,frc1735,frc2785,frc4311,frc4761,frc5459,frc2876,45,75
2015marea_qm49,frc4929,frc5347,frc319,frc5000,frc5687,frc3466,16,35
2015marea_qm5,frc4909,frc3466,frc4169,frc5687,frc4905,frc5563,60,59
2015marea_qm50,frc3499,frc1768,frc5563,frc4151,frc5752,frc1474,78,12
2015marea_qm51,frc1289,frc5556,frc246,frc173,frc5422,frc4909,45,42
2015marea_qm52,frc3566,frc4905,frc1721,frc2713,frc509,frc190,55,30
2015marea_qm53,frc1965,frc3467,frc1761,frc4041,frc4474,frc1073,58,58
2015marea_qm54,frc1058,frc173,frc1289,frc1100,frc5563,frc1735,38,26
2015marea_qm55,frc1721,frc5459,frc246,frc5556,frc4929,frc5752,48,52
2015marea_qm56,frc1073,frc4311,frc509,frc1768,frc4909,frc5000,76,120
2015marea_qm57,frc4761,frc5422,frc1100,frc1761,frc190,frc3466,32,27
2015marea_qm58,frc1965,frc5347,frc4169,frc2876,frc3467,frc3499,4,77
2015marea_qm59,frc1153,frc319,frc3566,frc1058,frc4041,frc2785,77,28
2015marea_qm6,frc1721,frc3467,frc5752,frc1289,frc509,frc1735,34,20
2015marea_qm60,frc4905,frc4474,frc4151,frc5687,frc2713,frc1474,4,30
2015marea_qm61,frc1965,frc3466,frc5752,frc190,frc5556,frc4311,20,26
2015marea_qm62,frc5000,frc1721,frc1073,frc4169,frc4041,frc5422,32,14
2015marea_qm63,frc5459,frc5687,frc3566,frc1289,frc1474,frc5347,39,29
2015marea_qm64,frc509,frc4905,frc2876,frc319,frc246,frc2785,45,90
