2012stx_f1m1,frc148,frc922,frc2936,frc1477,frc231,frc457,71,32
2012stx_f1m2,frc2936,frc922,frc148,frc457,frc231,frc1477,30,38
2012stx_f1m3,frc2936,frc148,frc922,frc1477,frc231,frc457,36,50
2012stx_qf1m1,frc488,frc3325,frc118,frc1817,frc4219,frc704,55,12
2012stx_qf1m2,frc488,frc3325,frc118,frc1817,frc4219,frc704,66,34
2012stx_qf2m1,frc2969,frc245,frc2468,frc148,frc2936,frc922,33,22
2012stx_qf2m2,frc2468,frc2969,frc245,frc2936,frc148,frc922,11,44
2012stx_qf2m3,frc2468,frc2969,frc245,frc922,frc2936,frc148,11,24
2012stx_qf3m1,frc3743,frc3999,frc2080,frc3552,frc3696,frc2789,20,11
2012stx_qf3m2,frc3743,frc3999,frc2080,frc2789,frc3696,frc3552,6,7
2012stx_qf3m3,frc3999,frc2080,frc3743,frc2789,frc3552,frc3696,9,12
2012stx_qf4m1,frc1477,frc457,frc231,frc2848,frc3103,frc3481,54,50
2012stx_qf4m2,frc457,frc231,frc1477,frc2848,frc3481,frc3103,37,13
2012stx_qm1,frc118,frc3582,frc2936,frc3999,frc3353,frc3103,53,5
2012stx_qm10,frc3743,frc2789,frc3325,frc2461,frc2158,frc4162,12,0
2012stx_qm11,frc653,frc499,frc3614,frc3028,frc3103,frc704,0,28
2012stx_qm12,frc4219,frc3545,frc2721,frc2787,frc2848,frc3834,18,6
2012stx_qm13,frc3582,frc3696,frc3366,frc4063,frc2283,frc231,9,31
2012stx_qm14,frc2583,frc2982,frc3478,frc2966,frc488,frc922,11,15
2012stx_qm15,frc3417,frc3035,frc2158,frc2833,frc2936,frc457,0,3
2012stx_qm16,frc3370,frc2969,frc3943,frc653,frc245,frc3743,0,19
2012stx_qm17,frc3497,frc2080,frc2952,frc3999,frc1477,frc3335,12,36
2012stx_qm18,frc499,frc3561,frc3325,frc2468,frc3481,frc3080,0,6
2012stx_qm19,frc4162,frc2789,frc4332,frc4000,frc148,frc3029,0,16
2012stx_qm2,frc2787,frc231,frc4332,frc3614,frc1477,frc3345,15,21
2012stx_qm20,frc4282,frc3345,frc3353,frc2745,frc3552,frc3240,0,9
