2019onham_f1m1,frc1241,frc2056,frc6070,frc1325,frc5406,frc6342,103,85
2019onham_f1m2,frc1241,frc2056,frc6070,frc1325,frc5406,frc6342,98,81
2019onham_qf1m1,frc1241,frc2056,frc6070,frc3161,frc6878,frc5032,100,63
2019onham_qf1m2,frc1241,frc2056,frc6070,frc3161,frc6878,frc5032,107,42
2019onham_qf2m1,frc4907,frc4992,frc6140,frc7022,frc1075,frc6978,72,51
2019onham_qf2m2,frc4907,frc4992,frc6140,frc7022,frc1075,frc6978,70,32
2019onham_qf3m1,frc1325,frc5406,frc6342,frc4618,frc7623,frc5076,110,47
2019onham_qf3m2,frc1325,frc5406,frc6342,frc4618,frc7623,frc5076,87,49
2019onham_qf4m1,frc2200,frc2386,frc7509,frc6854,frc6323,frc5921,75,47
2019onham_qf4m2,frc2200,frc2386,frc7509,frc6854,frc6323,frc5921,78,41
2019onham_qm1,frc6330,frc2200,frc4907,frc6537,frc4777,frc5406,63,64
2019onham_qm10,frc3543,frc4902,frc6537,frc4907,frc7456,frc6513,24,52
2019onham_qm11,frc1075,frc6978,frc2386,frc6323,frc6330,frc3161,61,26
2019onham_qm12,frc2056,frc4618,frc6513,frc6865,frc6854,frc2200,78,50
2019onham_qm13,frc7509,frc5032,frc2386,frc5406,frc1325,frc6878,76,82
2019onham_qm14,frc5076,frc6070,frc5921,frc3161,frc4907,frc4992,49,58
2019onham_qm15,frc7623,frc6865,frc6978,frc6537,frc7456,frc7022,48,48
2019onham_qm16,frc3543,frc1075,frc2056,frc6330,frc7564,frc4902,94,34
2019onham_qm17,frc6009,frc4777,frc6140,frc6323,frc6342,frc1241,51,71
2019onham_qm18,frc6854,frc3161,frc6070,frc1325,frc6978,frc3543,55,75
2019onham_qm19,frc5032,frc6140,frc4907,frc6323,frc2056,frc7564,59,82
2019onham_qm2,frc2056,frc5921,frc7623,frc3543,frc2386,frc6070,77,47
2019onham_qm20,frc6537,frc6342,frc7623,frc4902,frc5921,frc4618,38,57
2019onham_qm21,frc6330,frc6865,frc5076,frc4777,frc4992,frc2386,43,60
2019onham_qm22,frc1075,frc6513,frc2200,frc6878,frc7509,frc7022,64,36
2019onham_qm23,frc5406,frc1241,frc2386,frc7456,frc6009,frc3543,92,44
2019onham_qm24,frc6342,frc2056,frc4992,frc6323,frc2200,frc7509,76,75
2019onham_qm25,frc6009,frc3161,frc5076,frc5032,frc6513,frc7564,69,35
2019onham_qm26,frc7623,frc7456,frc4902,frc6140,frc5406,frc6865,48,64
2019onham_qm27,frc5921,frc7022,frc6854,frc6537,frc6330,frc1325,54,57
2019onham_qm28,frc1241,frc4777,frc6070,frc6878,frc1075,frc4618,59,56
2019onham_qm29,frc6865,frc4907,frc1325,frc6978,frc6140,frc7509,74,56
2019onham_qm3,frc4618,frc4992,frc5032,frc6513,frc7022,frc6140,67,53
2019onham_qm30,frc6878,frc6323,frc6537,frc2056,frc2386,frc5076,63,86
2019onham_qm31,frc2200,frc4992,frc7456,frc6854,frc4902,frc4907,74,62
2019onham_qm32,frc7022,frc3543,frc6330,frc7623,frc7564,frc1241,44,61
2019onham_qm33,frc6070,frc6009,frc5406,frc3161,frc4618,frc6342,79,41
2019onham_qm34,frc6978,frc6513,frc4777,frc5921,frc1075,frc5032,31,43
2019onham_qm35,frc6140,frc6070,frc6323,frc2386,frc7623,frc6009,63,65
2019onham_qm36,frc6865,frc7509,frc3543,frc1075,frc6537,frc3161,48,48
2019onham_qm37,frc4907,frc4777,frc6342,frc7022,frc1325,frc2056,60,108
2019onham_qm38,frc7564,frc6978,frc7456,frc6513,frc5921,frc4992,41,53
2019onham_qm39,frc5032,frc6330,frc5406,frc6854,frc4618,frc5076,56,53
2019onham_qm4,frc6342,frc6854,frc6878,frc1075,frc7456,frc6323,39,56
2019onham_qm40,frc4902,frc2200,frc6342,frc1241,frc6878,frc6978,49,51
2019onham_qm41,frc6330,frc1075,frc6009,frc5076,frc7623,frc4907,51,61
2019onham_qm42,frc6140,frc2386,frc3161,frc4777,frc6854,frc7456,68,49
2019onham_qm43,frc6865,frc6513,frc6878,frc5406,frc3543,frc5921,42,73
2019onham_qm44,frc1325,frc6323,frc4992,frc1241,frc5032,frc6537,82,50
2019onham_qm45,frc6070,frc7022,frc7564,frc7509,frc2056,frc4902,55,93
2019onham_qm46,frc4618,frc6140,frc3543,frc2200,frc2386,frc5921,42,73
2019onham_qm47,frc6854,frc1241,frc1075,frc5032,frc6865,frc2056,80,72
2019onham_qm48,frc7456,frc6342,frc7509,frc6330,frc6070,frc6513,61,27
2019onham_qm49,frc4902,frc5076,frc1325,frc4907,frc6323,frc4618,71,55
2019onham_qm5,frc7509,frc5076,frc1241,frc6978,frc3161,frc4902,54,35
2019onham_qm50,frc3161,frc6878,frc2200,frc7564,frc6009,frc6537,105,46
2019onham_qm51,frc7022,frc7623,frc4777,frc4992,frc5406,frc6978,70,59
2019onham_qm52,frc6070,frc6537,frc6865,frc6342,frc6140,frc6330,38,36
2019onham_qm53,frc4992,frc7509,frc1075,frc7456,frc5076,frc5032,49,55
2019onham_qm54,frc2386,frc6323,frc6854,frc1241,frc4902,frc6513,77,59
2019onham_qm55,frc1325,frc4618,frc2200,frc3161,frc3543,frc4777,83,42
2019onham_qm56,frc2056,frc6878,frc6009,frc6978,frc4907,frc7022,102,52
2019onham_qm57,frc5921,frc7564,frc3161,frc7623,frc5406,frc6323,45,75
2019onham_qm58,frc5076,frc6537,frc6978,frc6140,frc2056,frc1241,53,118
2019onham_qm59,frc4992,frc3543,frc7623,frc4777,frc7509,frc4618,38,47
2019onham_qm6,frc7564,frc4992,frc6865,frc6009,frc6342,frc1325,48,39
2019onham_qm60,frc4907,frc7564,frc6878,frc2386,frc6865,frc6342,64,61
2019onham_qm61,frc7456,frc5921,frc6330,frc2200,frc5032,frc6009,41,49
2019onham_qm62,frc6513,frc5406,frc6854,frc6070,frc1325,frc1075,76,75
2019onham_qm63,frc4902,frc5032,frc6323,frc7022,frc6009,frc6865,56,54
2019onham_qm64,frc5921,frc6537,frc6140,frc5406,frc4907,frc1075,42,75
2019onham_qm65,frc2386,frc4902,frc7022,frc7564,frc2200,frc4777,71,62
2019onham_qm66,frc1325,frc7623,frc6854,frc3543,frc5076,frc6342,59,34
2019onham_qm67,frc6513,frc3161,frc7509,frc4992,frc6878,frc6330,54,55
2019onham_qm68,frc4618,frc1241,frc7456,frc6070,frc6978,frc2056,63,79
2019onham_qm7,frc4618,frc7022,frc5406,frc6878,frc5076,frc6140,72,48
2019onham_qm8,frc6009,frc1241,frc5921,frc7509,frc6854,frc7564,48,40
