2011pit_f1m1,frc1114,frc1503,frc3492,frc1541,frc1507,frc48,122,33
2011pit_f1m2,frc3492,frc1114,frc1503,frc1507,frc1541,frc48,102,66
2011pit_qf1m1,frc1114,frc3492,frc1503,frc2603,frc3260,frc1533,114,17
2011pit_qf1m2,frc1114,frc3492,frc1503,frc3260,frc2603,frc1533,99,11
2011pit_qf2m1,frc2614,frc3193,frc1038,frc337,frc3504,frc291,30,27
2011pit_qf2m2,frc3193,frc1038,frc2614,frc3504,frc337,frc291,26,12
2011pit_qf3m1,frc1541,frc1507,frc48,frc378,frc3511,frc128,2,51
2011pit_qf3m2,frc1507,frc48,frc1541,frc3511,frc128,frc378,65,60
2011pit_qf3m3,frc48,frc1541,frc1507,frc3511,frc378,frc128,74,37
2011pit_qf4m1,frc772,frc2252,frc63,frc1319,frc3138,frc1629,91,44
2011pit_qf4m2,frc63,frc2252,frc772,frc1319,frc1629,frc3138,45,70
2011pit_qf4m3,frc772,frc63,frc2252,frc1319,frc3138,frc1629,39,15
2011pit_qm1,frc117,frc1038,frc291,frc128,frc2172,frc1541,24,19
2011pit_qm10,frc771,frc1629,frc48,frc1507,frc2252,frc2641,35,50
2011pit_qm11,frc1743,frc2051,frc3511,frc378,frc2544,frc1319,3,34
2011pit_qm12,frc1533,frc1541,frc2603,frc306,frc128,frc3138,35,36
2011pit_qm13,frc117,frc63,frc3492,frc3260,frc1708,frc1114,30,47
2011pit_qm14,frc378,frc2641,frc2051,frc337,frc2618,frc3062,18,58
2011pit_qm15,frc1319,frc772,frc2252,frc1743,frc2603,frc2656,47,18
2011pit_qm16,frc48,frc2172,frc3138,frc3511,frc3492,frc306,20,0
2011pit_qm17,frc1503,frc1038,frc771,frc1708,frc3567,frc1541,35,34
2011pit_qm18,frc291,frc1533,frc1114,frc3193,frc3504,frc63,89,17
2011pit_qm19,frc1249,frc128,frc3260,frc2614,frc1629,frc3356,24,15
2011pit_qm2,frc1629,frc3193,frc1743,frc3511,frc1503,frc3062,0,30
2011pit_qm20,frc1507,frc117,frc1541,frc2544,frc2252,frc2603,20,14
2011pit_qm21,frc1743,frc1114,frc1503,frc771,frc2172,frc306,90,0
2011pit_qm22,frc63,frc378,frc291,frc1319,frc48,frc3356,67,22
2011pit_qm23,frc1507,frc337,frc2544,frc2618,frc3138,frc3492,64,18
2011pit_qm24,frc772,frc2641,frc3062,frc1533,frc128,frc3567,18,12
2011pit_qm25,frc3511,frc1629,frc2656,frc3260,frc1038,frc3504,34,41
2011pit_qm26,frc1249,frc3193,frc2614,frc1708,frc2051,frc117,33,2
2011pit_qm27,frc128,frc378,frc3492,frc2252,frc291,frc1503,22,76
