2019dar_f1m1,frc1690,frc2337,frc3542,frc3707,frc4481,frc217,90,88
2019dar_f1m2,frc1690,frc2337,frc3542,frc3707,frc4481,frc217,85,94
2019dar_f1m3,frc1690,frc2337,frc3542,frc3707,frc4481,frc217,84,98
2019dar_qf1m1,frc1676,frc5951,frc2791,frc2771,frc51,frc245,109,89
2019dar_qf1m2,frc1676,frc5951,frc2791,frc2771,frc51,frc245,102,76
2019dar_qf2m1,frc1690,frc2337,frc3542,frc868,frc16,frc1923,91,75
2019dar_qf2m2,frc1690,frc2337,frc3542,frc868,frc16,frc1923,109,94
2019dar_qf3m1,frc3707,frc4481,frc217,frc103,frc449,frc88,100,65
2019dar_qf3m2,frc3707,frc4481,frc217,frc103,frc3555,frc88,61,73
2019dar_qf3m3,frc3707,frc4481,frc217,frc103,frc3555,frc88,113,68
2019dar_qf4m1,frc225,frc503,frc125,frc1918,frc3604,frc836,111,95
2019dar_qf4m2,frc225,frc503,frc125,frc5567,frc3604,frc1918,101,86
2019dar_qm1,frc3381,frc7651,frc4381,frc3044,frc868,frc51,58,89
2019dar_qm10,frc88,frc5084,frc191,frc175,frc1676,frc3667,81,82
2019dar_qm100,frc1676,frc503,frc125,frc217,frc365,frc7673,83,66
2019dar_qm101,frc6806,frc1923,frc868,frc5943,frc1024,frc3555,72,63
2019dar_qm102,frc771,frc772,frc1690,frc5567,frc1918,frc7480,76,76
2019dar_qm103,frc836,frc4143,frc245,frc4253,frc175,frc250,110,73
2019dar_qm104,frc5811,frc5501,frc3707,frc4381,frc3618,frc16,86,69
2019dar_qm105,frc2337,frc88,frc3146,frc3604,frc2771,frc353,84,90
2019dar_qm106,frc3044,frc3542,frc1923,frc503,frc1781,frc2830,107,78
2019dar_qm107,frc449,frc7673,frc1792,frc3555,frc236,frc7480,71,100
2019dar_qm108,frc5348,frc5084,frc6806,frc7462,frc191,frc125,68,77
2019dar_qm109,frc1918,frc3667,frc7651,frc1058,frc1024,frc7885,74,65
2019dar_qm11,frc772,frc353,frc1024,frc2265,frc4143,frc7673,58,55
2019dar_qm110,frc1218,frc6401,frc2265,frc2502,frc771,frc4481,74,64
2019dar_qm111,frc51,frc2791,frc103,frc3624,frc365,frc5567,100,90
2019dar_qm112,frc868,frc3381,frc3926,frc1690,frc2500,frc217,44,113
2019dar_qm113,frc190,frc7719,frc1317,frc225,frc5951,frc772,66,99
2019dar_qm114,frc5943,frc125,frc250,frc1676,frc1918,frc2830,57,71
2019dar_qm12,frc1781,frc250,frc2771,frc16,frc6401,frc868,55,61
2019dar_qm13,frc2830,frc1317,frc836,frc7651,frc5348,frc5501,74,69
2019dar_qm14,frc4253,frc225,frc51,frc503,frc6806,frc449,83,74
2019dar_qm15,frc3604,frc1218,frc7462,frc7480,frc3667,frc3044,68,86
2019dar_qm16,frc3618,frc1058,frc771,frc1676,frc3624,frc2502,56,87
2019dar_qm17,frc7885,frc3542,frc1690,frc2265,frc175,frc125,96,76
2019dar_qm18,frc245,frc3381,frc1923,frc5811,frc772,frc88,82,78
2019dar_qm19,frc190,frc217,frc5951,frc2791,frc3146,frc1918,83,80
2019dar_qm2,frc1792,frc3604,frc5951,frc6401,frc1690,frc245,87,85
2019dar_qm20,frc4481,frc7673,frc5943,frc103,frc4143,frc7719,59,72
2019dar_qm21,frc191,frc353,frc365,frc2500,frc16,frc1792,71,64
2019dar_qm22,frc3926,frc3707,frc5567,frc1781,frc3555,frc2337,98,86
2019dar_qm23,frc4381,frc236,frc2771,frc5084,frc2502,frc1024,92,90
2019dar_qm24,frc1218,frc245,frc1918,frc125,frc2791,frc7651,89,74
2019dar_qm25,frc2830,frc225,frc7885,frc250,frc3618,frc3146,64,57
2019dar_qm26,frc217,frc3667,frc4253,frc365,frc7719,frc1792,98,45
2019dar_qm27,frc3624,frc7480,frc7673,frc5951,frc868,frc3542,54,65
2019dar_qm28,frc772,frc5348,frc2337,frc51,frc3555,frc6401,57,84
2019dar_qm29,frc191,frc4381,frc5943,frc1690,frc190,frc1781,62,78
2019dar_qm3,frc125,frc2500,frc3555,frc3618,frc5501,frc503,80,72
2019dar_qm30,frc836,frc2265,frc1058,frc1923,frc449,frc5084,66,87
2019dar_qm31,frc3381,frc103,frc16,frc1024,frc1676,frc3604,73,81
2019dar_qm32,frc236,frc6806,frc3707,frc3926,frc4481,frc2500,83,68
2019dar_qm33,frc1317,frc3044,frc5501,frc5567,frc4143,frc88,52,101
