2014inth_f1m1,frc3147,frc234,frc1024,frc135,frc4269,frc1108,162,177
2014inth_f1m2,frc234,frc1024,frc3147,frc1108,frc135,frc4269,143,55
2014inth_f1m3,frc1024,frc3147,frc234,frc4269,frc135,frc1108,118,150
2014inth_qf1m1,frc1024,frc234,frc3147,frc4085,frc2338,frc2358,102,166
2014inth_qf1m2,frc234,frc3147,frc1024,frc2338,frc4085,frc2358,243,82
2014inth_qf1m3,frc3147,frc1024,frc234,frc4085,frc2358,frc2338,264,86
2014inth_qf2m1,frc1018,frc461,frc2252,frc71,frc3959,frc868,116,147
2014inth_qf2m2,frc461,frc1018,frc2252,frc71,frc3959,frc868,112,150
2014inth_qf3m1,frc5188,frc1108,frc135,frc3494,frc3940,frc447,115,66
2014inth_qf3m2,frc1108,frc135,frc5188,frc3940,frc3494,frc447,136,195
2014inth_qf3m3,frc135,frc1108,frc4269,frc3940,frc447,frc3494,221,146
2014inth_qf4m1,frc537,frc4103,frc48,frc2202,frc144,frc3266,190,160
2014inth_qf4m2,frc4103,frc537,frc48,frc144,frc3266,frc2202,97,123
2014inth_qf4m3,frc4103,frc48,frc537,frc2202,frc144,frc3266,160,82
2014inth_qm1,frc829,frc1018,frc3959,frc2202,frc2171,frc1024,52,160
2014inth_qm10,frc3959,frc48,frc234,frc4306,frc1018,frc144,58,83
2014inth_qm11,frc447,frc5188,frc4272,frc461,frc71,frc2202,65,165
2014inth_qm12,frc1014,frc3559,frc4085,frc3266,frc1024,frc128,56,108
2014inth_qm13,frc135,frc2252,frc1108,frc2199,frc3940,frc3494,225,97
2014inth_qm14,frc2360,frc4926,frc2197,frc3010,frc4103,frc829,23,183
2014inth_qm15,frc4690,frc2171,frc4283,frc3147,frc537,frc1038,38,186
2014inth_qm16,frc4485,frc1018,frc3559,frc71,frc4269,frc4070,30,50
2014inth_qm17,frc4272,frc2360,frc3494,frc868,frc5188,frc2252,56,135
2014inth_qm18,frc1014,frc3266,frc144,frc4690,frc291,frc829,101,120
2014inth_qm19,frc3147,frc4008,frc3959,frc2197,frc48,frc135,83,171
2014inth_qm2,frc868,frc291,frc3559,frc2338,frc234,frc135,60,75
2014inth_qm20,frc4283,frc537,frc1024,frc447,frc234,frc4926,201,152
2014inth_qm21,frc2202,frc2338,frc4306,frc2199,frc2171,frc461,128,100
2014inth_qm22,frc1108,frc1038,frc3010,frc4085,frc128,frc3940,42,175
2014inth_qm23,frc2358,frc4521,frc3494,frc4103,frc537,frc144,120,200
2014inth_qm24,frc48,frc2171,frc3147,frc1024,frc4485,frc2360,117,122
2014inth_qm25,frc1038,frc829,frc2197,frc4306,frc234,frc1108,12,185
2014inth_qm26,frc1014,frc4926,frc4690,frc3959,frc461,frc2338,90,130
2014inth_qm27,frc2252,frc447,frc2202,frc3559,frc4269,frc4283,97,38
2014inth_qm28,frc4521,frc3266,frc4070,frc135,frc3010,frc71,67,160
2014inth_qm29,frc1018,frc868,frc128,frc2199,frc5188,frc291,185,77
2014inth_qm3,frc128,frc2360,frc2358,frc3494,frc461,frc4269,72,245
2014inth_qm30,frc4103,frc4085,frc2358,frc4272,frc4008,frc3940,179,38
2014inth_qm31,frc4485,frc1108,frc537,frc144,frc4926,frc3559,136,22
