2013nhma_f1m1,frc4124,frc3609,frc610,frc61,frc175,frc172,158,49
2013nhma_f1m2,frc610,frc3609,frc4124,frc175,frc61,frc172,131,92
2013nhma_qf1m1,frc4124,frc3609,frc610,frc2791,frc3467,frc78,128,53
2013nhma_qf1m2,frc4124,frc610,frc3609,frc78,frc2791,frc3467,124,85
2013nhma_qf2m1,frc1519,frc885,frc133,frc229,frc151,frc1277,115,94
2013nhma_qf2m2,frc133,frc1519,frc885,frc229,frc1277,frc151,96,91
2013nhma_qf3m1,frc138,frc58,frc131,frc61,frc172,frc175,67,86
2013nhma_qf3m2,frc131,frc58,frc138,frc175,frc172,frc61,116,70
2013nhma_qf3m3,frc58,frc138,frc131,frc172,frc175,frc61,76,101
2013nhma_qf4m1,frc1153,frc230,frc1991,frc1922,frc1517,frc1512,92,52
2013nhma_qf4m2,frc230,frc1153,frc1991,frc1512,frc1517,frc1922,103,82
2013nhma_qm1,frc1973,frc1519,frc1922,frc1512,frc78,frc95,33,67
2013nhma_qm10,frc1973,frc131,frc166,frc229,frc319,frc1247,56,30
2013nhma_qm11,frc238,frc61,frc2791,frc1153,frc4124,frc2342,77,52
2013nhma_qm12,frc1058,frc3467,frc3323,frc230,frc610,frc1922,25,161
2013nhma_qm13,frc133,frc1517,frc1073,frc4034,frc885,frc1512,38,41
2013nhma_qm14,frc4546,frc1307,frc1729,frc3609,frc1277,frc151,3,86
2013nhma_qm15,frc811,frc509,frc1831,frc138,frc58,frc213,20,68
2013nhma_qm16,frc166,frc3585,frc3467,frc4034,frc1073,frc61,14,77
2013nhma_qm17,frc610,frc4124,frc229,frc95,frc1153,frc238,124,18
2013nhma_qm18,frc133,frc1058,frc78,frc175,frc213,frc1277,49,78
2013nhma_qm19,frc319,frc3609,frc2342,frc58,frc1512,frc509,23,72
2013nhma_qm2,frc238,frc2342,frc3585,frc3323,frc151,frc213,18,65
2013nhma_qm20,frc811,frc151,frc1991,frc230,frc1831,frc1519,52,63
2013nhma_qm21,frc2791,frc3323,frc1973,frc1517,frc3566,frc1307,30,23
2013nhma_qm22,frc131,frc885,frc1247,frc172,frc4546,frc1922,86,62
2013nhma_qm23,frc1729,frc3360,frc133,frc138,frc238,frc151,38,44
2013nhma_qm24,frc811,frc3467,frc1277,frc319,frc509,frc1153,20,32
2013nhma_qm25,frc610,frc175,frc1073,frc166,frc4546,frc1517,53,26
2013nhma_qm26,frc3360,frc172,frc3609,frc61,frc1519,frc213,22,65
2013nhma_qm27,frc78,frc3566,frc4124,frc1058,frc138,frc131,32,61
2013nhma_qm28,frc1922,frc3585,frc1512,frc1831,frc2791,frc1307,33,25
2013nhma_qm29,frc230,frc1729,frc4034,frc2342,frc1973,frc885,43,58
2013nhma_qm3,frc61,frc1831,frc1517,frc230,frc166,frc1277,56,53
2013nhma_qm30,frc95,frc1247,frc58,frc3323,frc1991,frc229,26,147
2013nhma_qm31,frc131,frc172,frc1153,frc1517,frc151,frc3585,100,64
2013nhma_qm32,frc1973,frc610,frc1512,frc213,frc509,frc166,72,37
2013nhma_qm33,frc175,frc58,frc2342,frc3360,frc3467,frc1922,48,54
2013nhma_qm34,frc4546,frc3609,frc230,frc3566,frc133,frc229,88,74
2013nhma_qm35,frc3323,frc238,frc1307,frc1073,frc811,frc1058,31,28
2013nhma_qm36,frc319,frc61,frc885,frc1831,frc78,frc1991,54,82
2013nhma_qm37,frc1277,frc4034,frc1519,frc2791,frc1247,frc138,56,66
2013nhma_qm38,frc95,frc4124,frc166,frc1729,frc811,frc2342,83,9
2013nhma_qm39,frc1307,frc1991,frc3585,frc509,frc229,frc1058,42,27
2013nhma_qm4,frc172,frc58,frc4034,frc610,frc1058,frc3566,51,68
2013nhma_qm40,frc238,frc78,frc4546,frc2791,frc230,frc172,40,77
2013nhma_qm41,frc131,frc1729,frc1517,frc1519,frc58,frc3467,60,76
2013nhma_qm42,frc1073,frc1277,frc1831,frc1973,frc95,frc3360,82,3
2013nhma_qm43,frc3609,frc4124,frc61,frc3323,frc610,frc133,82,101
2013nhma_qm44,frc4034,frc138,frc319,frc1922,frc1153,frc175,51,44
2013nhma_qm45,frc1512,frc213,frc1247,frc151,frc885,frc3566,43,76
2013nhma_qm46,frc509,frc1991,frc230,frc3467,frc2791,frc131,92,68
2013nhma_qm47,frc3360,frc4546,frc1519,frc1058,frc166,frc1307,70,16
