2016ausy_f1m1,frc4613,frc3132,frc6035,frc5663,frc5333,frc5087,105,105
2016ausy_f1m2,frc4613,frc3132,frc6035,frc5663,frc5333,frc5087,117,80
2016ausy_f1m3,frc4613,frc3132,frc6035,frc5663,frc5333,frc5087,121,85
2016ausy_qf1m1,frc4613,frc3132,frc6035,frc6050,frc5593,frc5573,107,64
2016ausy_qf1m2,frc4613,frc3132,frc6035,frc6050,frc5593,frc5573,115,106
2016ausy_qf2m1,frc4739,frc6187,frc5606,frc4729,frc5331,frc6007,36,100
2016ausy_qf2m2,frc4739,frc6187,frc6118,frc4729,frc5331,frc6007,86,106
2016ausy_qf3m1,frc5584,frc5985,frc1739,frc4774,frc4537,frc6061,97,92
2016ausy_qf3m2,frc5584,frc5985,frc1739,frc4774,frc4537,frc6061,105,72
2016ausy_qf4m1,frc5663,frc5333,frc5087,frc6024,frc5876,frc4253,90,100
2016ausy_qf4m2,frc5663,frc5333,frc5087,frc6024,frc5876,frc4253,100,77
2016ausy_qf4m3,frc5663,frc5333,frc5087,frc6024,frc5876,frc4253,100,75
2016ausy_qm1,frc6063,frc4739,frc5983,frc6204,frc4537,frc5573,32,50
2016ausy_qm10,frc5573,frc6187,frc6118,frc6024,frc4253,frc6212,32,22
2016ausy_qm11,frc4817,frc6007,frc6204,frc5988,frc4529,frc4537,20,30
2016ausy_qm12,frc4801,frc5331,frc5564,frc4729,frc6061,frc6083,49,60
2016ausy_qm13,frc5592,frc5983,frc1739,frc6062,frc4774,frc5606,29,67
2016ausy_qm14,frc6050,frc4739,frc6191,frc5593,frc4788,frc5648,32,50
2016ausy_qm15,frc3132,frc6187,frc4817,frc5087,frc6061,frc5663,59,52
2016ausy_qm16,frc5893,frc4774,frc5988,frc4613,frc4537,frc4802,65,75
2016ausy_qm17,frc5564,frc5584,frc6212,frc6063,frc6050,frc6035,56,59
2016ausy_qm18,frc4729,frc5983,frc3132,frc6118,frc5985,frc4739,69,81
2016ausy_qm19,frc5573,frc5592,frc6024,frc4529,frc6191,frc6083,47,22
2016ausy_qm2,frc5876,frc6018,frc5331,frc5988,frc6024,frc5333,65,47
2016ausy_qm20,frc4788,frc6204,frc4253,frc6018,frc5333,frc4801,44,52
2016ausy_qm21,frc5648,frc5087,frc5331,frc1739,frc6007,frc5876,62,49
2016ausy_qm22,frc5593,frc5606,frc6083,frc6062,frc6187,frc4537,47,60
2016ausy_qm23,frc6063,frc6191,frc6061,frc4253,frc5988,frc4739,35,80
2016ausy_qm24,frc5985,frc4529,frc5983,frc5087,frc5876,frc6050,54,69
2016ausy_qm25,frc4774,frc5333,frc1739,frc5893,frc5573,frc4729,54,52
2016ausy_qm26,frc5584,frc5592,frc6062,frc6118,frc5648,frc3132,57,59
2016ausy_qm27,frc6007,frc6035,frc4802,frc4817,frc4801,frc6024,62,69
2016ausy_qm28,frc6204,frc5606,frc5331,frc6212,frc5663,frc4788,52,52
2016ausy_qm29,frc5564,frc6018,frc5648,frc4613,frc5593,frc6187,50,94
2016ausy_qm3,frc4802,frc4788,frc5592,frc4613,frc6007,frc6061,25,55
2016ausy_qm30,frc6035,frc6061,frc6062,frc5985,frc5333,frc5573,50,57
2016ausy_qm31,frc5606,frc4802,frc5584,frc6083,frc4739,frc5331,42,65
2016ausy_qm32,frc5876,frc4729,frc6191,frc6212,frc3132,frc6204,49,76
2016ausy_qm33,frc6018,frc4788,frc4774,frc5087,frc6063,frc4817,34,37
2016ausy_qm34,frc5593,frc5564,frc5663,frc4529,frc5592,frc6007,67,35
2016ausy_qm35,frc6118,frc4537,frc4801,frc1739,frc6050,frc5988,39,51
2016ausy_qm36,frc4613,frc5983,frc6024,frc5893,frc4253,frc6191,97,40
2016ausy_qm37,frc6062,frc5331,frc6007,frc6204,frc6035,frc4774,67,77
2016ausy_qm38,frc6050,frc4729,frc5592,frc6187,frc6063,frc4802,42,74
2016ausy_qm39,frc6018,frc6083,frc4537,frc6061,frc6212,frc5648,80,45
2016ausy_qm4,frc6035,frc6118,frc6212,frc4529,frc5087,frc5893,54,35
2016ausy_qm40,frc4801,frc4613,frc5087,frc6118,frc5983,frc5593,77,67
2016ausy_qm41,frc4529,frc5663,frc5333,frc4739,frc1739,frc5584,62,40
2016ausy_qm42,frc5876,frc5985,frc5893,frc5606,frc4817,frc4253,74,67
2016ausy_qm43,frc5988,frc5573,frc3132,frc4788,frc5564,frc6024,86,68
2016ausy_qm44,frc6204,frc6187,frc6061,frc6118,frc4802,frc4529,37,32
2016ausy_qm45,frc6007,frc5648,frc5893,frc4729,frc6063,frc6018,47,57
2016ausy_qm46,frc4801,frc4788,frc5573,frc5876,frc5663,frc5592,41,62
2016ausy_qm47,frc4739,frc4774,frc4613,frc5985,frc6062,frc6212,60,55
2016ausy_qm48,frc5988,frc4817,frc5983,frc3132,frc5584,frc6083,62,75
2016ausy_qm49,frc5593,frc6050,frc4253,frc6035,frc6024,frc5331,72,77
2016ausy_qm5,frc4774,frc5663,frc4253,frc5593,frc5584,frc4729,55,67
2016ausy_qm50,frc5087,frc5564,frc6191,frc5333,frc5606,frc4537,30,52
2016ausy_qm51,frc1739,frc6061,frc6018,frc5983,frc5584,frc6007,52,27
2016ausy_qm52,frc4529,frc4739,frc6187,frc5331,frc5893,frc4817,32,54
2016ausy_qm53,frc4729,frc4801,frc6062,frc4788,frc5087,frc4537,66,47
2016ausy_qm54,frc5988,frc6212,frc5606,frc6035,frc5564,frc4253,47,65
2016ausy_qm55,frc5648,frc6083,frc5663,frc6118,frc6191,frc4774,50,37
2016ausy_qm56,frc3132,frc4613,frc5333,frc4802,frc6050,frc5573,74,64
2016ausy_qm57,frc6024,frc5985,frc1739,frc6063,frc6204,frc5592,92,50
2016ausy_qm58,frc5876,frc5584,frc6187,frc5593,frc6191,frc4801,84,54
2016ausy_qm59,frc5573,frc5606,frc4739,frc6018,frc6007,frc6050,62,75
2016ausy_qm6,frc5606,frc5985,frc3132,frc4801,frc5648,frc6187,72,30
2016ausy_qm60,frc1739,frc6212,frc6083,frc5985,frc4788,frc4613,62,74
2016ausy_qm61,frc6118,frc5333,frc4729,frc5592,frc5593,frc4817,81,79
2016ausy_qm62,frc6024,frc6204,frc5876,frc6061,frc5564,frc4774,89,49
2016ausy_qm63,frc6063,frc4537,frc5893,frc5663,frc3132,frc5331,57,77
2016ausy_qm64,frc5087,frc4802,frc6062,frc4529,frc5648,frc4253,82,30
2016ausy_qm65,frc6035,frc5988,frc4788,frc5983,frc6187,frc4774,59,62
2016ausy_qm66,frc5331,frc6191,frc5985,frc6007,frc5564,frc6118,80,65
2016ausy_qm67,frc5573,frc4253,frc5087,frc6204,frc5893,frc6083,64,50
2016ausy_qm68,frc5333,frc5648,frc4817,frc5983,frc4801,frc6212,52,65
2016ausy_qm69,frc5584,frc4529,frc6024,frc4613,frc4729,frc5606,55,65
2016ausy_qm7,frc6050,frc5564,frc4817,frc1739,frc6062,frc6191,45,35
2016ausy_qm70,frc4739,frc4537,frc5876,frc5592,frc6018,frc6035,59,45
2016ausy_qm71,frc6063,frc5593,frc1739,frc3132,frc6061,frc4802,64,60
2016ausy_qm72,frc6050,frc5663,frc5893,frc6062,frc5988,frc4613,85,75
2016ausy_qm8,frc6083,frc4613,frc6063,frc5876,frc6035,frc5333,40,69
2016ausy_qm9,frc5893,frc6018,frc4802,frc5663,frc5584,frc5985,40,62
2016ausy_sf1m1,frc4613,frc3132,frc6035,frc4729,frc5331,frc6007,120,64
2016ausy_sf1m2,frc4613,frc3132,frc6035,frc4729,frc5331,frc6007,95,91
2016ausy_sf2m1,frc5584,frc5985,frc1739,frc5663,frc5333,frc5087,90,100
2016ausy_sf2m2,frc5584,frc5985,frc1739,frc5663,frc5333,frc5087,87,90
