2015tnkn_f1m1,frc2614,frc3824,frc3492,frc5338,frc3959,frc3201,151,132
2015tnkn_f1m2,frc2614,frc3824,frc3492,frc5338,frc3959,frc3201,152,114
2015tnkn_qf1m1,frc4265,frc2783,frc1002,frc2393,frc1466,frc2010,136,82
2015tnkn_qf1m2,frc5338,frc3959,frc3201,frc5492,frc3196,frc279,108,76
2015tnkn_qf1m3,frc456,frc3140,frc4965,frc4576,frc4462,frc547,114,44
2015tnkn_qf1m4,frc2614,frc3824,frc3492,frc5571,frc3984,frc1311,54,90
2015tnkn_qf1m5,frc4265,frc2783,frc1002,frc5492,frc3196,frc279,95,112
2015tnkn_qf1m6,frc5338,frc3959,frc3201,frc2393,frc1466,frc2010,123,125
2015tnkn_qf1m7,frc456,frc3140,frc4965,frc5571,frc3984,frc1311,138,84
2015tnkn_qf1m8,frc2614,frc3824,frc3492,frc4576,frc4462,frc547,154,65
2015tnkn_qm1,frc4524,frc5002,frc4630,frc3227,frc4265,frc4576,10,26
2015tnkn_qm10,frc4524,frc4504,frc547,frc4740,frc2783,frc3856,19,61
2015tnkn_qm11,frc1466,frc3140,frc3492,frc281,frc4576,frc4965,67,2
2015tnkn_qm12,frc4025,frc5338,frc3196,frc5691,frc3844,frc3201,108,60
2015tnkn_qm13,frc3227,frc5744,frc456,frc442,frc1002,frc5423,54,24
2015tnkn_qm14,frc1311,frc3843,frc5508,frc3966,frc3783,frc4630,36,6
2015tnkn_qm15,frc3319,frc4306,frc4264,frc3959,frc5571,frc3259,16,94
2015tnkn_qm16,frc5492,frc5002,frc5186,frc4396,frc3824,frc3675,11,104
2015tnkn_qm17,frc2393,frc3984,frc4462,frc2614,frc4265,frc4452,108,128
2015tnkn_qm18,frc4524,frc2010,frc281,frc1002,frc5338,frc3966,18,25
2015tnkn_qm19,frc4025,frc547,frc279,frc3196,frc456,frc5508,56,130
2015tnkn_qm2,frc5508,frc3821,frc442,frc3140,frc2783,frc5492,6,104
2015tnkn_qm20,frc4965,frc3783,frc5186,frc3319,frc2783,frc5423,46,80
2015tnkn_qm21,frc5744,frc2614,frc3821,frc4462,frc4630,frc3492,62,18
2015tnkn_qm22,frc3959,frc4264,frc2393,frc5492,frc3843,frc4576,93,82
2015tnkn_qm23,frc1466,frc3844,frc3824,frc3140,frc3227,frc3984,166,111
2015tnkn_qm24,frc5002,frc1311,frc4396,frc442,frc5691,frc4306,25,0
2015tnkn_qm25,frc4452,frc4740,frc5571,frc4265,frc4504,frc3201,46,66
2015tnkn_qm26,frc3675,frc3856,frc3319,frc3259,frc281,frc3821,2,28
2015tnkn_qm27,frc4576,frc279,frc5423,frc2614,frc4462,frc547,26,116
2015tnkn_qm28,frc4630,frc5492,frc4264,frc3196,frc3966,frc1466,70,56
2015tnkn_qm29,frc2783,frc3227,frc5691,frc3201,frc2010,frc5744,86,42
2015tnkn_qm3,frc2614,frc3844,frc281,frc4740,frc4965,frc4396,78,46
2015tnkn_qm30,frc5508,frc3844,frc3959,frc1311,frc4524,frc3856,48,52
2015tnkn_qm31,frc3675,frc4740,frc4504,frc4396,frc3984,frc4025,13,9
2015tnkn_qm32,frc5338,frc5571,frc3140,frc3783,frc2393,frc5002,114,32
2015tnkn_qm33,frc4265,frc1002,frc3824,frc442,frc3259,frc4965,128,11
2015tnkn_qm34,frc4306,frc5186,frc3843,frc456,frc3492,frc4452,8,65
2015tnkn_qm35,frc3227,frc4630,frc4504,frc281,frc547,frc3959,28,49
2015tnkn_qm36,frc4576,frc3196,frc3319,frc2783,frc2010,frc5338,62,66
2015tnkn_qm37,frc4524,frc4396,frc3201,frc5423,frc3824,frc2393,70,175
2015tnkn_qm38,frc3966,frc5744,frc3259,frc5186,frc456,frc3140,4,143
2015tnkn_qm39,frc4965,frc3821,frc3984,frc5571,frc5002,frc5691,51,49
2015tnkn_qm4,frc3966,frc4452,frc2010,frc3856,frc3824,frc547,28,96
2015tnkn_qm40,frc3856,frc1466,frc4306,frc4462,frc4025,frc4265,82,50
2015tnkn_qm41,frc442,frc5492,frc4740,frc3783,frc3843,frc279,69,63
2015tnkn_qm42,frc3675,frc4264,frc2614,frc1311,frc1002,frc3844,50,56
2015tnkn_qm43,frc5508,frc3492,frc5002,frc4452,frc3319,frc3259,33,24
2015tnkn_qm44,frc4524,frc5423,frc5338,frc4630,frc3824,frc4306,59,115
2015tnkn_qm45,frc456,frc5492,frc2010,frc4504,frc2783,frc4462,89,72
2015tnkn_qm46,frc1311,frc281,frc3201,frc3843,frc4265,frc547,63,71
2015tnkn_qm47,frc4740,frc3492,frc279,frc5691,frc3140,frc4264,76,128
2015tnkn_qm48,frc3196,frc442,frc3856,frc5571,frc3984,frc5186,66,84
2015tnkn_qm49,frc4965,frc3844,frc3675,frc2393,frc5508,frc3966,34,45
2015tnkn_qm5,frc5423,frc3259,frc1466,frc4504,frc5691,frc279,34,68
2015tnkn_qm50,frc3783,frc3959,frc2614,frc1466,frc4025,frc5744,106,42
