2019ohmv_f1m1,frc3324,frc302,frc5724,frc6032,frc4028,frc3792,46,59
2019ohmv_f1m2,frc3324,frc302,frc1317,frc6032,frc4028,frc3792,75,52
2019ohmv_f1m3,frc3324,frc302,frc1317,frc6032,frc4028,frc3792,64,51
2019ohmv_qf1m1,frc3324,frc302,frc5724,frc1787,frc5413,frc4145,70,62
2019ohmv_qf1m2,frc3324,frc302,frc5724,frc1787,frc5413,frc4145,71,64
2019ohmv_qf2m1,frc554,frc2383,frc4150,frc3484,frc7486,frc4027,69,50
2019ohmv_qf2m2,frc554,frc2383,frc4150,frc3484,frc7486,frc4027,72,62
2019ohmv_qf3m1,frc5811,frc3504,frc1708,frc144,frc3266,frc3138,47,63
2019ohmv_qf3m2,frc5811,frc3504,frc1708,frc144,frc3266,frc3138,52,79
2019ohmv_qf4m1,frc6032,frc4028,frc3792,frc7165,frc3777,frc4284,73,44
2019ohmv_qf4m2,frc6032,frc4028,frc3792,frc7165,frc3777,frc4284,50,46
2019ohmv_qm1,frc128,frc3324,frc1708,frc279,frc3484,frc6964,63,53
2019ohmv_qm10,frc3201,frc3504,frc5667,frc144,frc3010,frc677,40,50
2019ohmv_qm11,frc128,frc4269,frc3492,frc2383,frc2172,frc302,27,53
2019ohmv_qm12,frc4150,frc279,frc4028,frc5724,frc4145,frc1787,58,42
2019ohmv_qm13,frc1317,frc695,frc4611,frc451,frc6964,frc7434,43,25
2019ohmv_qm14,frc5973,frc1708,frc3266,frc3777,frc5492,frc1038,32,48
2019ohmv_qm15,frc3201,frc3484,frc6834,frc7460,frc5811,frc4467,28,48
2019ohmv_qm16,frc4284,frc6936,frc4283,frc156,frc1308,frc3010,48,35
2019ohmv_qm17,frc6084,frc2202,frc337,frc7486,frc5667,frc2603,41,47
2019ohmv_qm18,frc5740,frc7165,frc3504,frc4027,frc4521,frc2051,45,20
2019ohmv_qm19,frc3814,frc1014,frc144,frc3138,frc554,frc3324,48,64
2019ohmv_qm2,frc537,frc156,frc4521,frc302,frc7460,frc4028,26,47
2019ohmv_qm20,frc677,frc537,frc6927,frc3792,frc6032,frc5413,15,51
2019ohmv_qm21,frc5973,frc128,frc1038,frc3201,frc1317,frc4145,26,35
2019ohmv_qm22,frc7486,frc3266,frc2383,frc7434,frc4028,frc3010,56,37
2019ohmv_qm23,frc6964,frc4283,frc5740,frc4284,frc337,frc695,38,56
2019ohmv_qm24,frc6936,frc5492,frc144,frc4521,frc5724,frc5811,66,26
2019ohmv_qm25,frc7460,frc5413,frc677,frc2051,frc4467,frc1708,39,36
2019ohmv_qm26,frc6032,frc4269,frc156,frc5667,frc6834,frc4611,57,36
2019ohmv_qm27,frc1308,frc3492,frc3792,frc3814,frc6084,frc3777,27,33
2019ohmv_qm28,frc554,frc4027,frc302,frc4150,frc2202,frc3138,59,39
2019ohmv_qm29,frc279,frc6927,frc451,frc1014,frc537,frc3504,24,42
2019ohmv_qm3,frc5413,frc3777,frc5811,frc2202,frc2383,frc5740,63,34
2019ohmv_qm30,frc2172,frc2603,frc1787,frc3484,frc3324,frc7165,53,100
2019ohmv_qm31,frc4611,frc7460,frc5740,frc3266,frc5724,frc4283,47,61
2019ohmv_qm32,frc4028,frc337,frc2051,frc3492,frc3201,frc3814,58,25
2019ohmv_qm33,frc695,frc144,frc6964,frc6032,frc2202,frc3777,41,58
2019ohmv_qm34,frc4521,frc5667,frc554,frc4467,frc4145,frc451,38,21
2019ohmv_qm35,frc3010,frc1787,frc537,frc4027,frc5973,frc4269,57,33
2019ohmv_qm36,frc7434,frc3792,frc6834,frc279,frc7165,frc302,45,58
2019ohmv_qm37,frc6927,frc6084,frc2383,frc3484,frc6936,frc1038,24,68
2019ohmv_qm38,frc156,frc1317,frc5492,frc677,frc1014,frc2172,71,36
2019ohmv_qm39,frc5811,frc128,frc1308,frc3504,frc7486,frc3324,45,70
2019ohmv_qm4,frc4283,frc1014,frc3138,frc6032,frc5973,frc2051,29,38
