2016mista_f1m1,frc4377,frc1918,frc5166,frc6098,frc5448,frc862,130,115
2016mista_f1m2,frc4377,frc1918,frc5166,frc6098,frc5448,frc862,120,110
2016mista_qf1m1,frc4377,frc1918,frc5166,frc5560,frc5175,frc5525,101,103
2016mista_qf1m2,frc4377,frc1918,frc5166,frc5560,frc5175,frc5525,118,96
2016mista_qf1m3,frc4377,frc1918,frc5166,frc5560,frc5175,frc5525,147,96
2016mista_qf2m1,frc3603,frc107,frc5247,frc3602,frc6193,frc5229,89,109
2016mista_qf2m2,frc3603,frc107,frc5247,frc3602,frc6193,frc5229,106,107
2016mista_qf3m1,frc3770,frc3618,frc1502,frc3570,frc5224,frc5156,101,87
2016mista_qf3m2,frc3770,frc3618,frc1502,frc3570,frc5224,frc5156,103,104
2016mista_qf3m3,frc3770,frc3618,frc1502,frc3570,frc5224,frc5156,104,97
2016mista_qf4m1,frc6098,frc5448,frc862,frc5712,frc6121,frc2619,97,97
2016mista_qf4m2,frc6098,frc5448,frc862,frc5712,frc6121,frc2619,110,106
2016mista_qf4m3,frc6098,frc5448,frc862,frc5712,frc6121,frc2619,95,90
2016mista_qm1,frc3618,frc5703,frc6193,frc5017,frc1918,frc5229,60,50
2016mista_qm10,frc5247,frc2619,frc3603,frc5525,frc3570,frc5661,32,37
2016mista_qm11,frc5703,frc5504,frc5562,frc6074,frc5712,frc4377,40,61
2016mista_qm12,frc5156,frc5166,frc6071,frc5534,frc6098,frc1502,54,54
2016mista_qm13,frc5224,frc5447,frc5448,frc4983,frc5226,frc3602,46,44
2016mista_qm14,frc107,frc5525,frc5175,frc1918,frc5247,frc5703,100,80
2016mista_qm15,frc6193,frc5661,frc5575,frc3603,frc5560,frc5166,52,84
2016mista_qm16,frc6074,frc2619,frc5504,frc5156,frc5229,frc4983,45,47
2016mista_qm17,frc5224,frc5226,frc3618,frc3770,frc107,frc4398,57,109
2016mista_qm18,frc5534,frc5448,frc5547,frc5447,frc5712,frc1918,60,66
2016mista_qm19,frc5017,frc4377,frc3602,frc6121,frc862,frc6071,67,47
2016mista_qm2,frc107,frc5560,frc6071,frc5156,frc3570,frc5447,52,47
2016mista_qm20,frc3570,frc1502,frc5316,frc5562,frc3537,frc6098,47,46
2016mista_qm21,frc5534,frc5712,frc6193,frc5224,frc3603,frc107,61,67
2016mista_qm22,frc5547,frc6121,frc5175,frc5247,frc5156,frc5448,44,40
2016mista_qm23,frc4398,frc5447,frc1502,frc6098,frc862,frc6074,83,50
2016mista_qm24,frc4377,frc3570,frc5703,frc5226,frc5525,frc5575,97,34
2016mista_qm25,frc5229,frc3537,frc3618,frc4983,frc2619,frc6071,77,41
2016mista_qm26,frc1918,frc3770,frc5316,frc5560,frc3602,frc5504,72,67
2016mista_qm27,frc5661,frc5562,frc5712,frc5017,frc5166,frc5175,59,62
2016mista_qm28,frc1502,frc5226,frc6071,frc6121,frc5525,frc6193,69,82
2016mista_qm29,frc6074,frc5448,frc3603,frc5247,frc3618,frc5575,55,59
2016mista_qm3,frc3603,frc3770,frc5175,frc862,frc4983,frc1502,70,40
2016mista_qm30,frc5562,frc4377,frc3770,frc2619,frc5534,frc5447,80,59
2016mista_qm31,frc5224,frc5166,frc3602,frc5229,frc4398,frc5703,86,52
2016mista_qm32,frc4983,frc6098,frc5504,frc3570,frc5017,frc5560,53,63
2016mista_qm33,frc862,frc5156,frc5547,frc107,frc5661,frc5316,47,59
2016mista_qm34,frc1918,frc5448,frc5166,frc3537,frc5575,frc2619,125,52
2016mista_qm35,frc5703,frc3603,frc5534,frc6074,frc5560,frc4398,65,67
2016mista_qm36,frc5547,frc3570,frc6071,frc862,frc5229,frc5224,54,73
2016mista_qm37,frc5661,frc4377,frc4983,frc1918,frc1502,frc3602,66,104
2016mista_qm38,frc5156,frc3618,frc5712,frc5226,frc5447,frc5316,50,44
2016mista_qm39,frc5562,frc5017,frc6121,frc5525,frc3770,frc3537,59,42
2016mista_qm4,frc5504,frc5534,frc5224,frc5448,frc6121,frc5575,37,77
2016mista_qm40,frc5247,frc5504,frc107,frc6098,frc5175,frc6193,24,64
2016mista_qm41,frc862,frc5226,frc3570,frc1918,frc4983,frc5534,69,84
2016mista_qm42,frc5703,frc5712,frc5017,frc3770,frc1502,frc5156,49,69
2016mista_qm43,frc5575,frc5316,frc6074,frc5224,frc5175,frc6071,15,49
2016mista_qm44,frc2619,frc5166,frc5562,frc3603,frc6193,frc5504,69,66
2016mista_qm45,frc6098,frc4398,frc5547,frc4377,frc5525,frc3618,49,80
2016mista_qm46,frc5447,frc107,frc3537,frc6121,frc5661,frc5229,44,55
2016mista_qm47,frc5560,frc5247,frc5712,frc3602,frc5448,frc6071,73,47
2016mista_qm48,frc6098,frc2619,frc5017,frc5575,frc3570,frc5224,61,42
2016mista_qm49,frc6121,frc4983,frc3603,frc4377,frc5316,frc5175,69,57
2016mista_qm5,frc4377,frc3537,frc4398,frc6098,frc5316,frc5247,70,52
2016mista_qm50,frc5534,frc5560,frc5156,frc5525,frc3602,frc5562,70,70
2016mista_qm51,frc5447,frc5229,frc5504,frc4398,frc1918,frc5661,68,74
2016mista_qm52,frc5448,frc6193,frc3770,frc862,frc5166,frc107,74,35
2016mista_qm53,frc3618,frc6074,frc5547,frc5703,frc3537,frc1502,97,67
2016mista_qm54,frc5247,frc5175,frc5447,frc5226,frc2619,frc5560,54,69
2016mista_qm55,frc5017,frc4398,frc6193,frc5712,frc3570,frc5448,56,71
2016mista_qm56,frc4983,frc5525,frc5166,frc107,frc4377,frc5547,56,77
2016mista_qm57,frc5247,frc3602,frc5229,frc1502,frc5575,frc5562,82,65
2016mista_qm58,frc5504,frc5226,frc1918,frc3537,frc862,frc5316,67,25
2016mista_qm59,frc6098,frc3603,frc6071,frc6074,frc6121,frc5703,54,55
2016mista_qm6,frc5562,frc6074,frc5226,frc5166,frc5547,frc5661,37,12
2016mista_qm60,frc5661,frc5156,frc5224,frc5534,frc3618,frc3770,70,76
2016mista_qm61,frc5575,frc862,frc4398,frc5175,frc5562,frc4983,34,52
2016mista_qm62,frc5547,frc3603,frc5229,frc5017,frc6071,frc5247,70,31
2016mista_qm63,frc4377,frc5224,frc1502,frc5448,frc3618,frc2619,77,85
2016mista_qm64,frc5316,frc5156,frc5525,frc6193,frc5447,frc5166,55,88
2016mista_qm65,frc5703,frc3770,frc3602,frc3537,frc3570,frc5504,92,67
2016mista_qm66,frc6098,frc5661,frc5560,frc5712,frc6121,frc5226,81,61
2016mista_qm67,frc107,frc1918,frc5575,frc5534,frc6074,frc5017,69,42
2016mista_qm68,frc5447,frc4983,frc3618,frc3570,frc5247,frc6193,84,71
2016mista_qm69,frc5562,frc5316,frc5448,frc6071,frc5703,frc5661,70,17
2016mista_qm7,frc3602,frc5712,frc862,frc2619,frc5525,frc5229,65,49
2016mista_qm70,frc5525,frc5560,frc1502,frc5224,frc6074,frc3770,53,63
2016mista_qm71,frc107,frc5156,frc3602,frc3603,frc4377,frc862,110,79
2016mista_qm72,frc3537,frc5226,frc5534,frc5229,frc5175,frc5712,59,70
2016mista_qm73,frc6098,frc6121,frc5166,frc2619,frc1918,frc5547,88,93
2016mista_qm74,frc4398,frc5247,frc5525,frc5504,frc3770,frc6071,81,56
2016mista_qm75,frc862,frc5661,frc5447,frc4983,frc5575,frc5703,74,59
2016mista_qm76,frc3537,frc5224,frc1918,frc3603,frc5156,frc5562,105,79
2016mista_qm77,frc5560,frc6193,frc5229,frc4377,frc6098,frc5448,76,97
2016mista_qm78,frc6074,frc5175,frc3602,frc5017,frc5547,frc5226,57,59
2016mista_qm79,frc6121,frc3618,frc3570,frc5504,frc5712,frc5166,130,82
2016mista_qm8,frc6121,frc5560,frc3537,frc5175,frc3618,frc4398,17,40
2016mista_qm80,frc1502,frc107,frc2619,frc5534,frc5316,frc4398,92,37
2016mista_qm9,frc3770,frc5575,frc5017,frc5547,frc6193,frc5316,22,47
2016mista_sf1m1,frc4377,frc1918,frc5166,frc3602,frc6193,frc5229,98,112
2016mista_sf1m2,frc4377,frc1918,frc5166,frc3602,frc6193,frc5229,120,112
2016mista_sf1m3,frc4377,frc1918,frc5166,frc3602,frc6193,frc5229,122,97
2016mista_sf2m1,frc3770,frc3618,frc1502,frc6098,frc5448,frc862,104,119
2016mista_sf2m2,frc3770,frc3618,frc1502,frc6098,frc5448,frc862,64,103
