2014migul_f1m1,frc4003,frc4327,frc3234,frc5248,frc4967,frc2054,67,190
2014migul_f1m2,frc4003,frc3234,frc4327,frc2054,frc4967,frc5248,73,195
2014migul_qf1m1,frc74,frc4482,frc1918,frc4216,frc2611,frc2771,130,92
2014migul_qf1m2,frc1918,frc74,frc4482,frc2771,frc4216,frc2611,136,157
2014migul_qf1m3,frc1918,frc74,frc4482,frc2771,frc4216,frc2611,100,92
2014migul_qf2m1,frc4004,frc3656,frc3452,frc4327,frc4003,frc3234,98,115
2014migul_qf2m2,frc3452,frc3656,frc4004,frc3234,frc4327,frc4003,138,157
2014migul_qf3m1,frc2054,frc5248,frc4967,frc2767,frc4956,frc830,160,75
2014migul_qf3m2,frc5248,frc2054,frc4967,frc2767,frc4956,frc830,161,131
2014migul_qf4m1,frc3658,frc4325,frc4568,frc858,frc1025,frc4377,95,57
2014migul_qf4m2,frc3658,frc4568,frc4325,frc4377,frc858,frc1025,96,117
2014migul_qf4m3,frc3658,frc4325,frc4568,frc858,frc4377,frc1025,12,90
2014migul_qm1,frc5248,frc5205,frc5227,frc5152,frc4325,frc4377,6,50
2014migul_qm10,frc4327,frc5205,frc1528,frc2611,frc4004,frc4395,11,32
2014migul_qm11,frc4956,frc4325,frc3234,frc5227,frc2767,frc4568,56,45
2014migul_qm12,frc5194,frc3452,frc4377,frc5204,frc74,frc2771,65,46
2014migul_qm13,frc1677,frc4003,frc1025,frc858,frc4381,frc5256,45,126
2014migul_qm14,frc5248,frc3234,frc4967,frc4216,frc5205,frc1918,56,33
2014migul_qm15,frc5204,frc5152,frc2767,frc3452,frc5161,frc2054,36,80
2014migul_qm16,frc1025,frc4482,frc4395,frc4483,frc1677,frc4377,65,12
2014migul_qm17,frc1528,frc858,frc3656,frc4325,frc1896,frc2771,85,50
2014migul_qm18,frc4956,frc3658,frc830,frc4368,frc2611,frc5248,85,6
2014migul_qm19,frc74,frc4568,frc4381,frc5256,frc5227,frc4453,68,58
2014migul_qm2,frc4381,frc1677,frc3452,frc1918,frc3658,frc4408,19,85
2014migul_qm20,frc4408,frc4216,frc4004,frc4003,frc5194,frc4327,69,71
2014migul_qm21,frc4956,frc4967,frc3452,frc4377,frc1528,frc4482,166,46
2014migul_qm22,frc1025,frc5204,frc4381,frc74,frc3234,frc830,33,100
2014migul_qm23,frc5248,frc4003,frc5161,frc1677,frc5227,frc2771,76,31
2014migul_qm24,frc4568,frc3656,frc5194,frc4408,frc2054,frc4483,136,160
2014migul_qm25,frc4325,frc4453,frc4004,frc1896,frc1918,frc2611,36,28
2014migul_qm26,frc5152,frc4395,frc858,frc4327,frc2767,frc4216,28,57
2014migul_qm27,frc5205,frc4368,frc5194,frc3658,frc5256,frc1528,63,77
2014migul_qm28,frc1918,frc5161,frc4377,frc1025,frc4568,frc830,64,97
2014migul_qm29,frc3452,frc4395,frc5248,frc4003,frc3656,frc2767,52,65
2014migul_qm3,frc4395,frc5161,frc2767,frc4967,frc2611,frc830,40,67
2014migul_qm30,frc4482,frc2771,frc3658,frc4408,frc4327,frc5227,115,47
2014migul_qm31,frc4956,frc2054,frc1677,frc5205,frc4381,frc1896,90,49
2014migul_qm32,frc4483,frc858,frc2611,frc5152,frc4368,frc3234,206,81
2014migul_qm33,frc4325,frc5256,frc5204,frc4216,frc74,frc4967,11,146
2014migul_qm34,frc4004,frc5194,frc4482,frc4453,frc4381,frc5248,21,116
2014migul_qm35,frc4408,frc2767,frc1025,frc3658,frc4003,frc5205,43,97
2014migul_qm36,frc4395,frc5227,frc4483,frc4325,frc858,frc3452,18,101
2014migul_qm37,frc5256,frc5152,frc2611,frc4568,frc2771,frc4004,101,34
2014migul_qm38,frc1918,frc2054,frc74,frc3656,frc5161,frc4956,192,25
2014migul_qm39,frc4216,frc5204,frc830,frc1528,frc1896,frc1677,86,11
2014migul_qm4,frc858,frc4003,frc74,frc4483,frc1528,frc3234,112,40
2014migul_qm40,frc4967,frc4377,frc4368,frc4327,frc4453,frc3234,110,70
2014migul_qm41,frc4408,frc4482,frc4956,frc5256,frc4395,frc3656,12,22
2014migul_qm42,frc4483,frc5152,frc5205,frc5194,frc830,frc1918,82,125
2014migul_qm43,frc74,frc5227,frc3658,frc858,frc2054,frc4216,276,120
2014migul_qm44,frc4327,frc4368,frc3452,frc4325,frc5248,frc1025,107,161
2014migul_qm45,frc4453,frc1528,frc2771,frc3234,frc1677,frc2767,25,156
2014migul_qm46,frc4004,frc4003,frc1896,frc5161,frc4568,frc4967,33,81
2014migul_qm47,frc4381,frc2611,frc3658,frc5204,frc4377,frc3656,148,92
2014migul_qm48,frc4327,frc2771,frc4483,frc5205,frc4453,frc830,136,90
2014migul_qm49,frc4568,frc1677,frc4368,frc3452,frc74,frc4004,1,171
2014migul_qm5,frc4368,frc4482,frc4453,frc1896,frc5204,frc2054,50,56
2014migul_qm50,frc2054,frc5152,frc4381,frc4325,frc4003,frc4395,60,131
2014migul_qm51,frc1918,frc5204,frc5248,frc2767,frc858,frc4956,96,75
2014migul_qm52,frc3234,frc4216,frc4377,frc5256,frc5161,frc4408,97,28
2014migul_qm53,frc2611,frc5227,frc1528,frc1025,frc5194,frc1896,46,71
2014migul_qm54,frc4482,frc74,frc3656,frc4967,frc1677,frc858,72,125
2014migul_qm55,frc4377,frc4003,frc4956,frc4004,frc2054,frc4368,90,70
2014migul_qm56,frc1896,frc4453,frc4216,frc3452,frc5256,frc2771,19,217
2014migul_qm57,frc4395,frc4568,frc3234,frc3658,frc5194,frc5248,136,93
2014migul_qm58,frc4381,frc5227,frc830,frc4967,frc1025,frc4483,91,127
2014migul_qm59,frc5204,frc5161,frc2611,frc4325,frc4408,frc5205,93,50
2014migul_qm6,frc2771,frc3656,frc4216,frc1025,frc4327,frc4004,146,28
2014migul_qm60,frc2767,frc1918,frc1528,frc4482,frc4327,frc5152,166,63
2014migul_qm61,frc1025,frc4377,frc858,frc5194,frc4956,frc4453,76,11
2014migul_qm62,frc4325,frc830,frc2054,frc2611,frc3234,frc2771,135,135
2014migul_qm63,frc5256,frc74,frc1896,frc4395,frc3658,frc4327,91,69
2014migul_qm64,frc1677,frc3656,frc1918,frc4216,frc5227,frc4368,135,53
2014migul_qm65,frc5248,frc4483,frc2767,frc4408,frc1528,frc4381,171,112
2014migul_qm66,frc4004,frc5152,frc5161,frc5204,frc3452,frc4482,82,72
2014migul_qm67,frc5205,frc4967,frc3656,frc4568,frc4003,frc4453,90,58
2014migul_qm68,frc4408,frc4368,frc1896,frc2767,frc4377,frc74,26,118
2014migul_qm69,frc1918,frc5227,frc1025,frc5204,frc1528,frc4395,215,51
2014migul_qm7,frc5194,frc5256,frc4967,frc4956,frc4568,frc1918,57,163
2014migul_qm70,frc4325,frc4327,frc4967,frc1677,frc5194,frc5161,216,6
2014migul_qm71,frc5256,frc4003,frc2054,frc858,frc830,frc5248,160,116
2014migul_qm72,frc3234,frc3658,frc3452,frc4004,frc4483,frc4956,112,76
2014migul_qm73,frc5205,frc2611,frc4568,frc4482,frc4216,frc4381,60,39
2014migul_qm74,frc2771,frc4408,frc858,frc5152,frc4967,frc1896,127,52
2014migul_qm75,frc4004,frc2767,frc830,frc5204,frc5194,frc5227,107,13
2014migul_qm76,frc4216,frc4483,frc4325,frc4453,frc4377,frc3658,19,71
2014migul_qm77,frc2771,frc4368,frc5161,frc4395,frc1918,frc4381,65,141
2014migul_qm78,frc3234,frc5205,frc5256,frc3452,frc3656,frc5152,91,127
2014migul_qm79,frc74,frc5248,frc1677,frc4482,frc4003,frc2611,118,49
2014migul_qm8,frc5161,frc1896,frc4482,frc4483,frc3658,frc4368,30,45
2014migul_qm80,frc4568,frc4327,frc2054,frc1528,frc1025,frc4956,107,67
2014migul_qm9,frc2054,frc3656,frc4453,frc5152,frc4408,frc830,158,55
2014migul_sf1m1,frc74,frc1918,frc4482,frc3234,frc4003,frc4327,86,105
2014migul_sf1m2,frc4482,frc74,frc1918,frc4003,frc3234,frc4327,96,106
2014migul_sf2m1,frc5248,frc2054,frc4967,frc1025,frc858,frc4377,145,97
2014migul_sf2m2,frc2054,frc4967,frc5248,frc858,frc4377,frc1025,160,88
